timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-01T08:08:54,51.731379,-3.923511,273.00,11,56.80,187.41,0.83,0,0,0,0,0,0,120,38,2,20.01,65.52,967.79,154228,0.2840,0.5240,0.3880
2025-09-01T08:08:55,51.731240,-3.923545,273.80,11,55.84,188.94,0.83,0,0,0,0,0,0,120,38,2,20.01,65.51,967.76,153801,0.2840,0.5200,0.3960
2025-09-01T08:08:56,51.731102,-3.923585,274.10,11,56.21,190.83,0.83,0,0,0,0,0,0,120,38,2,20.01,65.49,967.69,154944,0.2840,0.5220,0.4100
2025-09-01T08:08:57,51.730964,-3.923631,274.10,11,56.93,192.07,0.83,0,0,0,0,0,0,120,38,2,20.01,65.48,967.60,154513,0.2840,0.5360,0.4140
2025-09-01T08:08:58,51.730822,-3.923682,273.80,12,58.13,193.40,0.83,0,0,0,0,0,0,120,38,2,20.01,65.47,967.57,153943,0.2840,0.5180,0.3880
2025-09-01T08:08:59,51.730678,-3.923742,273.80,11,59.67,194.95,0.83,0,0,0,0,0,0,126,42,4,20.01,65.46,967.55,154800,0.2840,0.5420,0.4140
2025-09-01T08:09:00,51.730532,-3.923808,273.60,11,60.39,196.32,0.83,1,1,1,1,1,1,144,48,6,20.01,65.46,967.53,154085,0.2840,0.5100,0.4240
2025-09-01T08:09:01,51.730387,-3.923881,273.80,11,60.67,197.63,0.83,1,1,1,1,1,1,144,48,6,20.01,65.45,967.56,154228,0.2840,0.5560,0.3960
2025-09-01T08:09:02,51.730243,-3.923957,274.00,11,60.89,198.27,0.83,1,1,1,1,1,1,156,52,8,20.01,65.44,967.51,154657,0.2840,0.5460,0.4120
2025-09-01T08:09:03,51.730097,-3.924033,274.80,11,60.21,198.35,0.83,1,1,1,1,1,1,156,52,8,20.01,65.43,967.50,154228,0.2840,0.5180,0.4140
2025-09-01T08:09:04,51.729956,-3.924108,275.50,11,59.17,198.15,0.83,0,0,1,0,0,1,144,48,10,20.01,65.41,967.47,154370,0.2840,0.5460,0.4120
2025-09-01T08:09:05,51.729816,-3.924180,276.50,11,58.25,197.48,0.83,0,0,0,0,0,0,138,46,10,20.00,65.38,967.44,154513,0.2840,0.5340,0.4200
2025-09-01T08:09:06,51.729677,-3.924249,277.30,11,57.47,196.65,0.83,0,0,0,0,0,0,138,46,10,20.00,65.39,967.37,155377,0.2840,0.5300,0.4140
2025-09-01T08:09:07,51.729540,-3.924315,278.20,11,56.87,196.73,0.83,0,0,0,0,0,0,132,44,8,20.00,65.38,967.33,154370,0.2840,0.5100,0.4200
2025-09-01T08:09:08,51.729403,-3.924380,278.70,11,56.78,196.40,0.83,0,0,0,0,0,0,132,44,8,20.00,65.38,967.31,154944,0.2840,0.5460,0.4300
2025-09-01T08:09:09,51.729266,-3.924446,279.10,11,56.67,196.52,0.83,0,0,1,0,0,1,114,38,8,20.00,65.38,967.30,155957,0.2840,0.5280,0.4140
2025-09-01T08:09:10,51.729130,-3.924508,279.50,11,56.15,195.84,0.83,0,0,1,0,0,1,114,38,8,20.00,65.38,967.23,156250,0.2840,0.5180,0.4200
2025-09-01T08:09:11,51.728996,-3.924568,280.00,10,55.69,195.20,0.87,0,0,1,0,0,1,78,26,8,20.00,65.40,967.17,154944,0.2840,0.5280,0.4040
2025-09-01T08:09:12,51.728862,-3.924625,280.40,10,54.76,194.95,0.87,0,0,1,0,0,1,84,28,8,20.00,65.43,967.13,156543,0.2840,0.5460,0.4140
2025-09-01T08:09:13,51.728732,-3.924681,280.70,10,53.43,194.97,0.87,0,0,1,0,0,1,84,28,8,20.00,65.45,967.11,155377,0.2840,0.5440,0.3960
2025-09-01T08:09:14,51.728603,-3.924735,280.80,11,52.73,195.01,0.83,0,0,1,0,0,1,102,34,8,20.00,65.44,967.10,155666,0.2840,0.5180,0.4060
2025-09-01T08:09:15,51.728476,-3.924788,280.60,11,52.08,194.20,0.83,0,0,1,0,0,1,102,34,8,20.00,65.45,967.12,155666,0.2840,0.5280,0.4240
2025-09-01T08:09:16,51.728349,-3.924834,280.20,11,51.67,192.12,0.83,0,0,1,0,0,1,96,32,6,20.00,65.47,967.15,155957,0.2840,0.5140,0.4160
2025-09-01T08:09:17,51.728222,-3.924869,279.70,12,51.49,188.75,0.80,0,0,1,0,0,1,114,38,4,19.99,65.48,967.16,156103,0.2840,0.5620,0.3920
2025-09-01T08:09:18,51.728096,-3.924892,279.20,12,50.58,185.85,0.80,0,0,1,0,0,1,114,38,4,19.99,65.49,967.24,155957,0.2840,0.5160,0.4040
2025-09-01T08:09:19,51.727970,-3.924908,278.30,11,50.23,183.66,0.83,0,0,0,0,0,0,114,38,2,19.99,65.50,967.35,156250,0.2840,0.5460,0.3920
2025-09-01T08:09:20,51.727845,-3.924915,277.40,11,49.84,181.04,0.83,0,0,0,0,0,0,114,38,2,19.99,65.52,967.43,156103,0.2840,0.5280,0.4060
2025-09-01T08:09:21,51.727724,-3.924913,276.60,11,48.84,179.23,0.83,0,0,0,0,0,0,96,32,0,19.99,65.52,967.56,157132,0.2840,0.5140,0.3880
2025-09-01T08:09:22,51.727605,-3.924909,275.60,11,47.39,178.62,0.83,0,0,2,0,0,2,102,34,2,19.99,65.51,967.70,155957,0.2840,0.5560,0.4080
2025-09-01T08:09:23,51.727494,-3.924905,274.90,11,43.45,178.65,0.83,0,0,2,0,0,2,102,34,2,19.99,65.52,967.79,155521,0.2840,0.5160,0.3980
2025-09-01T08:09:24,51.727396,-3.924900,274.20,11,37.89,178.03,0.83,0,0,2,0,0,2,102,34,2,19.99,65.51,967.95,155521,0.2840,0.5180,0.4000
2025-09-01T08:09:25,51.727312,-3.924896,273.70,12,32.19,178.07,0.80,0,0,2,0,0,2,102,34,2,19.99,65.47,968.07,155812,0.2840,0.5420,0.4460
2025-09-01T08:09:26,51.727241,-3.924891,273.20,12,27.78,177.35,0.80,0,0,2,0,0,2,108,36,2,19.99,65.45,968.17,155088,0.2840,0.5300,0.4040
2025-09-01T08:09:27,51.727172,-3.924886,273.00,12,27.87,177.76,0.80,0,0,2,0,0,2,126,42,2,19.99,65.43,968.24,154513,0.2840,0.5180,0.3900
2025-09-01T08:09:28,51.727101,-3.924883,272.60,12,29.45,178.92,0.80,0,0,2,0,0,2,126,42,2,19.99,65.40,968.30,154228,0.2840,0.5420,0.4220
2025-09-01T08:09:29,51.727020,-3.924882,272.20,12,33.43,179.82,0.80,0,0,2,0,0,2,138,46,2,19.99,65.37,968.35,154085,0.2840,0.5200,0.4140
2025-09-01T08:09:30,51.726930,-3.924882,271.80,12,37.45,180.01,0.80,0,0,2,0,0,2,138,46,2,19.99,65.35,968.33,154513,0.2840,0.5540,0.4220
2025-09-01T08:09:31,51.726828,-3.924884,271.50,12,42.17,180.39,0.80,0,0,2,0,0,2,132,44,2,19.99,65.35,968.29,154513,0.2840,0.5480,0.3940
2025-09-01T08:09:32,51.726721,-3.924888,271.20,10,43.11,181.57,0.96,0,0,2,0,0,2,132,44,2,19.99,65.35,968.31,154800,0.2840,0.5180,0.4180
2025-09-01T08:09:33,51.726612,-3.924900,271.10,11,44.30,184.90,0.83,0,0,1,0,0,1,144,48,4,19.99,65.36,968.25,154944,0.2840,0.5160,0.3960
2025-09-01T08:09:34,51.726500,-3.924924,271.20,11,45.86,188.27,0.83,0,0,1,0,0,1,132,44,4,19.99,65.38,968.20,155232,0.2840,0.5360,0.4140
2025-09-01T08:09:35,51.726385,-3.924953,271.40,11,46.76,189.45,0.83,0,0,1,0,0,1,132,44,4,19.99,65.38,968.21,154228,0.2840,0.5200,0.4040
2025-09-01T08:09:36,51.726268,-3.924986,271.50,11,47.71,190.18,0.83,0,0,2,0,0,2,138,46,4,19.99,65.37,968.22,154800,0.2840,0.5180,0.4140
2025-09-01T08:09:37,51.726148,-3.925021,271.40,11,49.08,190.41,0.83,0,0,2,0,0,2,138,46,4,19.99,65.35,968.22,154370,0.2840,0.5160,0.4220
2025-09-01T08:09:38,51.726025,-3.925055,271.20,11,50.23,189.51,0.83,0,0,2,0,0,2,156,52,6,19.99,65.37,968.25,155666,0.2840,0.5280,0.4060
2025-09-01T08:09:39,51.725900,-3.925085,270.70,11,51.15,188.30,0.83,0,0,0,0,0,0,144,48,4,19.99,65.35,968.29,154228,0.2840,0.5260,0.4100
2025-09-01T08:09:40,51.725773,-3.925111,270.30,11,51.45,186.49,0.83,0,0,0,0,0,0,144,48,4,20.00,65.34,968.32,154800,0.2840,0.5420,0.4080
2025-09-01T08:09:41,51.725646,-3.925130,269.80,10,51.41,184.91,0.96,0,0,0,0,0,0,144,48,4,19.99,65.34,968.35,155666,0.2840,0.5240,0.4120
2025-09-01T08:09:42,51.725518,-3.925145,269.10,11,51.47,183.92,0.83,0,0,0,0,0,0,144,48,4,19.99,65.34,968.43,155377,0.2840,0.5400,0.4140
2025-09-01T08:09:43,51.725389,-3.925158,268.20,11,51.84,183.83,0.83,0,0,0,0,0,0,144,48,4,20.00,65.34,968.48,155088,0.2840,0.5080,0.4080
2025-09-01T08:09:44,51.725260,-3.925173,267.50,11,52.47,183.94,0.83,0,0,0,0,0,0,126,42,4,20.00,65.34,968.59,155521,0.2840,0.5180,0.4040
2025-09-01T08:09:45,51.725129,-3.925187,266.80,11,52.60,183.92,0.83,0,0,0,0,0,0,126,42,4,20.00,65.34,968.66,154513,0.2840,0.5460,0.4120
2025-09-01T08:09:46,51.724998,-3.925202,265.90,11,53.06,184.07,0.83,0,0,0,0,0,0,126,42,4,20.00,65.33,968.74,153943,0.2840,0.5180,0.4220
2025-09-01T08:09:47,51.724865,-3.925217,265.30,11,53.36,184.13,0.83,0,0,0,0,0,0,126,42,4,20.00,65.33,968.81,153660,0.2840,0.5020,0.4040
2025-09-01T08:09:48,51.724733,-3.925232,264.70,11,53.08,183.89,0.83,1,1,1,1,1,1,156,52,6,20.00,65.30,968.90,153801,0.2840,0.5180,0.4140
2025-09-01T08:09:49,51.724601,-3.925247,264.00,11,53.06,184.35,0.83,0,0,0,0,0,0,132,44,4,20.00,65.31,968.97,154085,0.2840,0.5280,0.4080
2025-09-01T08:09:50,51.724468,-3.925264,263.40,11,53.00,184.50,0.83,0,0,0,0,0,0,132,44,4,20.00,65.30,969.02,153660,0.2840,0.5200,0.3860
2025-09-01T08:09:51,51.724337,-3.925281,262.80,11,52.91,184.58,0.83,0,0,0,0,0,0,108,36,4,20.00,65.32,969.06,155232,0.2840,0.5640,0.3960
2025-09-01T08:09:52,51.724205,-3.925296,262.40,11,52.71,184.33,0.83,0,0,0,0,0,0,108,36,4,20.00,65.34,969.14,154370,0.2840,0.5300,0.4000
2025-09-01T08:09:53,51.724076,-3.925313,262.00,11,51.86,184.45,0.83,0,0,0,0,0,0,90,30,4,20.00,65.34,969.15,153660,0.2840,0.5200,0.4060
2025-09-01T08:09:54,51.723948,-3.925329,261.70,11,51.45,184.57,0.83,0,0,0,0,0,0,90,30,2,20.00,65.37,969.21,154657,0.2840,0.5240,0.3980
2025-09-01T08:09:55,51.723821,-3.925346,261.30,11,50.87,184.88,0.83,0,0,0,0,0,0,90,30,2,20.00,65.39,969.28,154513,0.2840,0.5180,0.4140
2025-09-01T08:09:56,51.723695,-3.925364,260.80,11,50.39,184.97,0.83,0,0,0,0,0,0,90,30,2,20.00,65.42,969.36,154370,0.2840,0.5280,0.4140
2025-09-01T08:09:57,51.723570,-3.925379,260.10,11,50.28,184.30,0.83,0,0,0,0,0,0,90,30,2,20.00,65.43,969.44,154370,0.2840,0.5020,0.4120
2025-09-01T08:09:58,51.723444,-3.925393,259.30,11,50.63,183.79,0.83,0,1,1,0,1,1,162,54,8,20.00,65.44,969.50,154370,0.2840,0.5180,0.4140
2025-09-01T08:09:59,51.723316,-3.925407,258.60,10,51.13,183.82,0.96,0,1,1,0,1,1,162,54,8,20.00,65.43,969.56,154370,0.2840,0.5460,0.4120
2025-09-01T08:10:00,51.723189,-3.925420,257.70,10,51.36,184.00,0.96,0,0,0,0,0,0,162,54,8,20.00,65.45,969.63,155812,0.2840,0.5160,0.3800
2025-09-01T08:10:01,51.723059,-3.925437,256.50,10,52.39,184.45,0.96,0,0,0,0,0,0,162,54,8,20.00,65.45,969.72,155812,0.2840,0.5180,0.4160
2025-09-01T08:10:02,51.722926,-3.925451,255.20,10,53.65,183.79,0.96,0,0,0,0,0,0,162,54,8,20.00,65.47,969.85,154800,0.2840,0.5460,0.4140
2025-09-01T08:10:03,51.722790,-3.925466,254.00,10,54.99,183.93,0.96,0,1,1,0,1,1,144,48,8,20.00,65.49,969.98,155377,0.2840,0.5040,0.4200
2025-09-01T08:10:04,51.722652,-3.925482,252.90,10,55.80,184.23,0.96,0,1,1,0,1,1,144,48,8,20.00,65.49,970.10,155521,0.2840,0.5260,0.4200
2025-09-01T08:10:05,51.722511,-3.925498,251.20,10,56.26,184.17,0.96,0,1,1,0,1,1,126,42,6,20.00,65.49,970.22,155088,0.2840,0.5100,0.3980
2025-09-01T08:10:06,51.722371,-3.925514,249.90,10,56.39,183.87,0.96,0,0,0,0,0,0,144,48,6,20.00,65.49,970.33,155521,0.2840,0.5200,0.4000
2025-09-01T08:10:07,51.722231,-3.925530,248.50,10,56.06,183.91,0.96,0,0,0,0,0,0,144,48,6,20.00,65.49,970.51,155666,0.2840,0.5460,0.3980
2025-09-01T08:10:08,51.722091,-3.925547,247.10,9,56.12,184.35,1.47,0,0,0,0,0,0,162,54,8,20.00,65.47,970.60,155088,0.2840,0.5180,0.4040
2025-09-01T08:10:09,51.721952,-3.925563,245.80,9,55.95,184.04,1.47,0,0,0,0,0,0,162,54,8,20.00,65.47,970.79,155957,0.2840,0.5360,0.4220
2025-09-01T08:10:10,51.721810,-3.925578,244.10,9,56.89,183.38,1.47,0,0,0,0,0,0,174,56,10,20.00,65.48,970.97,155521,0.2840,0.5140,0.4060
2025-09-01T08:10:11,51.721667,-3.925593,242.80,9,57.58,183.86,1.47,0,0,0,0,0,0,180,56,12,20.00,65.49,971.10,155666,0.2840,0.5440,0.3880
2025-09-01T08:10:12,51.721525,-3.925612,241.80,9,56.60,184.72,1.47,0,1,1,0,1,1,180,56,12,20.00,65.52,971.29,156837,0.2840,0.5180,0.3800
2025-09-01T08:10:13,51.721388,-3.925631,240.80,9,54.65,185.11,1.47,0,1,1,0,1,1,216,68,12,19.99,65.53,971.47,155957,0.2840,0.5200,0.4140
2025-09-01T08:10:14,51.721255,-3.925648,239.80,9,53.00,184.65,1.47,0,1,1,0,1,1,216,68,12,19.99,65.56,971.65,156543,0.2840,0.5600,0.3960
2025-09-01T08:10:15,51.721124,-3.925662,239.10,9,51.80,182.94,1.47,0,0,0,0,0,0,156,48,6,19.99,65.58,971.80,157132,0.2840,0.5180,0.3840
2025-09-01T08:10:16,51.720994,-3.925668,237.60,9,52.32,181.24,1.47,0,1,1,0,1,1,186,58,8,19.99,65.60,971.95,156250,0.2840,0.5420,0.4140
2025-09-01T08:10:17,51.720858,-3.925670,235.90,9,55.00,180.03,1.47,0,1,1,0,1,1,186,58,8,19.99,65.61,972.07,155812,0.2840,0.5280,0.3880
2025-09-01T08:10:18,51.720717,-3.925667,234.40,9,57.30,179.30,1.47,0,1,3,0,1,3,216,68,18,19.99,65.64,972.18,156250,0.2840,0.5180,0.3900
2025-09-01T08:10:19,51.720571,-3.925661,233.30,9,58.34,178.49,1.47,0,1,3,0,1,3,216,68,18,19.98,65.63,972.34,156250,0.2840,0.5180,0.4120
2025-09-01T08:10:20,51.720424,-3.925655,232.30,9,59.00,178.05,1.47,0,1,3,0,1,3,216,68,18,19.98,65.63,972.49,156690,0.2840,0.5360,0.4180
2025-09-01T08:10:21,51.720275,-3.925647,231.20,9,59.58,177.81,1.47,0,1,3,0,1,3,216,68,18,19.98,65.65,972.63,156103,0.2840,0.5280,0.4040
2025-09-01T08:10:22,51.720126,-3.925641,230.50,9,59.39,177.89,1.47,0,1,3,0,1,3,228,72,18,19.98,65.63,972.74,155812,0.2840,0.5340,0.4120
2025-09-01T08:10:23,51.719981,-3.925632,229.70,10,57.58,177.90,0.96,0,1,3,0,1,3,240,76,18,19.98,65.62,972.84,156543,0.2840,0.5140,0.3960
2025-09-01T08:10:24,51.719841,-3.925625,229.60,9,55.39,177.37,1.47,0,1,3,0,1,3,240,76,18,19.98,65.63,972.93,155666,0.2840,0.5280,0.3840
2025-09-01T08:10:25,51.719703,-3.925615,229.20,9,54.75,177.46,1.47,1,2,4,1,2,4,300,96,26,19.98,65.64,973.03,157132,0.2840,0.5180,0.4140
2025-09-01T08:10:26,51.719567,-3.925607,228.40,9,54.43,177.65,1.47,1,2,4,1,2,4,300,96,26,19.98,65.63,973.14,156250,0.2840,0.5180,0.4100
2025-09-01T08:10:27,51.719434,-3.925598,227.60,9,52.93,177.58,1.47,1,3,4,1,3,4,312,102,24,19.98,65.64,973.23,156690,0.2840,0.5020,0.4220
2025-09-01T08:10:28,51.719303,-3.925589,226.90,10,52.19,177.12,0.96,1,3,4,1,3,4,324,108,22,19.98,65.65,973.34,157132,0.2840,0.5420,0.4220
2025-09-01T08:10:29,51.719174,-3.925578,226.30,10,52.12,177.47,0.96,1,3,4,1,3,4,324,108,22,19.98,65.65,973.43,156984,0.2840,0.5020,0.4040
2025-09-01T08:10:30,51.719045,-3.925571,225.70,10,51.86,178.12,0.96,1,3,4,1,3,4,330,110,22,19.98,65.67,973.48,156690,0.2840,0.4860,0.4000
2025-09-01T08:10:31,51.718918,-3.925565,224.60,10,51.95,179.25,0.96,1,3,4,1,3,4,330,110,22,19.97,65.68,973.56,157577,0.2840,0.5180,0.4120
2025-09-01T08:10:32,51.718789,-3.925568,223.90,10,52.00,181.85,0.96,1,3,5,1,3,5,360,120,24,19.97,65.70,973.65,157280,0.2840,0.5280,0.3880
2025-09-01T08:10:33,51.718660,-3.925582,223.30,10,51.62,184.42,0.96,1,3,5,1,3,5,348,114,24,19.97,65.73,973.71,156984,0.2840,0.5180,0.4060
2025-09-01T08:10:34,51.718531,-3.925606,222.60,10,52.21,187.82,0.96,1,3,5,1,3,5,348,114,24,19.97,65.75,973.77,156837,0.2840,0.5000,0.4000
2025-09-01T08:10:35,51.718402,-3.925640,222.10,10,52.80,189.77,0.96,1,2,3,1,2,3,330,106,14,19.97,65.78,973.84,156690,0.2840,0.5180,0.3800
2025-09-01T08:10:36,51.718273,-3.925677,221.60,10,52.21,190.18,0.96,1,2,3,1,2,3,330,106,14,19.96,65.79,973.89,156837,0.2840,0.4980,0.3940
2025-09-01T08:10:37,51.718144,-3.925715,221.30,12,51.67,190.15,0.80,1,2,4,1,2,4,348,112,16,19.96,65.80,973.95,156837,0.2840,0.5120,0.4080
2025-09-01T08:10:38,51.718017,-3.925751,221.00,12,51.26,189.94,0.80,1,2,4,1,2,4,324,104,18,19.96,65.82,974.00,156984,0.2840,0.5000,0.4100
2025-09-01T08:10:39,51.717891,-3.925784,220.60,12,50.97,189.31,0.80,1,2,4,1,2,4,324,104,18,19.96,65.83,974.04,156690,0.2840,0.5160,0.3900
2025-09-01T08:10:40,51.717765,-3.925819,220.20,12,50.86,189.56,0.80,1,2,4,1,2,4,330,104,24,19.96,65.85,974.11,156543,0.2840,0.4980,0.3980
2025-09-01T08:10:41,51.717642,-3.925850,219.40,12,50.12,188.83,0.80,1,2,4,1,2,4,330,104,24,19.96,65.85,974.19,156543,0.2840,0.5080,0.4000
2025-09-01T08:10:42,51.717519,-3.925878,218.80,12,49.45,187.79,0.92,0,1,3,0,1,3,258,80,14,19.96,65.85,974.26,156543,0.2840,0.5280,0.4060
2025-09-01T08:10:43,51.717395,-3.925909,218.40,11,50.04,189.00,0.92,0,1,3,0,1,3,258,80,14,19.96,65.83,974.31,155812,0.2840,0.5180,0.4140
2025-09-01T08:10:44,51.717272,-3.925940,217.80,11,49.47,188.48,0.92,0,2,3,0,2,3,294,92,24,19.96,65.80,974.38,156250,0.2840,0.5100,0.4080
2025-09-01T08:10:45,51.717149,-3.925968,217.00,11,49.80,187.88,0.92,1,2,4,1,2,4,318,100,34,19.96,65.81,974.41,157132,0.2840,0.5020,0.4040
2025-09-01T08:10:46,51.717023,-3.925994,216.30,12,50.65,186.45,0.80,1,2,4,1,2,4,318,100,34,19.96,65.80,974.46,155957,0.2840,0.4920,0.3940
2025-09-01T08:10:47,51.716898,-3.926016,216.50,12,50.36,185.74,0.80,0,2,4,0,2,4,288,90,34,19.96,65.81,974.52,156543,0.2840,0.4980,0.4200
2025-09-01T08:10:48,51.716774,-3.926035,216.30,12,49.26,184.95,0.80,0,2,4,0,2,4,288,90,34,19.95,65.82,974.58,156250,0.2840,0.5420,0.4260
2025-09-01T08:10:49,51.716652,-3.926052,215.80,12,47.97,184.43,0.80,0,2,3,0,2,3,252,76,32,19.95,65.83,974.64,156690,0.2840,0.5020,0.3940
2025-09-01T08:10:50,51.716534,-3.926067,215.40,12,46.97,184.06,0.80,1,2,3,1,2,3,264,82,32,19.95,65.85,974.70,155957,0.2840,0.5160,0.3940
2025-09-01T08:10:51,51.716415,-3.926081,215.00,12,47.21,183.76,0.80,1,2,3,1,2,3,264,82,32,19.95,65.85,974.78,156396,0.2840,0.5180,0.4120
2025-09-01T08:10:52,51.716299,-3.926091,214.10,12,46.17,183.24,0.80,1,2,3,1,2,3,252,80,32,19.96,65.85,974.87,154800,0.2840,0.5180,0.4260
2025-09-01T08:10:53,51.716192,-3.926099,213.10,12,41.73,182.50,0.80,1,2,3,1,2,3,252,80,32,19.96,65.86,974.95,155957,0.2840,0.5020,0.4000
2025-09-01T08:10:54,51.716091,-3.926103,212.10,12,39.32,181.86,0.80,1,2,2,1,2,2,258,82,30,19.95,65.87,975.08,156690,0.2840,0.5020,0.4180
2025-09-01T08:10:55,51.716007,-3.926106,211.30,11,32.11,181.44,0.97,1,2,2,1,2,2,270,86,30,19.95,65.87,975.19,156543,0.2840,0.5220,0.3940
2025-09-01T08:10:56,51.715910,-3.926102,210.90,10,37.84,177.29,0.97,1,2,2,1,2,2,270,86,30,19.95,65.90,975.29,157577,0.2840,0.5360,0.4120
2025-09-01T08:10:57,51.715815,-3.926073,210.10,10,39.08,167.91,0.97,1,2,2,1,2,2,258,84,26,19.95,65.93,975.38,156250,0.2840,0.5160,0.4200
2025-09-01T08:10:58,51.715722,-3.926030,209.70,10,38.26,162.72,0.97,1,2,2,1,2,2,258,84,26,19.95,65.94,975.45,156396,0.2840,0.4900,0.3980
2025-09-01T08:10:59,51.715624,-3.925974,209.30,10,40.71,157.64,0.97,1,2,2,1,2,2,294,96,26,19.95,65.97,975.53,156984,0.2840,0.5180,0.3900
2025-09-01T08:11:00,51.715528,-3.925909,208.80,11,41.87,156.64,0.83,1,2,2,1,2,2,270,88,22,19.95,65.97,975.62,156543,0.2840,0.5180,0.4260
2025-09-01T08:11:01,51.715430,-3.925838,208.30,11,42.15,155.09,0.83,1,2,2,1,2,2,270,88,22,19.95,65.98,975.70,155957,0.2840,0.4960,0.3860
2025-09-01T08:11:02,51.715334,-3.925761,207.80,11,42.82,152.14,0.83,1,1,1,1,1,1,222,72,12,19.95,65.99,975.79,156250,0.2840,0.5120,0.3900
2025-09-01T08:11:03,51.715232,-3.925680,207.50,11,45.45,154.97,0.83,1,1,1,1,1,1,222,72,12,19.95,65.98,975.87,155088,0.2840,0.5100,0.4040
2025-09-01T08:11:04,51.715135,-3.925594,207.00,12,43.10,151.10,0.80,1,1,3,1,1,3,258,84,14,19.95,65.98,975.91,155812,0.2840,0.5100,0.4140
2025-09-01T08:11:05,51.715039,-3.925510,206.40,12,42.52,150.69,0.80,1,1,3,1,1,3,258,84,14,19.95,65.98,975.97,156250,0.2840,0.5180,0.4140
2025-09-01T08:11:06,51.714943,-3.925428,206.30,12,42.26,152.01,0.80,1,1,3,1,1,3,276,90,14,19.95,65.98,976.05,156103,0.2840,0.5360,0.3920
2025-09-01T08:11:07,51.714851,-3.925347,205.30,12,40.84,151.62,0.80,1,1,3,1,1,3,270,86,16,19.94,65.96,976.11,156984,0.2840,0.5560,0.4220
2025-09-01T08:11:08,51.714764,-3.925273,204.40,12,38.41,152.00,0.80,1,1,3,1,1,3,270,86,16,19.94,65.95,976.19,156690,0.2840,0.5360,0.4180
2025-09-01T08:11:09,51.714683,-3.925202,203.60,12,35.80,150.99,0.80,1,2,3,1,2,3,318,98,26,19.94,65.94,976.28,156984,0.2840,0.5140,0.4040
2025-09-01T08:11:10,51.714603,-3.925134,203.00,12,35.45,152.01,0.80,1,2,3,1,2,3,318,98,26,19.93,65.92,976.32,156543,0.2840,0.5140,0.3880
2025-09-01T08:11:11,51.714523,-3.925075,201.80,12,34.98,157.84,0.80,1,2,3,1,2,3,312,96,26,19.93,65.92,976.38,157132,0.2840,0.5200,0.4040
2025-09-01T08:11:12,51.714439,-3.925043,200.80,12,35.34,169.45,0.80,1,3,6,1,3,6,342,104,32,19.93,65.90,976.43,157876,0.2840,0.5460,0.4020
2025-09-01T08:11:13,51.714349,-3.925021,199.70,12,36.80,171.50,0.80,1,3,6,1,3,6,342,104,32,19.93,65.89,976.47,157577,0.2840,0.5180,0.4020
2025-09-01T08:11:14,51.714251,-3.925005,199.40,12,38.82,174.27,0.80,1,2,5,1,2,5,324,98,30,19.93,65.85,976.49,157132,0.2840,0.5180,0.4220
2025-09-01T08:11:15,51.714153,-3.924983,199.30,12,39.19,171.08,0.80,1,2,5,1,2,5,324,98,30,19.93,65.84,976.52,157876,0.2840,0.5080,0.3980
2025-09-01T08:11:16,51.714053,-3.924948,199.20,12,40.60,165.69,0.80,1,2,5,1,2,5,336,102,34,19.92,65.82,976.57,157876,0.2840,0.5100,0.4100
2025-09-01T08:11:17,51.713951,-3.924907,199.00,12,41.74,165.10,0.80,1,2,5,1,2,5,306,92,28,19.92,65.78,976.60,157726,0.2840,0.5180,0.4040
2025-09-01T08:11:18,51.713844,-3.924866,198.80,12,42.82,165.14,0.80,1,2,5,1,2,5,306,92,28,19.92,65.76,976.64,157429,0.2840,0.4940,0.3620
2025-09-01T08:11:19,51.713738,-3.924824,198.30,12,43.00,166.13,0.80,1,2,5,1,2,5,336,102,28,19.92,65.74,976.69,158025,0.2840,0.5060,0.4240
2025-09-01T08:11:20,51.713631,-3.924786,197.60,12,43.74,168.11,0.80,1,2,5,1,2,5,336,102,28,19.93,65.72,976.74,158175,0.2840,0.5460,0.4140
2025-09-01T08:11:21,51.713521,-3.924753,197.30,11,44.78,169.15,0.83,1,2,5,1,2,5,312,94,32,19.93,65.69,976.81,156984,0.2840,0.4920,0.4060
2025-09-01T08:11:22,51.713411,-3.924720,196.70,12,44.36,169.34,0.80,1,2,5,1,2,5,318,98,36,19.93,65.65,976.89,156837,0.2840,0.5180,0.3920
2025-09-01T08:11:23,51.713300,-3.924689,196.00,12,44.60,169.85,0.80,1,2,5,1,2,5,318,98,36,19.93,65.64,976.97,157429,0.2840,0.5040,0.3920
2025-09-01T08:11:24,51.713191,-3.924656,195.10,12,43.63,169.16,0.80,1,2,5,1,2,5,288,90,32,19.93,65.63,977.05,157132,0.2840,0.5020,0.4180
2025-09-01T08:11:25,51.713087,-3.924627,194.60,12,41.32,170.61,0.80,1,2,5,1,2,5,288,90,32,19.93,65.63,977.12,157280,0.2840,0.5360,0.4180
2025-09-01T08:11:26,51.712985,-3.924610,193.50,12,41.58,175.35,0.80,1,2,4,1,2,4,258,84,24,19.93,65.63,977.20,158777,0.2840,0.5260,0.4140
