timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-02T09:04:32,51.726773,-3.924866,273.10,11,54.82,181.23,0.81,16,17,17,16,17,17,2934,891,12,21.96,59.03,969.45,142506,0.2840,0.5220,0.3880
2025-09-02T09:04:33,51.726638,-3.924880,273.00,11,54.32,184.64,0.81,16,17,17,16,17,17,2898,877,12,21.96,59.03,969.52,142384,0.2840,0.5180,0.3700
2025-09-02T09:04:34,51.726504,-3.924907,273.20,11,53.67,188.25,0.81,17,18,18,17,18,18,2886,873,12,21.95,59.02,969.58,142750,0.2840,0.5280,0.3780
2025-09-02T09:04:35,51.726374,-3.924943,273.80,11,52.67,190.53,0.81,6,7,7,6,7,7,1035,319,12,21.95,59.03,969.61,143363,0.2840,0.4980,0.3920
2025-09-02T09:04:36,51.726246,-3.924981,274.00,11,51.43,190.03,0.81,1,2,2,1,2,2,258,82,10,21.95,59.05,969.63,142263,0.2840,0.5180,0.3900
2025-09-02T09:04:37,51.726118,-3.925017,274.00,11,51.91,189.57,0.81,1,1,1,1,1,1,258,82,10,21.94,59.04,969.70,142994,0.2840,0.5180,0.3720
2025-09-02T09:04:38,51.725991,-3.925048,273.80,11,51.10,188.14,0.81,1,1,1,1,1,1,258,82,10,21.94,59.06,969.71,142506,0.2840,0.5360,0.3940
2025-09-02T09:04:39,51.725864,-3.925077,273.10,11,51.41,187.11,0.81,1,1,1,1,1,1,264,82,10,21.94,59.06,969.71,142872,0.2840,0.5360,0.4040
2025-09-02T09:04:40,51.725736,-3.925098,272.70,11,51.97,185.78,0.81,1,2,2,1,2,2,330,104,18,21.94,59.06,969.71,142750,0.2840,0.5240,0.3880
2025-09-02T09:04:41,51.725605,-3.925117,272.30,11,52.32,184.77,0.81,1,2,2,1,2,2,330,104,18,21.93,59.09,969.80,142750,0.2840,0.5240,0.3680
2025-09-02T09:04:42,51.725474,-3.925134,271.60,11,53.15,184.03,0.81,1,2,2,1,2,2,324,100,16,21.93,59.09,969.86,142750,0.2840,0.5500,0.3940
2025-09-02T09:04:43,51.725338,-3.925149,270.60,11,54.82,184.03,0.81,1,2,2,1,2,2,324,100,16,21.93,59.09,969.92,143117,0.2840,0.5180,0.3720
2025-09-02T09:04:44,51.725201,-3.925163,269.80,11,55.12,183.72,0.81,1,1,3,1,1,3,306,94,14,21.93,59.08,970.02,142506,0.2840,0.5040,0.3840
2025-09-02T09:04:45,51.725064,-3.925179,268.80,11,55.36,183.97,0.81,1,2,3,1,2,3,330,102,14,21.93,59.11,970.10,142872,0.2840,0.5200,0.3900
2025-09-02T09:04:46,51.724925,-3.925194,268.00,11,55.76,183.94,0.81,1,2,3,1,2,3,330,102,14,21.93,59.09,970.18,142872,0.2840,0.5300,0.3780
2025-09-02T09:04:47,51.724787,-3.925210,267.60,11,55.71,184.03,0.81,1,2,3,1,2,3,300,96,14,21.92,59.10,970.22,142872,0.2840,0.5360,0.3840
2025-09-02T09:04:48,51.724648,-3.925227,266.80,11,55.41,184.35,0.81,1,2,3,1,2,3,300,96,14,21.92,59.12,970.28,142142,0.2840,0.5140,0.4040
2025-09-02T09:04:49,51.724510,-3.925245,266.10,11,55.26,184.45,0.81,1,2,3,1,2,3,306,98,14,21.92,59.12,970.37,141779,0.2840,0.5260,0.3940
2025-09-02T09:04:50,51.724373,-3.925263,265.30,11,55.26,184.64,0.81,1,2,3,1,2,3,306,98,14,21.91,59.13,970.45,143363,0.2840,0.5400,0.3940
2025-09-02T09:04:51,51.724237,-3.925280,265.00,11,54.91,184.49,0.81,1,2,3,1,2,3,312,98,14,21.91,59.14,970.52,142872,0.2840,0.5400,0.3880
2025-09-02T09:04:52,51.724102,-3.925298,264.50,11,54.17,184.38,0.81,1,2,3,1,2,3,324,100,14,21.91,59.13,970.58,143240,0.2840,0.5300,0.4040
2025-09-02T09:04:53,51.723968,-3.925316,264.00,11,53.52,184.56,0.81,1,2,3,1,2,3,324,100,14,21.90,59.14,970.64,142994,0.2840,0.5020,0.3860
2025-09-02T09:04:54,51.723835,-3.925334,263.70,11,53.25,184.90,0.81,1,2,3,1,2,3,342,104,12,21.90,59.14,970.69,142628,0.2840,0.5360,0.3940
2025-09-02T09:04:55,51.723703,-3.925353,263.10,11,52.93,184.91,0.81,1,2,3,1,2,3,342,104,12,21.90,59.15,970.75,143240,0.2840,0.4740,0.3880
2025-09-02T09:04:56,51.723571,-3.925370,262.40,11,52.74,183.99,0.81,1,2,3,1,2,3,348,108,12,21.89,59.17,970.83,143981,0.2840,0.5180,0.3620
2025-09-02T09:04:57,51.723439,-3.925383,261.70,11,53.28,183.46,0.81,1,1,2,1,1,2,306,92,6,21.89,59.17,970.90,144355,0.2840,0.5300,0.4000
2025-09-02T09:04:58,51.723306,-3.925395,261.10,11,53.30,183.32,0.81,1,1,2,1,1,2,306,92,6,21.88,59.18,970.98,143857,0.2840,0.5180,0.3740
2025-09-02T09:04:59,51.723173,-3.925408,260.10,11,53.73,183.29,0.81,1,1,2,1,1,2,294,90,6,21.88,59.18,971.05,144480,0.2840,0.5220,0.3680
2025-09-02T09:05:00,51.723036,-3.925420,258.90,11,54.65,183.49,0.81,1,1,2,1,1,2,294,90,6,21.88,59.20,971.15,143610,0.2840,0.5340,0.3900
2025-09-02T09:05:01,51.722900,-3.925435,257.60,11,54.86,183.85,0.81,1,1,1,1,1,1,312,94,4,21.87,59.19,971.24,144230,0.2840,0.5180,0.3540
2025-09-02T09:05:02,51.722764,-3.925450,256.30,11,54.37,184.13,0.81,1,1,1,1,1,1,318,96,6,21.87,59.20,971.34,143981,0.2840,0.5180,0.3780
2025-09-02T09:05:03,51.722630,-3.925465,255.20,11,53.84,184.19,0.81,1,1,1,1,1,1,318,96,6,21.87,59.20,971.48,143733,0.2840,0.5200,0.3880
2025-09-02T09:05:04,51.722494,-3.925481,253.90,11,54.86,184.13,0.81,1,1,1,1,1,1,312,94,6,21.87,59.21,971.58,143363,0.2840,0.5280,0.3860
2025-09-02T09:05:05,51.722356,-3.925497,252.30,11,55.50,184.32,0.81,1,1,1,1,1,1,312,94,6,21.87,59.21,971.74,143981,0.2840,0.5300,0.3800
2025-09-02T09:05:06,51.722217,-3.925514,250.80,11,55.67,184.28,0.81,1,1,1,1,1,1,294,88,6,21.86,59.23,971.90,144731,0.2840,0.5460,0.3880
2025-09-02T09:05:07,51.722078,-3.925529,249.20,11,55.86,183.99,0.81,1,1,1,1,1,1,276,84,4,21.86,59.23,972.06,142506,0.2840,0.5180,0.3620
2025-09-02T09:05:08,51.721937,-3.925544,247.70,11,56.43,183.58,0.81,1,1,1,1,1,1,276,84,4,21.86,59.23,972.22,144355,0.2840,0.5220,0.3940
2025-09-02T09:05:09,51.721794,-3.925558,246.10,11,57.52,183.73,0.81,1,1,1,1,1,1,252,78,6,21.86,59.22,972.38,143733,0.2840,0.5180,0.3820
2025-09-02T09:05:10,51.721649,-3.925574,244.70,11,58.38,184.25,0.81,1,1,1,1,1,1,252,78,6,21.85,59.22,972.47,144106,0.2840,0.5360,0.3740
2025-09-02T09:05:11,51.721506,-3.925593,243.70,11,57.43,184.74,0.81,0,1,1,0,1,1,216,66,6,21.85,59.22,972.60,145234,0.2840,0.5280,0.3940
2025-09-02T09:05:12,51.721366,-3.925612,242.60,11,55.91,184.71,0.81,0,1,1,0,1,1,216,66,6,21.84,59.23,972.75,143981,0.2840,0.5260,0.3940
2025-09-02T09:05:13,51.721228,-3.925628,241.50,11,54.84,184.05,0.81,0,1,2,0,1,2,204,62,8,21.84,59.26,972.90,144731,0.2840,0.5180,0.3880
2025-09-02T09:05:14,51.721093,-3.925639,240.40,11,54.12,182.60,0.81,0,1,1,0,1,1,150,46,6,21.84,59.25,973.04,143981,0.2840,0.5180,0.3860
2025-09-02T09:05:15,51.720955,-3.925647,238.90,11,55.32,181.23,0.81,0,1,1,0,1,1,150,46,6,21.83,59.27,973.16,143981,0.2840,0.4920,0.3820
2025-09-02T09:05:16,51.720812,-3.925646,237.30,11,57.30,179.59,0.81,0,0,0,0,0,0,174,54,6,21.83,59.27,973.33,144480,0.2840,0.5380,0.3780
2025-09-02T09:05:17,51.720670,-3.925640,235.80,11,57.21,178.54,0.81,0,0,0,0,0,0,174,54,6,21.83,59.27,973.47,144106,0.2840,0.5200,0.3880
2025-09-02T09:05:18,51.720529,-3.925631,234.70,11,56.58,177.83,0.81,0,0,0,0,0,0,138,44,6,21.82,59.30,973.58,143857,0.2840,0.5200,0.3820
2025-09-02T09:05:19,51.720389,-3.925622,233.50,10,56.02,177.59,0.88,0,0,1,0,0,1,162,48,4,21.82,59.30,973.73,144480,0.2840,0.5360,0.3700
2025-09-02T09:05:20,51.720249,-3.925613,232.40,10,55.97,177.70,0.88,0,0,1,0,0,1,162,48,4,21.82,59.33,973.85,144605,0.2840,0.5140,0.3880
2025-09-02T09:05:21,51.720110,-3.925605,231.60,10,55.54,177.90,0.88,0,0,1,0,0,1,144,40,4,21.81,59.36,973.96,144355,0.2840,0.5120,0.3940
2025-09-02T09:05:22,51.719973,-3.925597,230.70,10,55.10,177.83,0.88,0,0,1,0,0,1,144,40,4,21.81,59.38,974.06,144355,0.2840,0.5260,0.3880
2025-09-02T09:05:23,51.719836,-3.925590,230.10,11,54.73,177.87,0.81,2,2,3,2,2,3,414,126,4,21.81,59.37,974.16,144982,0.2840,0.5180,0.3780
2025-09-02T09:05:24,51.719700,-3.925581,229.40,11,54.25,177.63,0.81,3,3,4,3,3,4,534,164,4,21.81,59.36,974.24,144355,0.2840,0.5180,0.3840
2025-09-02T09:05:25,51.719566,-3.925572,228.50,11,53.69,177.35,0.81,5,5,6,5,5,6,816,254,6,21.81,59.38,974.34,144731,0.2840,0.5220,0.3860
2025-09-02T09:05:26,51.719432,-3.925562,227.80,11,53.89,177.47,0.81,6,6,6,6,6,6,1026,318,4,21.81,59.34,974.41,144230,0.2840,0.5200,0.3860
2025-09-02T09:05:27,51.719296,-3.925553,227.40,11,54.00,177.61,0.81,9,9,9,9,9,9,1428,444,4,21.80,59.34,974.50,144605,0.2840,0.5180,0.3700
2025-09-02T09:05:28,51.719162,-3.925545,226.70,11,53.67,177.69,0.81,10,10,11,10,10,11,1704,524,6,21.80,59.34,974.57,143981,0.2840,0.5180,0.3880
2025-09-02T09:05:29,51.719029,-3.925539,226.10,11,53.39,178.25,0.81,13,14,14,13,14,14,2184,670,10,21.80,59.34,974.63,144480,0.2840,0.5020,0.3860
2025-09-02T09:05:30,51.718896,-3.925536,225.30,11,53.34,179.45,0.81,14,15,16,14,15,16,2334,716,12,21.79,59.34,974.69,145108,0.2840,0.5340,0.3840
2025-09-02T09:05:31,51.718763,-3.925543,225.00,11,53.47,182.86,0.81,15,15,16,15,15,16,2382,734,14,21.79,59.34,974.74,144856,0.2840,0.5180,0.4000
2025-09-02T09:05:32,51.718630,-3.925564,224.40,11,53.58,186.65,0.81,18,18,20,18,18,20,2688,822,16,21.79,59.34,974.84,144355,0.2840,0.5280,0.3740
2025-09-02T09:05:33,51.718497,-3.925594,224.10,11,53.93,188.77,0.81,18,18,20,18,18,20,2664,812,18,21.79,59.34,974.92,145234,0.2840,0.5180,0.3680
2025-09-02T09:05:34,51.718365,-3.925631,223.80,11,53.73,189.89,0.81,15,15,17,15,15,17,2394,726,16,21.78,59.33,975.00,144480,0.2840,0.5180,0.3860
2025-09-02T09:05:35,51.718234,-3.925668,223.60,11,52.97,189.87,0.81,15,16,18,15,16,18,2490,760,16,21.78,59.37,975.09,144731,0.2840,0.5220,0.4040
2025-09-02T09:05:36,51.718104,-3.925704,223.50,11,52.67,190.03,0.81,15,15,17,15,15,17,2364,720,16,21.77,59.38,975.14,144605,0.2840,0.5180,0.3880
2025-09-02T09:05:37,51.717975,-3.925740,223.10,11,52.02,189.88,0.81,14,14,15,14,14,15,2220,680,14,21.77,59.39,975.23,145615,0.2840,0.5160,0.3720
2025-09-02T09:05:38,51.717848,-3.925775,222.60,11,51.52,189.55,0.81,10,11,12,10,11,12,1764,542,10,21.77,59.40,975.31,144982,0.2840,0.5220,0.3660
2025-09-02T09:05:39,51.717721,-3.925811,222.20,11,51.50,190.23,0.81,9,10,11,9,10,11,1578,484,12,21.76,59.42,975.39,145108,0.2840,0.5180,0.4040
2025-09-02T09:05:40,51.717594,-3.925846,221.80,11,51.21,189.62,0.81,7,8,9,7,8,9,1302,402,16,21.76,59.42,975.41,146125,0.2840,0.5220,0.3840
2025-09-02T09:05:41,51.717469,-3.925879,221.30,11,50.65,189.33,0.81,5,6,6,5,6,6,978,300,16,21.76,59.43,975.42,145108,0.2840,0.5200,0.3680
2025-09-02T09:05:42,51.717344,-3.925911,220.80,11,50.26,188.52,0.81,5,6,6,5,6,6,966,300,18,21.75,59.45,975.52,145615,0.2840,0.5180,0.3780
2025-09-02T09:05:43,51.717220,-3.925943,219.90,11,50.10,188.13,0.81,5,6,6,5,6,6,984,308,24,21.75,59.46,975.58,144731,0.2840,0.5220,0.3980
2025-09-02T09:05:44,51.717093,-3.925972,219.50,11,51.13,188.02,0.81,3,4,4,3,4,4,684,212,26,21.75,59.49,975.64,145869,0.2840,0.5260,0.3720
2025-09-02T09:05:45,51.716967,-3.925995,219.00,11,51.04,186.17,0.81,1,2,2,1,2,2,438,136,26,21.74,59.49,975.69,146125,0.2840,0.5260,0.3840
2025-09-02T09:05:46,51.716844,-3.926015,218.80,11,49.65,185.47,0.81,1,3,3,1,3,3,306,94,26,21.74,59.52,975.77,145234,0.2840,0.5160,0.3620
2025-09-02T09:05:47,51.716721,-3.926032,218.70,11,48.65,184.63,0.81,1,2,2,1,2,2,288,88,26,21.73,59.54,975.82,145108,0.2840,0.5200,0.3880
2025-09-02T09:05:48,51.716602,-3.926049,218.40,11,47.99,184.69,0.81,1,2,2,1,2,2,288,88,26,21.73,59.55,975.87,146253,0.2840,0.5180,0.3860
2025-09-02T09:05:49,51.716485,-3.926062,218.00,11,46.61,183.84,0.81,0,1,1,0,1,1,252,78,24,21.72,59.56,975.94,145615,0.2840,0.5160,0.3860
2025-09-02T09:05:50,51.716374,-3.926074,217.10,11,43.82,183.63,0.81,0,1,1,0,1,1,252,78,24,21.72,59.56,976.02,145361,0.2840,0.4920,0.3800
2025-09-02T09:05:51,51.716271,-3.926079,216.90,11,40.19,181.32,0.81,0,1,1,0,1,1,264,82,22,21.72,59.59,976.14,146510,0.2840,0.5220,0.3840
2025-09-02T09:05:52,51.716175,-3.926086,216.20,11,38.06,182.58,0.81,1,2,2,1,2,2,264,78,20,21.72,59.61,976.28,145997,0.2840,0.5160,0.3700
2025-09-02T09:05:53,51.716090,-3.926088,215.30,11,32.69,179.07,0.81,1,2,2,1,2,2,264,78,20,21.71,59.62,976.39,145488,0.2840,0.5280,0.3720
2025-09-02T09:05:54,51.716005,-3.926102,214.50,11,34.21,185.68,0.81,1,1,1,1,1,1,258,78,16,21.71,59.63,976.50,145488,0.2840,0.5300,0.3880
2025-09-02T09:05:55,51.715916,-3.926097,213.50,11,35.34,176.86,0.81,1,1,1,1,1,1,258,78,16,21.71,59.64,976.59,145869,0.2840,0.5180,0.3840
2025-09-02T09:05:56,51.715824,-3.926073,212.50,11,37.39,168.92,0.88,1,1,1,1,1,1,234,70,12,21.70,59.66,976.66,145615,0.2840,0.5300,0.3940
2025-09-02T09:05:57,51.715733,-3.926033,212.00,11,37.82,163.78,0.88,0,0,0,0,0,0,198,56,6,21.70,59.67,976.75,146125,0.2840,0.5120,0.3820
2025-09-02T09:05:58,51.715641,-3.925976,210.80,11,39.58,157.39,0.88,0,0,0,0,0,0,198,56,6,21.69,59.69,976.82,146381,0.2840,0.5080,0.3860
2025-09-02T09:05:59,51.715549,-3.925910,210.10,11,40.52,155.58,0.88,1,1,1,1,1,1,204,58,4,21.69,59.72,976.90,145488,0.2840,0.5280,0.3840
2025-09-02T09:06:00,51.715455,-3.925843,209.30,11,42.26,155.05,0.88,1,1,1,1,1,1,204,58,4,21.69,59.73,976.97,145488,0.2840,0.5220,0.3900
2025-09-02T09:06:01,51.715358,-3.925765,208.30,11,43.37,153.23,0.88,1,1,1,1,1,1,210,58,4,21.69,59.74,977.00,144982,0.2840,0.5280,0.3780
2025-09-02T09:06:02,51.715262,-3.925685,207.80,11,43.08,152.02,0.88,1,1,1,1,1,1,210,58,4,21.69,59.75,977.08,145234,0.2840,0.5360,0.3800
2025-09-02T09:06:03,51.715165,-3.925600,207.80,11,43.52,151.56,0.88,1,1,1,1,1,1,210,60,4,21.68,59.75,977.13,145488,0.2840,0.5240,0.3680
2025-09-02T09:06:04,51.715068,-3.925518,207.20,11,43.23,151.35,0.88,0,0,0,0,0,0,228,64,4,21.68,59.76,977.19,146253,0.2840,0.5360,0.3640
2025-09-02T09:06:05,51.714973,-3.925436,206.70,11,42.58,151.81,0.88,0,0,0,0,0,0,228,64,4,21.67,59.78,977.26,145615,0.2840,0.5100,0.3960
2025-09-02T09:06:06,51.714883,-3.925356,205.70,11,40.23,150.50,0.88,0,0,0,0,0,0,258,74,4,21.67,59.81,977.35,145361,0.2840,0.5180,0.3660
2025-09-02T09:06:07,51.714800,-3.925281,205.20,11,36.85,151.06,0.88,0,0,0,0,0,0,258,74,4,21.67,59.82,977.45,145615,0.2840,0.5280,0.4040
2025-09-02T09:06:08,51.714722,-3.925217,204.70,11,33.98,151.97,0.81,1,1,1,1,1,1,252,74,4,21.66,59.84,977.55,145361,0.2840,0.5220,0.3880
2025-09-02T09:06:09,51.714647,-3.925148,204.70,10,34.35,151.16,0.88,1,1,1,1,1,1,240,74,2,21.66,59.85,977.63,145108,0.2840,0.5180,0.4040
2025-09-02T09:06:10,51.714570,-3.925089,203.30,10,33.84,153.87,0.88,1,1,1,1,1,1,240,74,2,21.66,59.85,977.69,145869,0.2840,0.5180,0.3620
2025-09-02T09:06:11,51.714481,-3.925043,203.20,10,38.15,163.42,0.88,1,1,1,1,1,1,258,80,2,21.66,59.87,977.75,145615,0.2840,0.5180,0.3700
2025-09-02T09:06:12,51.714389,-3.925022,202.80,10,37.10,174.08,0.88,1,1,1,1,1,1,258,80,2,21.66,59.82,977.81,145869,0.2840,0.5180,0.3780
2025-09-02T09:06:13,51.714294,-3.925005,202.50,10,39.11,174.42,0.88,1,1,1,1,1,1,258,80,2,21.66,59.82,977.83,144982,0.2840,0.5360,0.3660
2025-09-02T09:06:14,51.714195,-3.924990,201.90,11,39.17,172.89,0.81,0,0,0,0,0,0,276,86,2,21.66,59.83,977.86,146125,0.2840,0.5280,0.3780
2025-09-02T09:06:15,51.714096,-3.924962,201.40,11,40.13,168.30,0.81,0,0,0,0,0,0,276,86,2,21.65,59.83,977.89,146638,0.2840,0.5180,0.3820
2025-09-02T09:06:16,51.713999,-3.924923,200.00,11,40.60,164.63,0.81,0,0,0,0,0,0,288,90,2,21.65,59.85,977.93,146253,0.2840,0.5200,0.3760
2025-09-02T09:06:17,51.713899,-3.924881,199.60,11,40.76,165.50,0.81,0,0,0,0,0,0,288,90,2,21.65,59.85,977.97,146253,0.2840,0.5200,0.3700
2025-09-02T09:06:18,51.713800,-3.924842,199.00,11,40.82,165.87,0.81,0,0,0,0,0,0,270,86,2,21.65,59.88,978.00,145742,0.2840,0.5180,0.3700
2025-09-02T09:06:19,51.713700,-3.924804,198.00,11,41.65,166.78,0.81,1,1,1,1,1,1,246,78,2,21.65,59.89,978.05,145997,0.2840,0.5400,0.3680
2025-09-02T09:06:20,51.713599,-3.924767,197.10,11,41.80,167.19,0.81,1,1,1,1,1,1,246,78,2,21.65,59.88,978.11,146253,0.2840,0.5180,0.3620
2025-09-02T09:06:21,51.713496,-3.924734,196.70,11,41.28,169.81,0.88,1,1,2,1,1,2,240,78,4,21.65,59.87,978.19,145488,0.2840,0.5160,0.3880
2025-09-02T09:06:22,51.713392,-3.924707,196.10,10,41.24,170.42,0.88,1,1,2,1,1,2,240,78,4,21.64,59.88,978.28,145615,0.2840,0.5180,0.3920
2025-09-02T09:06:23,51.713289,-3.924678,196.30,10,40.82,169.28,0.88,0,0,1,0,0,1,204,66,2,21.64,59.90,978.37,146638,0.2840,0.5200,0.3700
2025-09-02T09:06:24,51.713193,-3.924650,195.90,10,38.50,170.08,0.88,0,0,1,0,0,1,204,66,2,21.64,59.90,978.49,146125,0.2840,0.5100,0.3940
2025-09-02T09:06:25,51.713094,-3.924621,195.20,11,40.13,169.31,0.81,0,0,1,0,0,1,198,64,2,21.63,59.91,978.60,146897,0.2840,0.5180,0.3880
2025-09-02T09:06:26,51.712995,-3.924608,194.80,11,39.93,176.83,0.81,0,0,1,0,0,1,198,64,2,21.63,59.93,978.68,145361,0.2840,0.5280,0.3860
2025-09-02T09:06:27,51.712901,-3.924615,193.90,11,37.43,184.44,0.81,0,0,1,0,0,1,198,64,2,21.63,59.93,978.75,146767,0.2840,0.5180,0.3720
2025-09-02T09:06:28,51.712805,-3.924646,192.80,11,39.47,194.33,0.81,0,0,1,0,0,1,186,60,2,21.63,59.95,978.85,145869,0.2840,0.5180,0.3880
2025-09-02T09:06:29,51.712706,-3.924699,191.50,11,41.71,199.73,0.81,0,0,1,0,0,1,186,60,2,21.63,59.97,978.91,146125,0.2840,0.5180,0.3680
2025-09-02T09:06:30,51.712610,-3.924757,189.40,11,41.43,200.79,0.81,0,0,1,0,0,1,192,60,2,21.63,59.95,979.01,146381,0.2840,0.5100,0.3640
2025-09-02T09:06:31,51.712507,-3.924812,188.70,11,42.87,198.11,0.81,0,0,2,0,0,2,210,66,6,21.63,59.95,979.09,145869,0.2840,0.5180,0.3920
2025-09-02T09:06:32,51.712403,-3.924857,187.70,10,43.02,194.28,0.87,0,0,2,0,0,2,210,66,6,21.63,59.95,979.18,145742,0.2840,0.5180,0.3840
2025-09-02T09:06:33,51.712297,-3.924900,186.00,11,44.06,193.56,0.81,0,0,2,0,0,2,198,62,6,21.63,59.92,979.29,145997,0.2840,0.5340,0.3660
2025-09-02T09:06:34,51.712185,-3.924941,184.80,11,46.10,193.74,0.81,0,0,2,0,0,2,198,62,6,21.62,59.93,979.40,146897,0.2840,0.5300,0.3720
2025-09-02T09:06:35,51.712072,-3.924992,183.70,11,46.89,196.13,0.81,0,0,2,0,0,2,210,66,6,21.62,59.92,979.50,146897,0.2840,0.5080,0.3700
2025-09-02T09:06:36,51.711959,-3.925049,182.80,11,47.99,197.74,0.81,0,0,2,0,0,2,222,70,6,21.62,59.91,979.59,145997,0.2840,0.5180,0.3800
2025-09-02T09:06:37,51.711844,-3.925111,182.10,10,48.17,199.67,0.89,0,0,2,0,0,2,222,70,6,21.62,59.93,979.69,146767,0.2840,0.5280,0.3860
2025-09-02T09:06:38,51.711732,-3.925177,180.70,11,48.10,200.59,0.81,0,0,0,0,0,0,216,66,4,21.62,59.93,979.76,146125,0.2840,0.5100,0.3820
2025-09-02T09:06:39,51.711622,-3.925246,179.20,11,47.60,201.83,0.81,0,0,0,0,0,0,216,66,4,21.62,59.95,979.81,146381,0.2840,0.5180,0.3700
2025-09-02T09:06:40,51.711510,-3.925317,178.30,11,48.23,201.46,0.81,0,0,0,0,0,0,192,58,4,21.62,59.94,979.87,147026,0.2840,0.5280,0.3680
2025-09-02T09:06:41,51.711393,-3.925381,178.60,11,48.45,199.55,0.81,0,0,0,0,0,0,192,58,4,21.62,59.94,979.96,146381,0.2840,0.5280,0.3620
2025-09-02T09:06:42,51.711278,-3.925441,178.50,11,48.04,198.02,0.88,0,0,0,0,0,0,192,58,4,21.62,59.94,980.06,145869,0.2840,0.5240,0.3920
2025-09-02T09:06:43,51.711164,-3.925495,178.00,10,47.28,196.13,0.88,0,0,0,0,0,0,174,52,4,21.62,59.95,980.14,145997,0.2840,0.5220,0.3800
2025-09-02T09:06:44,51.711050,-3.925543,177.60,10,46.99,194.02,0.88,0,0,0,0,0,0,174,52,4,21.61,59.96,980.21,145108,0.2840,0.5180,0.3640
2025-09-02T09:06:45,51.710937,-3.925580,176.80,10,45.39,191.10,0.88,0,0,0,0,0,0,174,52,4,21.61,59.96,980.27,145488,0.2840,0.5200,0.3880
2025-09-02T09:06:46,51.710827,-3.925615,176.20,10,44.97,191.20,0.88,0,0,0,0,0,0,174,52,4,21.61,59.96,980.32,145488,0.2840,0.5360,0.3880
2025-09-02T09:06:47,51.710717,-3.925651,175.90,11,44.39,191.57,0.81,0,0,0,0,0,0,174,52,4,21.61,59.95,980.38,145234,0.2840,0.5160,0.3880
2025-09-02T09:06:48,51.710609,-3.925686,174.90,11,43.54,192.00,0.81,0,0,0,0,0,0,132,40,0,21.62,59.95,980.43,146510,0.2840,0.5240,0.3900
2025-09-02T09:06:49,51.710502,-3.925724,173.90,11,43.91,192.59,0.81,0,0,0,0,0,0,132,40,0,21.62,59.94,980.47,145869,0.2840,0.5280,0.3620
2025-09-02T09:06:50,51.710393,-3.925761,173.20,11,44.56,192.19,0.81,0,0,0,0,0,0,120,36,0,21.62,59.93,980.53,145869,0.2840,0.5180,0.3680
2025-09-02T09:06:51,51.710282,-3.925797,172.90,11,44.65,191.92,0.81,0,0,0,0,0,0,120,36,0,21.62,59.91,980.57,146125,0.2840,0.5180,0.3840
2025-09-02T09:06:52,51.710171,-3.925827,172.10,10,44.86,189.16,0.92,0,0,1,0,0,1,120,36,2,21.62,59.89,980.63,146125,0.2840,0.5280,0.3720
2025-09-02T09:06:53,51.710058,-3.925857,171.60,10,45.61,189.26,0.92,0,0,1,0,0,1,120,36,2,21.61,59.86,980.71,147026,0.2840,0.5300,0.3700
2025-09-02T09:06:54,51.709945,-3.925886,170.90,10,45.60,189.12,0.92,0,0,1,0,0,1,120,36,2,21.61,59.87,980.77,145234,0.2840,0.5140,0.3620
2025-09-02T09:06:55,51.709831,-3.925920,170.20,11,46.47,190.66,0.92,0,0,1,0,0,1,120,38,2,21.61,59.88,980.86,146381,0.2840,0.5220,0.3680
2025-09-02T09:06:56,51.709718,-3.925960,169.50,11,45.87,193.95,0.81,0,0,1,0,0,1,120,38,2,21.61,59.87,980.94,146125,0.2840,0.5180,0.3780
2025-09-02T09:06:57,51.709608,-3.926007,168.30,11,46.15,195.79,0.92,0,0,1,0,0,1,120,38,2,21.61,59.87,981.04,146638,0.2840,0.5140,0.3880
2025-09-02T09:06:58,51.709491,-3.926066,167.70,10,47.73,197.72,0.97,0,0,1,0,0,1,138,42,2,21.61,59.87,981.12,146253,0.2840,0.5100,0.3640
2025-09-02T09:06:59,51.709378,-3.926135,166.90,10,47.93,200.76,0.87,0,0,1,0,0,1,138,42,2,21.61,59.87,981.20,145869,0.2840,0.5280,0.3460
2025-09-02T09:07:00,51.709265,-3.926208,166.30,11,49.10,202.18,0.81,0,0,1,0,0,1,144,44,2,21.61,59.85,981.24,146253,0.2840,0.5300,0.3880
2025-09-02T09:07:01,51.709153,-3.926284,164.40,11,49.32,202.17,0.81,0,0,1,0,0,1,144,44,2,21.61,59.85,981.29,145869,0.2840,0.5220,0.3820
2025-09-02T09:07:02,51.709037,-3.926357,162.70,11,50.67,200.79,0.81,0,0,1,0,0,1,138,42,2,21.61,59.85,981.37,147156,0.2840,0.5180,0.3800
2025-09-02T09:07:03,51.708919,-3.926433,161.00,11,49.87,200.88,0.88,0,0,1,0,0,1,138,42,2,21.61,59.87,981.48,146510,0.2840,0.5100,0.3780
2025-09-02T09:07:04,51.708804,-3.926511,159.90,10,49.82,202.89,0.88,0,0,1,0,0,1,138,42,2,21.61,59.85,981.59,145615,0.2840,0.5180,0.3680
