timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-08-31T12:04:46,51.791089,-3.967454,102.90,8,2.26,72.57,0.98,1,2,2,1,2,2,264,88,12,24.31,58.41,991.79,107039,0.2840,0.6940,0.4420
2025-08-31T12:04:47,51.791088,-3.967459,102.60,8,1.07,72.57,0.98,0,1,1,0,1,1,264,88,12,24.31,58.45,991.80,107384,0.2840,0.7220,0.4320
2025-08-31T12:04:48,51.791088,-3.967457,102.60,8,1.31,72.57,0.98,0,1,1,0,1,1,246,82,14,24.31,58.45,991.80,107315,0.2840,0.6780,0.4400
2025-08-31T12:04:49,51.791086,-3.967467,102.20,8,0.81,72.57,0.98,0,1,1,0,1,1,246,82,14,24.31,58.46,991.79,107591,0.2840,0.6860,0.4520
2025-08-31T12:04:50,51.791084,-3.967471,102.00,8,0.09,72.57,0.98,0,1,1,0,1,1,222,74,14,24.31,58.45,991.79,106902,0.2840,0.7040,0.4480
2025-08-31T12:04:51,51.791083,-3.967472,101.90,8,0.46,72.57,0.98,1,2,2,1,2,2,222,74,14,24.31,58.46,991.80,106697,0.2840,0.6880,0.4380
2025-08-31T12:04:52,51.791082,-3.967480,101.60,8,0.63,72.57,0.98,1,1,2,1,1,2,204,68,14,24.31,58.46,991.81,107522,0.2840,0.6920,0.4140
2025-08-31T12:04:53,51.791081,-3.967482,101.40,8,0.19,72.57,0.98,0,1,2,0,1,2,192,64,14,24.31,58.46,991.80,107453,0.2840,0.6780,0.4360
2025-08-31T12:04:54,51.791079,-3.967488,101.00,8,0.22,72.57,0.98,0,1,2,0,1,2,192,64,14,24.31,58.45,991.80,107177,0.2840,0.7020,0.4380
2025-08-31T12:04:55,51.791078,-3.967489,100.80,8,0.54,72.57,0.98,1,2,2,1,2,2,222,70,18,24.31,58.45,991.80,107453,0.2840,0.6700,0.4500
2025-08-31T12:04:56,51.791076,-3.967497,100.40,8,0.70,72.57,0.98,1,2,2,1,2,2,222,70,18,24.31,58.44,991.81,107108,0.2840,0.6860,0.4500
2025-08-31T12:04:57,51.791074,-3.967501,100.10,8,0.35,72.57,0.98,0,1,1,0,1,1,156,48,12,24.31,58.44,991.82,107384,0.2840,0.6800,0.4320
2025-08-31T12:04:58,51.791073,-3.967506,99.80,8,0.28,72.57,0.98,0,1,1,0,1,1,150,46,12,24.31,58.42,991.83,107177,0.2840,0.7160,0.4300
2025-08-31T12:04:59,51.791072,-3.967510,99.60,8,0.15,72.57,0.98,0,0,0,0,0,0,150,46,12,24.31,58.41,991.85,107522,0.2840,0.6840,0.4400
2025-08-31T12:05:00,51.791071,-3.967512,99.40,8,0.20,72.57,0.98,0,0,0,0,0,0,108,30,12,24.31,58.41,991.86,107384,0.2840,0.6960,0.4380
2025-08-31T12:05:01,51.791069,-3.967515,99.20,8,0.04,72.57,0.98,0,0,0,0,0,0,108,30,12,24.31,58.40,991.87,107522,0.2840,0.6900,0.4500
2025-08-31T12:05:02,51.791068,-3.967518,98.80,8,0.22,72.57,0.98,0,0,1,0,0,1,120,34,12,24.31,58.41,991.87,107039,0.2840,0.6860,0.4120
2025-08-31T12:05:03,51.791067,-3.967520,98.70,8,0.06,72.57,0.98,0,0,1,0,0,1,138,40,16,24.31,58.40,991.87,107108,0.2840,0.6880,0.4560
2025-08-31T12:05:04,51.791065,-3.967524,98.40,8,0.07,72.57,0.98,0,0,1,0,0,1,138,40,16,24.31,58.40,991.86,108009,0.2840,0.7120,0.4140
2025-08-31T12:05:05,51.791065,-3.967528,98.00,8,0.30,72.57,0.98,0,0,1,0,0,1,138,40,12,24.31,58.38,991.85,107522,0.2840,0.6900,0.4440
2025-08-31T12:05:06,51.791064,-3.967532,97.70,8,0.09,72.57,0.98,0,0,1,0,0,1,138,40,12,24.31,58.39,991.84,107730,0.2840,0.6960,0.4400
2025-08-31T12:05:07,51.791063,-3.967536,97.40,8,0.06,72.57,0.98,0,0,0,0,0,0,120,34,10,24.31,58.38,991.81,107870,0.2840,0.6600,0.4480
2025-08-31T12:05:08,51.791062,-3.967539,97.10,8,0.24,72.57,0.98,0,0,0,0,0,0,150,44,10,24.31,58.38,991.79,108079,0.2840,0.7040,0.4400
2025-08-31T12:05:09,51.791061,-3.967542,96.90,8,0.15,72.57,0.98,0,0,0,0,0,0,150,44,10,24.31,58.38,991.77,107730,0.2840,0.7080,0.4360
2025-08-31T12:05:10,51.791061,-3.967542,96.80,8,0.26,72.57,0.98,0,1,1,0,1,1,180,54,14,24.31,58.39,991.75,107591,0.2840,0.6900,0.4480
2025-08-31T12:05:11,51.791061,-3.967545,96.60,8,0.13,72.57,0.98,0,1,1,0,1,1,180,54,14,24.31,58.39,991.76,107522,0.2840,0.7120,0.4360
2025-08-31T12:05:12,51.791059,-3.967548,96.30,8,0.20,72.57,0.98,0,0,0,0,0,0,186,60,12,24.31,58.40,991.76,107800,0.2840,0.7020,0.4400
2025-08-31T12:05:13,51.791058,-3.967551,95.90,8,0.02,72.57,0.98,0,0,0,0,0,0,186,60,12,24.31,58.39,991.76,107453,0.2840,0.7180,0.4580
2025-08-31T12:05:14,51.791058,-3.967552,95.80,8,0.09,72.57,0.98,1,1,1,1,1,1,204,66,14,24.31,58.40,991.77,108079,0.2840,0.6820,0.4380
2025-08-31T12:05:15,51.791057,-3.967554,95.60,8,0.09,72.57,0.98,1,1,1,1,1,1,246,80,16,24.31,58.39,991.78,107591,0.2840,0.6940,0.4300
2025-08-31T12:05:16,51.791057,-3.967554,95.30,8,0.44,72.57,0.98,1,1,1,1,1,1,246,80,16,24.31,58.36,991.79,107661,0.2840,0.6760,0.4380
2025-08-31T12:05:17,51.791058,-3.967555,95.50,8,0.20,72.57,0.98,1,1,1,1,1,1,234,78,14,24.31,58.38,991.80,107246,0.2840,0.7020,0.4340
2025-08-31T12:05:18,51.791057,-3.967557,95.50,8,0.11,72.57,0.98,1,1,1,1,1,1,234,78,14,24.31,58.36,991.81,107384,0.2840,0.6880,0.4340
2025-08-31T12:05:19,51.791057,-3.967559,95.50,8,0.48,72.57,0.98,1,1,1,1,1,1,222,74,14,24.31,58.36,991.81,107870,0.2840,0.6880,0.4360
2025-08-31T12:05:20,51.791057,-3.967561,95.40,8,0.22,72.57,0.98,0,0,3,0,0,3,228,76,14,24.31,58.36,991.82,107800,0.2840,0.6920,0.4140
2025-08-31T12:05:21,51.791057,-3.967563,95.20,8,0.13,72.57,0.98,0,0,3,0,0,3,228,76,14,24.31,58.34,991.82,108290,0.2840,0.6880,0.4300
2025-08-31T12:05:22,51.791057,-3.967564,95.10,8,0.06,72.57,0.98,0,0,3,0,0,3,222,74,14,24.31,58.34,991.82,108149,0.2840,0.6980,0.4300
2025-08-31T12:05:23,51.791056,-3.967564,94.90,8,0.15,72.57,0.98,0,0,3,0,0,3,222,74,14,24.31,58.34,991.82,107177,0.2840,0.6880,0.4340
2025-08-31T12:05:24,51.791056,-3.967564,94.90,8,0.30,72.57,0.98,1,1,4,1,1,4,234,78,14,24.31,58.34,991.82,107246,0.2840,0.6800,0.4480
2025-08-31T12:05:25,51.791056,-3.967565,94.80,8,0.04,72.57,0.98,1,1,4,1,1,4,210,68,14,24.31,58.34,991.82,107800,0.2840,0.6860,0.4400
2025-08-31T12:05:26,51.791058,-3.967567,94.80,8,0.57,72.57,0.98,1,1,4,1,1,4,210,68,14,24.31,58.35,991.83,107661,0.2840,0.7040,0.4480
2025-08-31T12:05:27,51.791056,-3.967566,94.70,8,0.54,72.57,0.98,1,1,4,1,1,4,222,72,14,24.31,58.35,991.83,107800,0.2840,0.6840,0.4560
2025-08-31T12:05:28,51.791055,-3.967569,94.60,8,0.33,72.57,0.99,1,1,4,1,1,4,222,72,14,24.31,58.36,991.83,107870,0.2840,0.6980,0.4140
2025-08-31T12:05:29,51.791054,-3.967570,94.60,8,0.28,72.57,0.99,1,1,4,1,1,4,222,72,18,24.31,58.36,991.83,108149,0.2840,0.6900,0.4460
2025-08-31T12:05:30,51.791053,-3.967575,94.60,8,0.22,72.57,0.99,0,0,3,0,0,3,234,76,20,24.31,58.36,991.83,107591,0.2840,0.6820,0.4500
2025-08-31T12:05:31,51.791053,-3.967576,94.50,8,0.39,72.57,0.99,0,0,3,0,0,3,234,76,20,24.31,58.38,991.84,107800,0.2840,0.6820,0.4340
2025-08-31T12:05:32,51.791049,-3.967575,94.10,8,1.17,72.57,0.99,1,1,4,1,1,4,222,70,22,24.31,58.38,991.84,108009,0.2840,0.6900,0.4400
2025-08-31T12:05:33,51.791049,-3.967576,94.20,8,0.39,72.57,0.99,1,1,4,1,1,4,222,70,22,24.31,58.39,991.84,107108,0.2840,0.6900,0.4400
2025-08-31T12:05:34,51.791049,-3.967577,94.20,8,0.22,72.57,0.99,1,1,4,1,1,4,216,68,22,24.31,58.38,991.83,106971,0.2840,0.7020,0.4160
2025-08-31T12:05:35,51.791049,-3.967578,94.40,8,0.39,72.57,0.99,1,1,4,1,1,4,216,68,22,24.31,58.40,991.83,108149,0.2840,0.7020,0.4440
2025-08-31T12:05:36,51.791049,-3.967580,94.60,8,0.33,72.57,0.99,1,1,4,1,1,4,234,74,22,24.31,58.39,991.82,107661,0.2840,0.6860,0.4400
2025-08-31T12:05:37,51.791048,-3.967580,94.40,8,0.22,72.57,0.99,1,1,1,1,1,1,234,74,22,24.31,58.38,991.82,107522,0.2840,0.6880,0.4500
2025-08-31T12:05:38,51.791045,-3.967579,94.00,8,1.04,72.57,0.99,1,1,1,1,1,1,234,74,22,24.31,58.37,991.82,107039,0.2840,0.7040,0.4460
2025-08-31T12:05:39,51.791043,-3.967580,93.70,8,0.22,72.57,0.99,0,1,1,0,1,1,264,84,26,24.31,58.38,991.81,107246,0.2840,0.7040,0.4460
2025-08-31T12:05:40,51.791047,-3.967582,94.10,8,1.19,72.57,0.99,0,1,1,0,1,1,264,84,26,24.31,58.37,991.81,107522,0.2840,0.6960,0.4380
2025-08-31T12:05:41,51.791047,-3.967584,94.10,8,0.17,72.57,0.99,1,2,2,1,2,2,252,80,26,24.31,58.37,991.82,107108,0.2840,0.6860,0.4120
2025-08-31T12:05:42,51.791048,-3.967584,94.10,8,0.31,72.57,0.99,1,2,2,1,2,2,252,82,26,24.31,58.37,991.82,107800,0.2840,0.6740,0.4200
2025-08-31T12:05:43,51.791047,-3.967585,93.80,8,0.11,72.57,0.99,1,2,2,1,2,2,252,82,26,24.31,58.36,991.83,107591,0.2840,0.7060,0.4320
2025-08-31T12:05:44,51.791047,-3.967586,94.10,8,0.28,72.57,0.99,1,1,1,1,1,1,210,68,22,24.31,58.37,991.83,107661,0.2840,0.7140,0.4200
2025-08-31T12:05:45,51.791046,-3.967586,93.80,8,0.37,72.57,0.99,1,1,1,1,1,1,210,68,22,24.31,58.38,991.83,107870,0.2840,0.7100,0.4460
2025-08-31T12:05:46,51.791047,-3.967586,93.90,8,0.28,72.57,0.99,1,1,1,1,1,1,186,58,16,24.31,58.39,991.81,107870,0.2840,0.6800,0.4300
2025-08-31T12:05:47,51.791045,-3.967584,93.60,8,0.28,72.57,0.99,1,1,1,1,1,1,186,58,14,24.31,58.41,991.80,107315,0.2840,0.7000,0.4440
2025-08-31T12:05:48,51.791039,-3.967582,92.60,8,0.59,72.57,0.99,1,1,1,1,1,1,186,58,14,24.31,58.42,991.78,107522,0.2840,0.6860,0.4560
