timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-01T13:41:12,51.622558,-3.936140,8.60,7,0.11,0.65,1.43,1,1,2,1,1,2,408,126,10,36.27,37.04,1002.24,86704,0.2840,0.6500,0.5480
2025-09-01T13:41:13,51.622558,-3.936141,8.50,7,0.02,0.65,1.43,0,1,2,0,1,2,408,126,10,36.31,36.92,1002.24,86794,0.2840,0.6240,0.5680
2025-09-01T13:41:14,51.622559,-3.936140,8.50,7,0.35,0.65,1.43,0,1,2,0,1,2,408,126,10,36.35,36.75,1002.24,87248,0.2840,0.6000,0.5660
2025-09-01T13:41:15,51.622559,-3.936140,8.30,7,0.22,0.65,1.43,0,1,2,0,1,2,360,108,10,36.40,36.58,1002.24,87066,0.2840,0.6120,0.5540
2025-09-01T13:41:16,51.622559,-3.936140,8.30,7,0.22,0.65,1.43,0,1,2,0,1,2,360,108,10,36.44,36.49,1002.25,87157,0.2840,0.6080,0.5620
2025-09-01T13:41:17,51.622559,-3.936142,8.00,7,0.26,0.65,1.43,0,0,1,0,0,1,288,84,10,36.49,36.40,1002.25,86704,0.2840,0.6240,0.5560
2025-09-01T13:41:18,51.622559,-3.936144,7.90,7,0.06,0.65,1.43,0,0,1,0,0,1,288,84,10,36.53,36.37,1002.26,86794,0.2840,0.5980,0.5640
2025-09-01T13:41:19,51.622559,-3.936144,7.70,7,0.07,0.65,1.43,0,0,1,0,0,1,282,84,10,36.58,36.37,1002.26,85548,0.2840,0.6020,0.5480
2025-09-01T13:41:20,51.622559,-3.936145,7.60,7,0.15,0.65,1.43,0,1,2,0,1,2,330,100,16,36.63,36.40,1002.26,85461,0.2840,0.6500,0.5540
2025-09-01T13:41:21,51.622560,-3.936144,7.50,7,0.15,0.65,1.43,0,1,2,0,1,2,330,100,16,36.68,36.48,1002.25,84939,0.2840,0.6400,0.5460
2025-09-01T13:41:22,51.622561,-3.936144,7.50,7,0.20,0.65,1.43,0,0,2,0,0,2,318,96,12,36.73,36.51,1002.25,84852,0.2840,0.6280,0.5500
2025-09-01T13:41:23,51.622562,-3.936145,7.50,7,0.19,0.65,1.43,0,0,2,0,0,2,318,96,12,36.78,36.51,1002.25,85199,0.2840,0.6520,0.5640
2025-09-01T13:41:24,51.622563,-3.936145,7.10,7,0.11,0.65,1.43,1,1,1,1,1,1,414,128,16,36.82,36.40,1002.25,85025,0.2840,0.6200,0.5500
2025-09-01T13:41:25,51.622565,-3.936146,7.10,7,1.24,0.65,1.43,1,1,3,1,1,3,420,130,18,36.86,36.26,1002.25,84680,0.2840,0.6240,0.5480
2025-09-01T13:41:26,51.622582,-3.936145,6.60,7,7.48,4.24,1.44,1,1,3,1,1,3,420,130,18,36.90,36.19,1002.24,85548,0.2840,0.6280,0.5540
2025-09-01T13:41:27,51.622610,-3.936130,6.50,7,13.59,11.92,1.44,1,1,3,1,1,3,420,130,18,36.93,35.47,1002.16,84766,0.2840,0.6220,0.5360
2025-09-01T13:41:28,51.622647,-3.936106,7.20,7,17.67,19.31,1.44,1,1,3,1,1,3,420,130,18,36.93,35.33,1002.08,85548,0.2840,0.6340,0.5360
2025-09-01T13:41:29,51.622689,-3.936062,7.20,7,20.95,28.43,1.44,1,1,2,1,1,2,408,132,14,36.92,35.14,1002.01,85548,0.2840,0.6480,0.5380
2025-09-01T13:41:30,51.622729,-3.935985,7.50,6,26.56,47.24,1.88,1,1,2,1,1,2,402,128,14,36.91,35.01,1001.97,85901,0.2840,0.6400,0.5280
2025-09-01T13:41:31,51.622766,-3.935878,7.50,5,32.17,64.04,1.98,1,1,2,1,1,2,402,128,14,36.90,34.91,1001.95,86435,0.2840,0.6500,0.5540
2025-09-01T13:41:32,51.622787,-3.935756,7.50,7,31.98,75.47,1.44,1,1,3,1,1,3,408,132,14,36.88,34.78,1001.92,86524,0.2840,0.6300,0.5480
2025-09-01T13:41:33,51.622800,-3.935619,8.10,7,35.02,79.48,1.44,1,1,3,1,1,3,408,132,14,36.86,34.70,1001.90,86435,0.2840,0.6240,0.5540
2025-09-01T13:41:34,51.622815,-3.935471,8.30,7,38.73,82.36,1.44,1,2,3,1,2,3,468,152,18,36.84,34.68,1001.88,86078,0.2840,0.6480,0.5180
2025-09-01T13:41:35,51.622827,-3.935302,8.80,7,42.82,82.44,1.44,2,3,4,2,3,4,528,172,18,36.83,34.67,1001.83,85812,0.2840,0.6400,0.5440
2025-09-01T13:41:36,51.622839,-3.935131,9.30,7,42.76,83.26,1.44,2,3,4,2,3,4,528,172,18,36.80,34.71,1001.79,85812,0.2840,0.5980,0.5280
2025-09-01T13:41:37,51.622852,-3.934961,9.50,7,42.61,83.58,1.44,1,2,3,1,2,3,504,160,12,36.78,34.73,1001.77,86167,0.2840,0.6600,0.5400
2025-09-01T13:41:38,51.622865,-3.934794,9.70,7,41.41,82.90,1.44,1,2,3,1,2,3,504,160,12,36.76,34.68,1001.73,86078,0.2840,0.6340,0.5440
2025-09-01T13:41:39,51.622877,-3.934636,10.00,7,39.10,82.69,1.44,2,2,4,2,2,4,534,170,16,36.75,34.70,1001.70,85812,0.2840,0.6300,0.5380
2025-09-01T13:41:40,51.622894,-3.934488,9.90,7,36.80,78.65,1.44,2,2,4,2,2,4,534,170,16,36.74,34.78,1001.69,85286,0.2840,0.6340,0.5400
2025-09-01T13:41:41,51.622923,-3.934358,10.00,6,33.78,70.87,1.59,1,1,3,1,1,3,432,138,10,36.72,34.82,1001.71,85461,0.2840,0.6440,0.5240
2025-09-01T13:41:42,51.622950,-3.934246,9.80,7,28.22,66.59,1.44,1,2,2,1,2,2,450,144,10,36.70,34.85,1001.74,85724,0.2840,0.6120,0.5500
2025-09-01T13:41:43,51.622984,-3.934167,9.50,7,22.78,56.97,1.44,1,2,2,1,2,2,450,144,10,36.68,34.83,1001.77,85724,0.2840,0.6240,0.5320
2025-09-01T13:41:44,51.623026,-3.934107,9.80,7,22.50,38.03,1.44,1,2,2,1,2,2,462,146,10,36.67,34.81,1001.77,86167,0.2840,0.6220,0.5100
2025-09-01T13:41:45,51.623083,-3.934073,9.60,7,25.17,17.55,1.44,1,2,2,1,2,2,462,146,10,36.65,35.39,1001.84,86435,0.2840,0.6080,0.5180
2025-09-01T13:41:46,51.623151,-3.934064,9.30,7,27.78,2.96,1.44,1,2,2,1,2,2,462,146,10,36.66,35.27,1001.85,86794,0.2840,0.5940,0.5220
2025-09-01T13:41:47,51.623227,-3.934071,9.70,7,31.85,353.60,1.44,1,2,2,1,2,2,480,154,10,36.68,35.21,1001.87,86614,0.2840,0.6080,0.5460
2025-09-01T13:41:48,51.623309,-3.934080,9.70,7,36.35,354.11,1.44,1,2,2,1,2,2,480,154,10,36.71,35.16,1001.89,86885,0.2840,0.5980,0.5200
2025-09-01T13:41:49,51.623405,-3.934091,9.70,7,41.13,355.39,1.44,1,2,2,1,2,2,468,150,10,36.75,35.11,1001.87,86614,0.2840,0.5920,0.5080
2025-09-01T13:41:50,51.623517,-3.934100,9.70,7,45.43,357.56,1.44,1,2,2,1,2,2,468,150,10,36.79,35.05,1001.85,86614,0.2840,0.5940,0.5180
2025-09-01T13:41:51,51.623629,-3.934096,9.60,7,44.56,2.06,1.44,1,1,1,1,1,1,414,132,10,36.82,34.45,1001.74,86256,0.2840,0.6140,0.5100
2025-09-01T13:41:52,51.623742,-3.934085,9.30,7,45.06,4.82,1.44,0,1,1,0,1,1,342,108,10,36.85,34.43,1001.67,85901,0.2840,0.5980,0.5180
2025-09-01T13:41:53,51.623852,-3.934061,9.40,7,44.91,8.41,1.44,0,1,1,0,1,1,342,108,10,36.85,34.46,1001.63,85812,0.2840,0.5940,0.5020
2025-09-01T13:41:54,51.623959,-3.934033,10.00,7,43.00,9.20,1.44,0,1,1,0,1,1,366,120,10,36.85,34.50,1001.59,85636,0.2840,0.6140,0.5100
2025-09-01T13:41:55,51.624068,-3.934013,9.90,7,44.39,5.73,1.44,0,1,1,0,1,1,366,120,10,36.84,34.76,1001.54,85461,0.2840,0.5920,0.5180
2025-09-01T13:41:56,51.624181,-3.934009,10.00,7,45.02,0.55,1.44,0,1,1,0,1,1,360,118,8,36.83,34.65,1001.47,84852,0.2840,0.5840,0.5080
2025-09-01T13:41:57,51.624291,-3.934012,10.30,7,44.10,358.02,1.44,0,1,1,0,1,1,342,110,8,36.81,34.77,1001.39,84852,0.2840,0.5980,0.4920
2025-09-01T13:41:58,51.624403,-3.934039,10.90,7,45.04,350.19,1.44,0,1,1,0,1,1,342,110,8,36.79,34.84,1001.34,85199,0.2840,0.6080,0.5180
2025-09-01T13:41:59,51.624512,-3.934077,11.40,7,44.82,346.59,1.44,0,0,0,0,0,0,336,108,6,36.76,34.84,1001.27,85286,0.2840,0.5980,0.4940
2025-09-01T13:42:00,51.624628,-3.934125,13.00,7,46.99,345.40,1.44,0,0,0,0,0,0,336,108,6,36.74,34.77,1001.23,85199,0.2840,0.6260,0.5100
2025-09-01T13:42:01,51.624742,-3.934175,13.20,7,46.82,344.61,1.44,0,0,0,0,0,0,306,100,6,36.71,34.74,1001.16,85461,0.2840,0.6340,0.4840
2025-09-01T13:42:02,51.624853,-3.934225,13.70,7,46.39,343.61,1.44,0,0,0,0,0,0,306,100,6,36.69,34.72,1001.12,85901,0.2840,0.6160,0.5100
2025-09-01T13:42:03,51.624964,-3.934277,13.90,7,45.86,343.68,1.44,0,0,0,0,0,0,300,98,6,36.66,34.65,1001.08,85636,0.2840,0.6240,0.5160
2025-09-01T13:42:04,51.625073,-3.934327,14.30,7,44.61,343.52,1.44,0,0,0,0,0,0,282,90,6,36.63,34.57,1001.01,86975,0.2840,0.6240,0.5100
2025-09-01T13:42:05,51.625186,-3.934377,15.10,7,45.74,344.29,1.44,0,0,0,0,0,0,282,90,6,36.61,34.44,1000.95,87248,0.2840,0.6060,0.4940
2025-09-01T13:42:06,51.625298,-3.934425,15.90,7,46.11,345.14,1.44,0,0,0,0,0,0,270,86,6,36.59,34.43,1000.89,87066,0.2840,0.5980,0.4880
2025-09-01T13:42:07,51.625414,-3.934470,17.60,7,47.17,347.02,1.44,0,0,0,0,0,0,270,86,6,36.57,34.44,1000.81,86885,0.2840,0.6180,0.5180
2025-09-01T13:42:08,51.625528,-3.934508,17.70,7,47.06,347.77,1.44,0,0,1,0,0,1,258,82,4,36.55,34.61,1000.73,87248,0.2840,0.5800,0.4920
2025-09-01T13:42:09,51.625644,-3.934546,17.70,7,47.52,349.04,1.44,0,0,2,0,0,2,264,84,4,36.54,34.86,1000.69,87431,0.2840,0.5900,0.5080
2025-09-01T13:42:10,51.625760,-3.934576,17.80,7,47.45,350.73,1.44,0,0,2,0,0,2,264,84,4,36.53,34.77,1000.65,87157,0.2840,0.5980,0.5040
2025-09-01T13:42:11,51.625876,-3.934607,17.80,6,47.24,350.47,1.87,0,0,1,0,0,1,234,74,6,36.52,34.77,1000.59,87523,0.2840,0.6060,0.4940
2025-09-01T13:42:12,51.625991,-3.934641,17.90,6,47.11,349.28,1.87,0,0,1,0,0,1,234,74,6,36.52,34.89,1000.56,87066,0.2840,0.6080,0.5100
2025-09-01T13:42:13,51.626107,-3.934677,18.10,6,47.11,348.73,1.87,0,0,1,0,0,1,234,72,6,36.52,35.00,1000.58,86614,0.2840,0.6180,0.4920
2025-09-01T13:42:14,51.626222,-3.934712,18.40,6,47.17,349.37,1.87,0,0,1,0,0,1,246,74,6,36.53,35.22,1000.60,85373,0.2840,0.6280,0.4980
2025-09-01T13:42:15,51.626338,-3.934745,18.50,6,47.32,350.47,1.87,0,0,1,0,0,1,246,74,6,36.55,35.43,1000.64,84594,0.2840,0.6240,0.5080
2025-09-01T13:42:16,51.626455,-3.934775,18.60,6,47.45,351.36,1.87,0,0,1,0,0,1,258,74,6,36.57,35.57,1000.62,84852,0.2840,0.6020,0.5040
2025-09-01T13:42:17,51.626571,-3.934801,18.70,6,47.24,351.93,1.87,0,0,1,0,0,1,258,74,6,36.57,35.25,1000.58,85286,0.2840,0.5980,0.5020
2025-09-01T13:42:18,51.626686,-3.934825,19.00,6,47.50,353.25,1.87,0,0,1,0,0,1,246,70,6,36.57,35.12,1000.54,85373,0.2840,0.5440,0.5140
2025-09-01T13:42:19,51.626804,-3.934844,19.20,6,47.37,354.75,1.87,0,0,1,0,0,1,246,70,6,36.56,35.04,1000.48,85286,0.2840,0.5860,0.5100
2025-09-01T13:42:20,51.626922,-3.934855,19.60,6,47.02,357.78,1.87,0,0,1,0,0,1,246,70,6,36.54,34.96,1000.44,85901,0.2840,0.5100,0.5100
2025-09-01T13:42:21,51.627039,-3.934855,19.60,6,46.80,0.53,1.87,0,0,1,0,0,1,252,74,6,36.52,34.85,1000.39,86345,0.2840,0.5760,0.5100
2025-09-01T13:42:22,51.627156,-3.934842,19.70,6,46.58,5.35,1.87,0,0,1,0,0,1,252,74,6,36.49,34.73,1000.35,86794,0.2840,0.5760,0.4940
2025-09-01T13:42:23,51.627270,-3.934816,20.00,5,46.13,9.88,2.37,0,0,1,0,0,1,246,72,6,36.47,34.60,1000.32,87248,0.2840,0.5640,0.4920
2025-09-01T13:42:24,51.627383,-3.934768,20.60,5,46.30,16.80,2.37,0,0,1,0,0,1,246,72,6,36.44,34.56,1000.29,86885,0.2840,0.5560,0.4980
2025-09-01T13:42:25,51.627490,-3.934703,20.80,6,45.80,22.58,1.87,0,0,0,0,0,0,288,84,4,36.42,34.50,1000.26,87248,0.2840,0.5580,0.4880
2025-09-01T13:42:26,51.627591,-3.934623,21.00,7,45.82,27.59,1.44,0,0,0,0,0,0,312,92,4,36.40,34.47,1000.21,87248,0.2840,0.5640,0.4980
2025-09-01T13:42:27,51.627677,-3.934518,21.90,7,43.63,38.27,1.44,0,0,0,0,0,0,312,92,4,36.37,34.44,1000.17,87614,0.2840,0.5800,0.4680
2025-09-01T13:42:28,51.627760,-3.934406,22.40,7,43.63,40.22,1.44,0,0,0,0,0,0,306,88,2,36.34,34.39,1000.12,87707,0.2840,0.5880,0.4800
2025-09-01T13:42:29,51.627842,-3.934290,22.90,6,43.99,40.23,1.87,0,0,0,0,0,0,306,88,2,36.32,34.36,1000.07,87614,0.2840,0.5580,0.4840
2025-09-01T13:42:30,51.627923,-3.934171,23.20,6,43.80,43.28,1.87,0,0,0,0,0,0,258,74,0,36.30,34.41,1000.00,87157,0.2840,0.5740,0.4860
2025-09-01T13:42:31,51.628001,-3.934047,23.70,6,43.67,44.28,1.87,0,0,0,0,0,0,240,72,0,36.28,34.49,999.93,87707,0.2840,0.5940,0.4840
2025-09-01T13:42:32,51.628079,-3.933926,23.90,5,43.13,43.66,2.38,0,0,0,0,0,0,240,72,0,36.26,34.53,999.86,86975,0.2840,0.5940,0.4920
2025-09-01T13:42:33,51.628152,-3.933796,24.00,6,43.15,46.27,2.14,0,0,0,0,0,0,210,66,0,36.24,34.61,999.80,87523,0.2840,0.6080,0.4880
2025-09-01T13:42:34,51.628225,-3.933663,24.30,7,43.74,47.83,1.44,0,0,0,0,0,0,210,66,0,36.21,34.65,999.73,86975,0.2840,0.5960,0.4740
2025-09-01T13:42:35,51.628296,-3.933532,23.80,7,43.06,48.29,1.44,0,0,0,0,0,0,210,64,0,36.19,34.72,999.69,86975,0.2840,0.6000,0.4940
2025-09-01T13:42:36,51.628370,-3.933403,23.20,7,43.15,47.77,1.44,0,0,0,0,0,0,210,62,0,36.17,34.79,999.65,86794,0.2840,0.6140,0.4720
2025-09-01T13:42:37,51.628446,-3.933277,23.20,7,43.65,45.73,1.44,0,0,0,0,0,0,210,62,0,36.15,34.88,999.61,86435,0.2840,0.5980,0.4900
2025-09-01T13:42:38,51.628526,-3.933153,23.10,7,43.87,43.32,1.44,0,0,0,0,0,0,222,66,4,36.12,34.97,999.59,86975,0.2840,0.6040,0.4980
2025-09-01T13:42:39,51.628612,-3.933044,22.40,7,43.63,37.92,1.44,0,0,0,0,0,0,222,66,4,36.10,34.97,999.59,87248,0.2840,0.5880,0.5020
2025-09-01T13:42:40,51.628699,-3.932942,21.70,7,43.15,35.41,1.44,0,0,0,0,0,0,240,72,4,36.08,34.95,999.58,87248,0.2840,0.5920,0.5140
2025-09-01T13:42:41,51.628788,-3.932847,21.20,6,43.61,30.75,1.99,0,0,0,0,0,0,246,76,4,36.05,34.95,999.60,87248,0.2840,0.5980,0.5040
2025-09-01T13:42:42,51.628887,-3.932767,20.40,5,44.49,25.49,1.99,0,0,0,0,0,0,246,76,4,36.03,34.95,999.65,87248,0.2840,0.5980,0.4900
2025-09-01T13:42:43,51.628985,-3.932689,20.10,7,44.24,24.19,1.44,0,0,0,0,0,0,234,70,4,36.01,34.98,999.72,87431,0.2840,0.6040,0.5040
2025-09-01T13:42:44,51.629086,-3.932619,20.10,7,44.54,21.92,1.44,0,0,0,0,0,0,234,70,4,35.99,34.98,999.79,87339,0.2840,0.6040,0.5100
2025-09-01T13:42:45,51.629190,-3.932560,19.30,6,44.13,18.27,2.15,0,0,0,0,0,0,228,70,4,35.97,35.00,999.83,87248,0.2840,0.5980,0.4960
2025-09-01T13:42:46,51.629296,-3.932509,19.20,7,44.45,15.22,1.44,0,0,0,0,0,0,258,80,4,35.94,35.00,999.87,87523,0.2840,0.5920,0.5100
2025-09-01T13:42:47,51.629405,-3.932471,18.70,7,45.19,10.71,1.44,0,0,0,0,0,0,258,80,4,35.91,34.97,999.92,87799,0.2840,0.5940,0.5080
2025-09-01T13:42:48,51.629514,-3.932442,17.90,6,44.54,7.75,1.87,0,0,0,0,0,0,294,90,6,35.89,34.97,999.97,87614,0.2840,0.5920,0.4960
2025-09-01T13:42:49,51.629624,-3.932413,18.20,6,45.73,7.91,2.38,0,0,0,0,0,0,294,90,6,35.87,35.02,1000.04,87066,0.2840,0.5940,0.4820
2025-09-01T13:42:50,51.629737,-3.932389,17.70,6,45.54,7.12,1.87,0,0,0,0,0,0,294,90,6,35.85,35.13,1000.10,86975,0.2840,0.5720,0.4960
2025-09-01T13:42:51,51.629849,-3.932367,17.10,6,45.06,7.20,1.87,0,0,0,0,0,0,294,90,6,35.83,35.18,1000.17,87066,0.2840,0.6120,0.4920
2025-09-01T13:42:52,51.629962,-3.932343,17.10,5,45.02,7.10,2.38,0,0,2,0,0,2,312,96,8,35.81,35.26,1000.20,86885,0.2840,0.6020,0.5100
2025-09-01T13:42:53,51.630075,-3.932318,16.80,6,45.41,7.25,1.87,0,0,2,0,0,2,300,94,8,35.78,35.32,1000.26,87248,0.2840,0.6260,0.5260
2025-09-01T13:42:54,51.630187,-3.932298,14.70,6,46.11,5.60,1.87,0,0,2,0,0,2,300,94,8,35.76,35.37,1000.31,87339,0.2840,0.6040,0.5080
2025-09-01T13:42:55,51.630300,-3.932276,12.90,6,45.61,6.82,1.87,0,1,2,0,1,2,300,94,8,35.74,35.39,1000.37,87339,0.2840,0.6020,0.5040
2025-09-01T13:42:56,51.630412,-3.932255,10.90,6,45.15,7.20,1.87,0,1,2,0,1,2,300,94,8,35.72,35.39,1000.40,87523,0.2840,0.6240,0.5040
2025-09-01T13:42:57,51.630525,-3.932234,9.20,5,46.19,6.16,2.38,0,1,2,0,1,2,312,98,8,35.69,35.37,1000.43,87984,0.2840,0.5940,0.5180
2025-09-01T13:42:58,51.630640,-3.932213,7.40,6,45.67,5.65,1.87,0,0,2,0,0,2,288,90,8,35.67,35.34,1000.46,87984,0.2840,0.5920,0.4940
2025-09-01T13:42:59,51.630753,-3.932193,6.30,5,45.30,5.84,2.38,0,0,2,0,0,2,288,90,8,35.66,35.33,1000.49,87984,0.2840,0.6200,0.5080
2025-09-01T13:43:00,51.630872,-3.932173,7.30,5,46.17,5.53,2.38,0,0,2,0,0,2,294,90,8,35.64,35.36,1000.49,87891,0.2840,0.6140,0.4920
2025-09-01T13:43:01,51.630991,-3.932158,7.80,5,46.00,4.35,2.38,0,0,2,0,0,2,294,90,8,35.63,35.46,1000.49,87248,0.2840,0.6000,0.5180
2025-09-01T13:43:02,51.631109,-3.932146,7.80,5,46.56,3.70,2.38,0,0,4,0,0,4,288,88,10,35.61,35.56,1000.49,86975,0.2840,0.6120,0.5080
2025-09-01T13:43:03,51.631228,-3.932136,8.00,5,47.30,2.92,2.38,0,0,4,0,0,4,264,78,10,35.60,35.67,1000.47,86704,0.2840,0.5980,0.4920
2025-09-01T13:43:04,51.631347,-3.932131,7.30,5,47.39,1.90,2.38,0,0,4,0,0,4,264,78,10,35.59,35.78,1000.40,86614,0.2840,0.6240,0.5040
2025-09-01T13:43:05,51.631465,-3.932128,7.00,5,47.00,0.90,2.38,0,0,5,0,0,5,252,74,12,35.58,35.92,1000.34,86345,0.2840,0.6200,0.5180
2025-09-01T13:43:06,51.631590,-3.932121,8.20,6,48.21,1.38,1.86,0,0,5,0,0,5,252,74,12,35.57,35.98,1000.29,86794,0.2840,0.6180,0.5140
2025-09-01T13:43:07,51.631715,-3.932120,8.60,6,48.04,0.32,1.86,0,0,5,0,0,5,258,76,12,35.55,36.17,1000.27,86704,0.2840,0.6180,0.5100
2025-09-01T13:43:08,51.631835,-3.932121,9.20,6,47.00,359.07,1.86,0,0,3,0,0,3,258,78,10,35.56,36.57,1000.32,87248,0.2840,0.6240,0.4940
2025-09-01T13:43:09,51.631965,-3.932119,12.40,6,49.34,359.77,1.86,0,0,3,0,0,3,258,78,10,35.57,35.94,1000.24,86794,0.2840,0.6060,0.5140
2025-09-01T13:43:10,51.632091,-3.932129,12.00,6,49.76,356.51,1.86,0,0,3,0,0,3,258,78,10,35.57,35.94,1000.18,87066,0.2840,0.5880,0.5360
2025-09-01T13:43:11,51.632215,-3.932133,13.10,6,49.62,358.84,1.86,0,0,3,0,0,3,258,78,10,35.56,35.95,1000.10,87248,0.2840,0.5980,0.5460
2025-09-01T13:43:12,51.632334,-3.932134,12.80,6,47.00,359.90,1.86,0,0,3,0,0,3,234,70,6,35.55,35.98,1000.00,86794,0.2840,0.5800,0.5140
2025-09-01T13:43:13,51.632447,-3.932145,12.60,6,45.87,357.44,1.86,0,0,3,0,0,3,234,70,6,35.53,35.96,999.92,87431,0.2840,0.5820,0.4960
2025-09-01T13:43:14,51.632570,-3.932150,13.40,6,48.34,358.37,1.86,0,0,3,0,0,3,234,68,6,35.52,36.50,999.88,87614,0.2840,0.5720,0.5060
2025-09-01T13:43:15,51.632686,-3.932154,13.40,6,46.26,358.30,1.86,0,0,2,0,0,2,216,62,6,35.51,35.86,999.79,87707,0.2840,0.5900,0.5020
2025-09-01T13:43:16,51.632800,-3.932160,15.20,6,43.86,358.06,1.86,0,0,2,0,0,2,216,62,6,35.50,36.43,999.78,88077,0.2840,0.5820,0.5020
2025-09-01T13:43:17,51.632918,-3.932161,17.10,6,46.10,359.38,1.86,0,0,6,0,0,6,234,72,10,35.50,36.42,999.75,87799,0.2840,0.5900,0.5340
2025-09-01T13:43:18,51.633037,-3.932161,19.40,6,45.89,359.35,1.86,0,0,6,0,0,6,234,72,10,35.52,36.38,999.71,88077,0.2840,0.5720,0.5360
2025-09-01T13:43:19,51.633155,-3.932163,20.10,6,45.76,359.12,1.86,0,0,4,0,0,4,246,76,8,35.53,36.20,999.64,87799,0.2840,0.5720,0.5080
2025-09-01T13:43:20,51.633271,-3.932166,20.70,6,46.34,359.31,1.86,0,0,4,0,0,4,258,78,8,35.53,36.00,999.58,88170,0.2840,0.5880,0.5100
2025-09-01T13:43:21,51.633388,-3.932168,21.20,6,46.02,359.61,1.86,0,0,4,0,0,4,258,78,8,35.52,35.90,999.54,88733,0.2840,0.5740,0.5100
2025-09-01T13:43:22,51.633504,-3.932172,22.20,6,45.37,359.25,1.86,0,0,3,0,0,3,258,80,4,35.51,35.82,999.49,89112,0.2840,0.5980,0.5360
2025-09-01T13:43:23,51.633618,-3.932177,22.90,6,45.15,358.85,1.86,0,0,3,0,0,3,258,80,4,35.50,35.54,999.46,89398,0.2840,0.5760,0.5140
2025-09-01T13:43:24,51.633732,-3.932183,23.30,6,46.04,359.30,1.86,0,0,3,0,0,3,252,78,4,35.48,35.47,999.43,89783,0.2840,0.5980,0.5200
2025-09-01T13:43:25,51.633848,-3.932186,23.50,6,46.54,359.07,1.86,0,0,3,0,0,3,240,74,4,35.46,35.52,999.43,89112,0.2840,0.5800,0.4920
2025-09-01T13:43:26,51.633962,-3.932189,23.10,6,45.71,359.40,1.86,0,0,3,0,0,3,240,74,4,35.45,35.47,999.43,89017,0.2840,0.5980,0.5140
2025-09-01T13:43:27,51.634079,-3.932193,22.80,5,47.00,358.77,2.39,0,0,3,0,0,3,264,82,4,35.43,35.52,999.44,89398,0.2840,0.5720,0.4900
2025-09-01T13:43:28,51.634197,-3.932197,22.80,5,47.15,359.26,2.39,0,0,3,0,0,3,264,82,4,35.41,35.56,999.44,89207,0.2840,0.5940,0.5080
2025-09-01T13:43:29,51.634315,-3.932201,21.90,5,47.76,359.11,2.39,0,0,3,0,0,3,270,84,4,35.38,35.55,999.46,89590,0.2840,0.5820,0.4980
2025-09-01T13:43:30,51.634435,-3.932202,21.70,5,48.56,359.83,2.39,0,0,3,0,0,3,258,80,4,35.36,35.54,999.48,89398,0.2840,0.5880,0.5020
2025-09-01T13:43:31,51.634554,-3.932205,20.30,5,48.21,359.03,2.39,0,0,3,0,0,3,258,80,4,35.34,35.58,999.51,89494,0.2840,0.5860,0.5180
2025-09-01T13:43:32,51.634671,-3.932207,18.70,5,47.56,359.47,1.99,0,0,3,0,0,3,246,76,4,35.30,35.60,999.55,89783,0.2840,0.5680,0.5020
2025-09-01T13:43:33,51.634792,-3.932205,18.60,6,48.00,0.56,2.17,0,0,3,0,0,3,246,76,4,35.28,35.56,999.57,89686,0.2840,0.5820,0.5040
2025-09-01T13:43:34,51.634911,-3.932203,16.80,6,48.52,0.29,2.17,0,0,0,0,0,0,228,68,0,35.25,35.58,999.61,90074,0.2840,0.5640,0.5260
2025-09-01T13:43:35,51.635031,-3.932203,15.70,7,48.39,359.68,1.45,0,0,0,0,0,0,228,68,0,35.24,35.61,999.66,89880,0.2840,0.5720,0.4840
2025-09-01T13:43:36,51.635153,-3.932197,15.70,7,48.19,1.34,1.45,0,0,0,0,0,0,210,62,0,35.22,35.67,999.70,89207,0.2840,0.5500,0.4820
2025-09-01T13:43:37,51.635272,-3.932193,13.70,7,48.39,0.84,1.45,0,0,0,0,0,0,198,62,0,35.20,35.75,999.75,89207,0.2840,0.5720,0.5180
2025-09-01T13:43:38,51.635389,-3.932191,11.60,7,47.26,0.87,1.45,0,0,0,0,0,0,198,62,0,35.19,35.84,999.83,89398,0.2840,0.5520,0.4820
2025-09-01T13:43:39,51.635502,-3.932193,9.20,7,45.82,358.88,1.45,0,0,1,0,0,1,180,56,2,35.17,35.89,999.90,89302,0.2840,0.5680,0.4920
2025-09-01T13:43:40,51.635619,-3.932192,7.20,7,47.61,0.50,1.45,0,0,1,0,0,1,180,56,2,35.16,35.88,999.96,90366,0.2840,0.5200,0.4660
2025-09-01T13:43:41,51.635738,-3.932189,5.50,7,47.39,0.48,1.45,0,0,1,0,0,1,174,54,2,35.14,35.89,1000.00,90074,0.2840,0.5420,0.4740
2025-09-01T13:43:42,51.635862,-3.932187,5.00,7,48.08,0.59,1.45,0,0,1,0,0,1,174,52,2,35.13,36.39,1000.11,90171,0.2840,0.5520,0.4840
2025-09-01T13:43:43,51.635994,-3.932178,7.10,7,49.58,1.41,1.45,0,0,1,0,0,1,174,52,2,35.14,36.37,1000.22,90464,0.2840,0.5420,0.4740
