timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-25T08:08:49,51.725807,-3.925087,269.90,10,57.93,187.24,0.88,0,0,0,0,0,0,66,22,2,13.95,63.93,996.22,212420,0.2840,0.4460,0.4100
2025-09-25T08:08:50,51.725662,-3.925111,269.10,10,58.02,185.46,0.88,0,0,0,0,0,0,96,28,2,13.96,63.86,996.27,210783,0.2840,0.4220,0.4260
2025-09-25T08:08:51,51.725516,-3.925130,268.30,10,58.63,184.19,0.88,0,0,0,0,0,0,78,20,2,13.96,63.83,996.31,211598,0.2840,0.4360,0.4100
2025-09-25T08:08:52,51.725367,-3.925146,267.40,9,59.60,183.79,0.99,0,0,0,0,0,0,78,20,2,13.96,63.79,996.36,211872,0.2840,0.4740,0.4500
2025-09-25T08:08:53,51.725218,-3.925162,266.60,9,59.97,184.12,0.99,0,0,0,0,0,0,54,12,0,13.97,63.72,996.43,211462,0.2840,0.4220,0.4000
2025-09-25T08:08:54,51.725068,-3.925179,265.70,9,60.15,184.05,0.99,0,0,0,0,0,0,54,12,0,13.97,63.67,996.52,212420,0.2840,0.4320,0.4520
2025-09-25T08:08:55,51.724917,-3.925196,264.80,9,60.47,183.97,0.93,0,0,0,0,0,0,60,14,0,13.97,63.63,996.65,211735,0.2840,0.4220,0.4320
2025-09-25T08:08:56,51.724767,-3.925213,264.30,9,60.41,184.22,0.93,0,0,0,0,0,0,72,18,0,13.98,63.59,996.74,211598,0.2840,0.4720,0.4400
2025-09-25T08:08:57,51.724616,-3.925231,263.50,9,60.32,184.35,0.93,0,0,0,0,0,0,72,18,0,13.98,63.57,996.81,211598,0.2840,0.4140,0.4020
2025-09-25T08:08:58,51.724466,-3.925249,262.70,9,60.34,184.37,0.93,0,0,0,0,0,0,72,18,0,13.98,63.55,996.89,211598,0.2840,0.4560,0.4120
2025-09-25T08:08:59,51.724316,-3.925268,262.10,9,60.15,184.21,0.93,0,0,0,0,0,0,72,18,0,13.99,63.55,996.96,212283,0.2840,0.4580,0.4300
2025-09-25T08:09:00,51.724167,-3.925285,261.70,8,59.63,184.11,1.10,0,0,0,0,0,0,84,22,0,13.99,63.54,997.05,211872,0.2840,0.4440,0.4140
2025-09-25T08:09:01,51.724019,-3.925301,261.10,9,59.12,183.94,0.99,0,0,0,0,0,0,84,22,0,14.00,63.56,997.11,212146,0.2840,0.4220,0.4220
2025-09-25T08:09:02,51.723872,-3.925318,260.50,10,58.76,184.18,0.88,0,0,0,0,0,0,72,18,0,14.00,63.58,997.18,211598,0.2840,0.4180,0.4280
2025-09-25T08:09:03,51.723726,-3.925337,259.90,10,58.38,184.90,0.88,0,0,0,0,0,0,72,18,0,14.01,63.60,997.25,212558,0.2840,0.4240,0.4120
2025-09-25T08:09:04,51.723580,-3.925356,259.30,10,58.25,184.65,0.88,0,0,0,0,0,0,72,18,0,14.01,63.61,997.30,212420,0.2840,0.4680,0.4040
2025-09-25T08:09:05,51.723434,-3.925374,258.50,10,58.63,184.35,0.88,0,0,0,0,0,0,66,16,0,14.02,63.61,997.37,213110,0.2840,0.4480,0.4200
2025-09-25T08:09:06,51.723287,-3.925390,257.60,10,58.82,183.82,0.88,0,0,0,0,0,0,66,16,0,14.02,63.61,997.48,212696,0.2840,0.3880,0.4560
2025-09-25T08:09:07,51.723139,-3.925406,256.50,9,59.15,183.71,0.93,0,0,0,0,0,0,36,10,0,14.02,63.63,997.58,212696,0.2840,0.4480,0.4220
2025-09-25T08:09:08,51.722989,-3.925422,255.00,9,60.41,183.99,0.93,0,0,0,0,0,0,36,12,0,14.03,63.64,997.74,212420,0.2840,0.4160,0.4040
2025-09-25T08:09:09,51.722838,-3.925439,253.70,9,60.67,183.71,0.93,0,0,0,0,0,0,36,12,0,14.03,63.68,997.87,213526,0.2840,0.4420,0.3960
2025-09-25T08:09:10,51.722688,-3.925454,252.30,9,60.19,183.80,0.93,0,0,0,0,0,0,36,12,0,14.04,63.69,997.98,213526,0.2840,0.4660,0.3980
2025-09-25T08:09:11,51.722535,-3.925471,250.90,9,61.43,183.79,0.93,0,0,0,0,0,0,36,12,0,14.04,63.71,998.10,213526,0.2840,0.4660,0.4400
2025-09-25T08:09:12,51.722381,-3.925489,249.40,9,62.25,184.26,0.93,0,0,0,0,0,0,30,10,0,14.05,63.73,998.27,213804,0.2840,0.4140,0.4200
2025-09-25T08:09:13,51.722226,-3.925508,247.90,9,62.00,184.48,0.93,0,0,0,0,0,0,42,14,0,14.05,63.75,998.42,212283,0.2840,0.4220,0.4060
2025-09-25T08:09:14,51.722072,-3.925527,246.30,9,62.15,184.06,0.93,0,0,0,0,0,0,42,14,0,14.06,63.76,998.59,211598,0.2840,0.4560,0.4500
2025-09-25T08:09:15,51.721917,-3.925544,244.90,9,62.30,183.86,0.93,0,0,0,0,0,0,66,20,0,14.06,63.76,998.74,212420,0.2840,0.4580,0.4160
2025-09-25T08:09:16,51.721760,-3.925562,243.20,9,63.49,184.05,0.93,0,0,0,0,0,0,66,20,0,14.07,63.77,998.93,211190,0.2840,0.4040,0.3940
2025-09-25T08:09:17,51.721602,-3.925581,241.70,9,63.47,184.57,0.93,0,0,0,0,0,0,78,22,0,14.07,63.79,999.10,211598,0.2840,0.4160,0.4200
2025-09-25T08:09:18,51.721447,-3.925602,240.60,9,62.10,184.69,0.93,0,0,0,0,0,0,90,26,0,14.08,63.80,999.28,212834,0.2840,0.4620,0.4180
2025-09-25T08:09:19,51.721295,-3.925622,239.50,9,60.23,184.53,0.93,0,0,0,0,0,0,90,26,0,14.08,63.82,999.40,211054,0.2840,0.4460,0.4400
2025-09-25T08:09:20,51.721146,-3.925638,238.50,9,59.97,183.15,0.93,0,0,0,0,0,0,96,28,0,14.09,63.83,999.54,211190,0.2840,0.4560,0.4100
2025-09-25T08:09:21,51.720994,-3.925647,237.10,9,60.54,181.64,0.93,0,0,0,0,0,0,96,28,0,14.09,63.85,999.69,211326,0.2840,0.4580,0.4500
2025-09-25T08:09:22,51.720841,-3.925648,235.30,9,61.58,179.68,0.93,0,0,0,0,0,0,108,30,0,14.09,63.86,999.84,210783,0.2840,0.4320,0.4300
2025-09-25T08:09:23,51.720687,-3.925645,233.80,8,62.43,178.71,1.10,0,0,0,0,0,0,108,30,0,14.10,63.88,1000.03,211326,0.2840,0.4740,0.4260
2025-09-25T08:09:24,51.720532,-3.925640,232.40,9,62.17,178.83,0.93,0,0,0,0,0,0,108,30,0,14.10,63.90,1000.17,210647,0.2840,0.4400,0.4400
2025-09-25T08:09:25,51.720376,-3.925633,231.30,9,63.01,178.20,0.93,0,0,2,0,0,2,120,34,2,14.10,63.88,1000.31,210377,0.2840,0.4400,0.4220
2025-09-25T08:09:26,51.720218,-3.925626,230.90,9,63.32,178.28,0.93,0,0,1,0,0,1,120,34,2,14.11,63.85,1000.47,210647,0.2840,0.4660,0.4140
2025-09-25T08:09:27,51.720060,-3.925619,230.40,9,62.99,178.07,0.93,0,0,1,0,0,1,120,34,2,14.11,63.83,1000.61,211190,0.2840,0.4640,0.4360
2025-09-25T08:09:28,51.719904,-3.925610,230.00,9,62.78,177.63,0.93,0,0,1,0,0,1,120,34,2,14.12,63.79,1000.72,209705,0.2840,0.4100,0.4120
2025-09-25T08:09:29,51.719750,-3.925600,229.60,9,61.97,177.49,0.93,0,0,2,0,0,2,132,38,4,14.12,63.74,1000.84,210242,0.2840,0.4320,0.4220
2025-09-25T08:09:30,51.719595,-3.925589,228.80,9,61.56,177.57,0.93,0,0,2,0,0,2,126,36,4,14.13,63.72,1000.92,209839,0.2840,0.4160,0.4040
2025-09-25T08:09:31,51.719442,-3.925578,228.10,9,61.43,177.55,0.93,0,0,2,0,0,2,126,36,4,14.13,63.69,1001.02,209437,0.2840,0.4540,0.4140
2025-09-25T08:09:32,51.719290,-3.925568,227.30,9,60.84,177.41,0.93,0,0,2,0,0,2,102,30,4,14.14,63.65,1001.12,209705,0.2840,0.4320,0.4140
2025-09-25T08:09:33,51.719140,-3.925557,226.40,9,59.56,177.37,0.93,0,0,2,0,0,2,102,30,4,14.14,63.57,1001.24,210783,0.2840,0.4320,0.4140
2025-09-25T08:09:34,51.718993,-3.925549,225.60,9,59.08,178.17,0.93,0,0,2,0,0,2,90,28,4,14.14,63.53,1001.34,210512,0.2840,0.4260,0.4120
2025-09-25T08:09:35,51.718845,-3.925550,225.10,9,59.08,180.66,0.92,0,0,2,0,0,2,78,24,4,14.15,63.48,1001.43,210377,0.2840,0.4440,0.4300
2025-09-25T08:09:36,51.718697,-3.925564,224.30,9,59.13,184.07,0.92,0,0,2,0,0,2,78,24,4,14.15,63.44,1001.54,210108,0.2840,0.4340,0.4660
2025-09-25T08:09:37,51.718554,-3.925587,223.50,10,57.25,186.74,0.88,0,0,3,0,0,3,108,34,6,14.15,63.40,1001.65,209973,0.2840,0.4320,0.4520
2025-09-25T08:09:38,51.718418,-3.925617,223.00,10,54.06,188.75,0.88,0,0,3,0,0,3,108,34,6,14.16,63.37,1001.77,210512,0.2840,0.4200,0.4040
2025-09-25T08:09:39,51.718291,-3.925650,222.50,10,50.69,189.81,0.88,0,0,3,0,0,3,138,46,6,14.16,63.33,1001.86,210783,0.2840,0.4560,0.4520
2025-09-25T08:09:40,51.718171,-3.925681,222.10,10,47.54,189.47,0.88,0,0,3,0,0,3,150,48,6,14.17,63.32,1001.95,209437,0.2840,0.4500,0.4620
2025-09-25T08:09:41,51.718058,-3.925710,221.60,10,45.36,189.17,0.88,0,0,3,0,0,3,150,48,6,14.17,63.30,1002.04,210512,0.2840,0.4140,0.3880
2025-09-25T08:09:42,51.717951,-3.925737,221.00,10,43.06,189.11,0.88,0,0,2,0,0,2,156,50,6,14.18,63.27,1002.12,210647,0.2840,0.4400,0.4400
2025-09-25T08:09:43,51.717850,-3.925764,220.60,10,40.43,189.74,0.98,0,0,2,0,0,2,156,50,6,14.18,63.26,1002.20,211054,0.2840,0.4560,0.4560
2025-09-25T08:09:44,51.717755,-3.925790,220.50,9,38.08,190.09,0.97,0,0,2,0,0,2,156,50,6,14.18,63.27,1002.27,211054,0.2840,0.4560,0.4440
2025-09-25T08:09:45,51.717661,-3.925818,219.90,9,38.26,190.49,0.97,0,0,2,0,0,2,156,50,6,14.19,63.24,1002.33,210783,0.2840,0.4500,0.4400
2025-09-25T08:09:46,51.717567,-3.925846,219.20,10,38.34,191.35,0.88,0,0,1,0,0,1,156,50,4,14.19,63.23,1002.36,210647,0.2840,0.4100,0.4400
2025-09-25T08:09:47,51.717468,-3.925875,218.80,8,41.02,189.94,1.07,0,0,1,0,0,1,150,48,4,14.20,63.19,1002.40,210783,0.2840,0.4400,0.4480
2025-09-25T08:09:48,51.717363,-3.925903,218.20,8,43.37,188.97,1.07,0,0,1,0,0,1,150,48,4,14.20,63.16,1002.46,211190,0.2840,0.4180,0.4140
2025-09-25T08:09:49,51.717252,-3.925930,217.50,9,45.61,188.62,0.92,0,0,1,0,0,1,162,50,4,14.20,63.15,1002.49,211735,0.2840,0.4200,0.4320
2025-09-25T08:09:50,51.717137,-3.925956,216.70,9,46.61,188.18,0.92,0,0,1,0,0,1,162,50,4,14.21,63.13,1002.53,211190,0.2840,0.4260,0.4140
2025-09-25T08:09:51,51.717021,-3.925980,215.90,10,47.32,187.25,0.88,0,0,1,0,0,1,156,48,4,14.21,63.13,1002.58,211598,0.2840,0.4340,0.4440
2025-09-25T08:09:52,51.716905,-3.926002,215.50,10,46.80,186.36,0.88,0,0,1,0,0,1,156,48,4,14.21,63.10,1002.63,212972,0.2840,0.4660,0.4240
2025-09-25T08:09:53,51.716791,-3.926019,215.10,10,45.52,185.12,0.88,0,0,1,0,0,1,156,48,4,14.22,63.09,1002.70,211326,0.2840,0.4580,0.4440
2025-09-25T08:09:54,51.716678,-3.926034,214.70,10,44.87,184.70,0.88,0,0,1,0,0,1,126,38,2,14.22,63.08,1002.73,210918,0.2840,0.4300,0.4020
2025-09-25T08:09:55,51.716567,-3.926047,214.20,9,43.95,184.08,0.92,0,0,1,0,0,1,126,38,2,14.23,63.07,1002.79,211054,0.2840,0.4140,0.4120
2025-09-25T08:09:56,51.716457,-3.926057,213.30,9,43.73,183.29,0.92,0,0,0,0,0,0,102,28,2,14.23,63.03,1002.84,210783,0.2840,0.4580,0.4160
2025-09-25T08:09:57,51.716349,-3.926066,212.40,9,43.39,182.52,0.92,0,0,1,0,0,1,120,34,4,14.23,63.00,1002.91,212009,0.2840,0.4480,0.4060
2025-09-25T08:09:58,51.716244,-3.926075,211.70,9,41.71,183.08,0.92,0,0,1,0,0,1,120,34,4,14.24,62.99,1003.00,211054,0.2840,0.4640,0.4140
2025-09-25T08:09:59,51.716147,-3.926085,210.90,9,38.00,183.79,0.92,0,0,0,0,0,0,120,34,2,14.24,62.98,1003.11,209973,0.2840,0.4620,0.4360
2025-09-25T08:10:00,51.716056,-3.926097,210.10,9,35.89,183.84,0.92,0,0,0,0,0,0,120,34,2,14.25,62.96,1003.19,211054,0.2840,0.4200,0.4580
2025-09-25T08:10:01,51.715974,-3.926105,209.50,8,32.85,181.44,1.10,0,0,2,0,0,2,138,40,6,14.25,62.95,1003.29,210108,0.2840,0.4400,0.4080
2025-09-25T08:10:02,51.715893,-3.926094,208.90,8,33.30,173.79,1.10,0,0,3,0,0,3,144,42,10,14.25,62.93,1003.37,210647,0.2840,0.4180,0.4020
2025-09-25T08:10:03,51.715798,-3.926059,208.30,8,36.95,166.14,1.10,0,0,3,0,0,3,144,42,10,14.26,62.94,1003.45,210512,0.2840,0.4420,0.4520
2025-09-25T08:10:04,51.715698,-3.926011,207.80,8,38.93,162.36,1.10,0,0,3,0,0,3,138,40,10,14.26,62.93,1003.54,209571,0.2840,0.4580,0.4140
2025-09-25T08:10:05,51.715606,-3.925949,207.50,8,40.63,157.79,1.10,0,0,3,0,0,3,138,40,10,14.27,62.95,1003.61,209839,0.2840,0.4560,0.3880
2025-09-25T08:10:06,51.715506,-3.925879,206.00,8,44.30,156.73,1.10,0,0,3,0,0,3,144,42,10,14.27,62.96,1003.69,210108,0.2840,0.4500,0.4200
2025-09-25T08:10:07,51.715409,-3.925808,205.80,8,43.00,155.75,1.10,0,0,3,0,0,3,156,44,12,14.27,62.97,1003.77,209705,0.2840,0.4200,0.4320
2025-09-25T08:10:08,51.715311,-3.925735,205.70,8,43.41,153.35,1.10,0,0,3,0,0,3,156,44,12,14.28,62.97,1003.81,209170,0.2840,0.4620,0.4160
2025-09-25T08:10:09,51.715215,-3.925658,205.30,8,42.02,152.57,1.10,0,0,3,0,0,3,156,44,12,14.28,62.96,1003.87,209705,0.2840,0.4140,0.4440
2025-09-25T08:10:10,51.715120,-3.925578,204.60,10,42.93,151.43,0.88,0,0,3,0,0,3,156,44,12,14.28,62.96,1003.93,209037,0.2840,0.4560,0.4400
2025-09-25T08:10:11,51.715023,-3.925497,204.30,9,43.74,151.73,1.10,0,0,2,0,0,2,174,50,12,14.29,62.94,1003.99,207845,0.2840,0.4300,0.4140
2025-09-25T08:10:12,51.714924,-3.925413,204.10,9,43.86,151.99,0.92,0,0,2,0,0,2,174,50,12,14.29,62.91,1004.05,208241,0.2840,0.4200,0.4160
2025-09-25T08:10:13,51.714828,-3.925328,203.20,9,42.71,151.47,0.92,0,0,2,0,0,2,162,48,12,14.29,62.91,1004.12,208904,0.2840,0.4620,0.3880
2025-09-25T08:10:14,51.714739,-3.925252,202.80,9,38.97,151.90,0.92,0,0,3,0,0,3,138,42,10,14.30,62.88,1004.20,208638,0.2840,0.4460,0.4060
2025-09-25T08:10:15,51.714656,-3.925179,202.10,9,36.17,150.89,0.92,0,0,3,0,0,3,138,42,10,14.30,62.85,1004.30,209437,0.2840,0.4480,0.4140
2025-09-25T08:10:16,51.714574,-3.925111,201.80,9,36.74,154.16,0.92,0,0,3,0,0,3,120,36,10,14.30,62.83,1004.39,207845,0.2840,0.4500,0.4140
2025-09-25T08:10:17,51.714487,-3.925063,201.70,9,37.02,163.28,0.92,0,0,3,0,0,3,120,36,10,14.31,62.79,1004.45,208638,0.2840,0.4460,0.4840
2025-09-25T08:10:18,51.714396,-3.925039,201.40,9,37.26,173.47,0.92,0,0,0,0,0,0,114,34,6,14.31,62.75,1004.50,208373,0.2840,0.4320,0.4580
2025-09-25T08:10:19,51.714300,-3.925023,201.50,9,39.71,174.47,0.92,0,0,1,0,0,1,126,36,4,14.32,62.72,1004.55,208638,0.2840,0.4660,0.3980
2025-09-25T08:10:20,51.714199,-3.925002,201.60,9,40.48,173.23,0.92,0,0,2,0,0,2,126,36,4,14.32,62.68,1004.58,208506,0.2840,0.4920,0.4160
2025-09-25T08:10:21,51.714099,-3.924975,201.60,9,40.10,169.65,0.92,0,0,2,0,0,2,132,38,6,14.32,62.66,1004.63,209037,0.2840,0.4580,0.4560
2025-09-25T08:10:22,51.713996,-3.924929,201.40,8,41.87,165.78,1.10,0,0,2,0,0,2,132,38,6,14.32,62.66,1004.65,209170,0.2840,0.4540,0.4400
2025-09-25T08:10:23,51.713891,-3.924883,201.10,8,43.10,165.26,1.10,0,0,2,0,0,2,114,34,6,14.33,62.68,1004.66,209571,0.2840,0.4660,0.4340
2025-09-25T08:10:24,51.713784,-3.924835,200.80,8,42.98,165.37,1.10,0,0,1,0,0,1,108,34,4,14.33,62.69,1004.72,209839,0.2840,0.4160,0.4120
2025-09-25T08:10:25,51.713679,-3.924794,200.30,7,42.69,166.52,1.35,0,0,1,0,0,1,108,34,4,14.33,62.71,1004.77,208373,0.2840,0.4420,0.4540
2025-09-25T08:10:26,51.713572,-3.924755,199.60,7,43.11,168.01,1.35,0,0,1,0,0,1,108,34,4,14.33,62.71,1004.85,207845,0.2840,0.4660,0.4360
2025-09-25T08:10:27,51.713467,-3.924720,199.50,8,42.45,168.22,1.10,0,0,1,0,0,1,108,34,4,14.34,62.71,1004.94,208506,0.2840,0.4440,0.4100
2025-09-25T08:10:28,51.713363,-3.924689,198.70,9,41.74,170.39,0.92,0,0,0,0,0,0,84,26,4,14.34,62.71,1005.03,209839,0.2840,0.4620,0.4120
2025-09-25T08:10:29,51.713264,-3.924660,197.90,9,40.17,169.04,0.92,0,0,1,0,0,1,96,30,4,14.34,62.69,1005.14,209170,0.2840,0.4420,0.4260
2025-09-25T08:10:30,51.713172,-3.924624,197.20,9,36.98,165.40,0.92,0,0,1,0,0,1,96,30,4,14.35,62.70,1005.26,209973,0.2840,0.4460,0.4320
2025-09-25T08:10:31,51.713081,-3.924594,195.70,9,36.37,170.63,0.92,0,0,1,0,0,1,114,36,6,14.35,62.68,1005.36,209437,0.2840,0.4380,0.4400
2025-09-25T08:10:32,51.712989,-3.924588,195.60,9,37.41,179.10,0.92,0,0,2,0,0,2,114,36,6,14.35,62.68,1005.44,209973,0.2840,0.4300,0.3860
2025-09-25T08:10:33,51.712889,-3.924589,194.70,9,38.67,185.56,0.92,0,0,2,0,0,2,132,42,6,14.36,62.66,1005.52,209304,0.2840,0.4580,0.4140
2025-09-25T08:10:34,51.712794,-3.924622,193.30,9,39.17,195.55,0.92,0,0,2,0,0,2,132,42,6,14.36,62.66,1005.60,209705,0.2840,0.4660,0.4420
2025-09-25T08:10:35,51.712696,-3.924673,191.30,8,41.78,199.94,0.98,0,0,1,0,0,1,126,38,6,14.36,62.65,1005.68,209973,0.2840,0.4620,0.4320
2025-09-25T08:10:36,51.712593,-3.924729,190.10,8,43.17,199.73,0.98,0,0,0,0,0,0,96,30,4,14.36,62.65,1005.74,208638,0.2840,0.4280,0.4220
2025-09-25T08:10:37,51.712486,-3.924783,189.00,9,44.89,197.33,0.92,0,0,0,0,0,0,96,30,4,14.37,62.67,1005.80,208109,0.2840,0.4620,0.4360
2025-09-25T08:10:38,51.712376,-3.924832,187.90,9,45.56,195.38,0.92,0,0,0,0,0,0,84,26,2,14.37,62.68,1005.88,208506,0.2840,0.4580,0.4180
2025-09-25T08:10:39,51.712258,-3.924875,186.00,9,47.10,193.53,0.92,0,0,0,0,0,0,84,26,2,14.37,62.69,1005.98,208506,0.2840,0.4440,0.4120
2025-09-25T08:10:40,51.712141,-3.924920,184.30,9,48.56,194.37,0.92,0,0,1,0,0,1,102,32,4,14.37,62.72,1006.08,208638,0.2840,0.4240,0.4220
2025-09-25T08:10:41,51.712021,-3.924974,183.20,9,50.24,195.88,0.92,0,0,1,0,0,1,102,30,4,14.38,62.72,1006.18,208373,0.2840,0.4140,0.4420
2025-09-25T08:10:42,51.711901,-3.925033,182.10,9,50.52,198.13,0.92,0,0,1,0,0,1,102,30,4,14.38,62.72,1006.29,207451,0.2840,0.4140,0.4240
2025-09-25T08:10:43,51.711780,-3.925104,181.20,9,51.34,199.84,0.92,0,0,1,0,0,1,108,32,4,14.38,62.73,1006.38,207845,0.2840,0.4220,0.4100
2025-09-25T08:10:44,51.711658,-3.925178,180.10,9,51.43,200.57,0.92,0,0,1,0,0,1,108,32,4,14.39,62.72,1006.47,207058,0.2840,0.4880,0.4460
2025-09-25T08:10:45,51.711536,-3.925255,179.30,9,51.78,200.39,0.92,0,0,1,0,0,1,114,34,4,14.39,62.70,1006.54,207320,0.2840,0.4400,0.4140
2025-09-25T08:10:46,51.711415,-3.925329,178.60,9,52.04,199.78,0.92,0,0,1,0,0,1,108,32,4,14.39,62.66,1006.66,206797,0.2840,0.4660,0.4160
2025-09-25T08:10:47,51.711290,-3.925404,179.30,9,51.95,198.71,0.92,0,0,1,0,0,1,108,32,4,14.39,62.65,1006.75,207320,0.2840,0.4620,0.4120
2025-09-25T08:10:48,51.711164,-3.925470,179.10,9,51.49,196.25,0.92,0,0,0,0,0,0,90,26,2,14.40,62.62,1006.82,207845,0.2840,0.4540,0.4480
2025-09-25T08:10:49,51.711041,-3.925523,178.70,8,51.15,194.23,1.10,0,0,0,0,0,0,90,26,2,14.40,62.59,1006.85,207582,0.2840,0.4400,0.4040
2025-09-25T08:10:50,51.710918,-3.925567,178.00,9,50.02,192.05,0.92,0,0,0,0,0,0,78,22,4,14.40,62.56,1006.91,206928,0.2840,0.4640,0.4600
2025-09-25T08:10:51,51.710797,-3.925607,177.60,9,49.21,191.12,0.92,0,0,1,0,0,1,72,22,4,14.40,62.54,1006.96,208241,0.2840,0.4620,0.4400
2025-09-25T08:10:52,51.710677,-3.925648,177.10,9,48.78,192.13,0.92,0,0,1,0,0,1,72,22,4,14.41,62.52,1007.03,208241,0.2840,0.4660,0.3940
2025-09-25T08:10:53,51.710558,-3.925691,176.50,9,48.54,192.75,0.92,0,0,1,0,0,1,78,24,4,14.41,62.52,1007.08,209170,0.2840,0.4580,0.4300
2025-09-25T08:10:54,51.710438,-3.925733,175.70,9,49.15,191.74,0.92,0,0,1,0,0,1,78,24,4,14.41,62.50,1007.14,208241,0.2840,0.4640,0.4120
2025-09-25T08:10:55,51.710316,-3.925772,174.80,9,49.73,191.58,0.92,0,0,1,0,0,1,78,24,4,14.41,62.50,1007.22,207845,0.2840,0.4340,0.4140
2025-09-25T08:10:56,51.710193,-3.925816,174.30,9,49.52,192.07,0.92,0,0,1,0,0,1,78,24,4,14.42,62.47,1007.29,208373,0.2840,0.4780,0.4320
2025-09-25T08:10:57,51.710068,-3.925853,173.60,9,50.73,190.89,0.92,0,0,0,0,0,0,90,28,2,14.42,62.44,1007.39,208241,0.2840,0.4920,0.4100
2025-09-25T08:10:58,51.709945,-3.925888,172.90,9,49.37,189.88,0.92,0,0,2,0,0,2,84,28,4,14.42,62.42,1007.47,207582,0.2840,0.4340,0.4220
2025-09-25T08:10:59,51.709826,-3.925921,171.70,9,48.36,190.01,0.92,0,0,2,0,0,2,84,28,4,14.42,62.39,1007.56,207058,0.2840,0.4760,0.4460
2025-09-25T08:11:00,51.709708,-3.925960,171.20,10,47.95,192.34,0.88,0,0,2,0,0,2,90,28,4,14.43,62.39,1007.66,207320,0.2840,0.4460,0.4380
2025-09-25T08:11:01,51.709587,-3.926009,170.60,10,49.41,194.52,0.88,0,0,2,0,0,2,90,28,4,14.43,62.38,1007.74,207058,0.2840,0.4220,0.4140
2025-09-25T08:11:02,51.709468,-3.926066,170.20,10,49.93,198.23,0.92,0,0,2,0,0,2,114,36,4,14.43,62.38,1007.82,207451,0.2840,0.4660,0.4300
2025-09-25T08:11:03,51.709350,-3.926132,168.70,9,50.30,200.07,0.92,0,0,2,0,0,2,114,36,8,14.44,62.39,1007.91,206797,0.2840,0.4660,0.4060
2025-09-25T08:11:04,51.709231,-3.926208,167.90,9,51.34,201.85,0.92,0,0,2,0,0,2,114,36,8,14.44,62.39,1008.00,207451,0.2840,0.4580,0.3900
2025-09-25T08:11:05,51.709112,-3.926287,167.20,8,51.62,201.91,1.07,0,0,1,0,0,1,114,36,8,14.44,62.36,1008.11,206537,0.2840,0.4640,0.4140
2025-09-25T08:11:06,51.708992,-3.926363,166.40,8,51.95,200.64,1.07,0,0,1,0,0,1,114,36,8,14.44,62.32,1008.22,206407,0.2840,0.4600,0.4140
2025-09-25T08:11:07,51.708871,-3.926440,165.40,9,52.23,200.67,0.92,0,0,1,0,0,1,114,36,8,14.45,62.32,1008.35,207845,0.2840,0.4600,0.4400
2025-09-25T08:11:08,51.708748,-3.926521,163.90,9,53.78,202.69,0.92,0,0,2,0,0,2,114,36,8,14.45,62.28,1008.47,207451,0.2840,0.4660,0.4520
2025-09-25T08:11:09,51.708630,-3.926598,162.10,8,51.69,201.64,1.07,0,0,2,0,0,2,114,36,8,14.45,62.29,1008.58,206148,0.2840,0.4840,0.4140
2025-09-25T08:11:10,51.708511,-3.926676,162.10,9,51.23,201.26,0.92,0,0,2,0,0,2,126,40,8,14.45,62.26,1008.68,206537,0.2840,0.4560,0.4040
2025-09-25T08:11:11,51.708393,-3.926754,161.60,9,50.58,201.25,0.92,0,0,2,0,0,2,126,40,8,14.46,62.24,1008.80,207189,0.2840,0.4400,0.4100
2025-09-25T08:11:12,51.708277,-3.926825,161.00,9,49.21,200.69,0.92,0,0,2,0,0,2,132,42,8,14.46,62.21,1008.93,206537,0.2840,0.4660,0.4480
2025-09-25T08:11:13,51.708159,-3.926888,160.70,9,49.47,197.75,0.92,0,0,2,0,0,2,114,36,8,14.46,62.16,1009.04,205245,0.2840,0.4360,0.4180
2025-09-25T08:11:14,51.708039,-3.926946,160.00,9,49.00,196.50,0.92,0,0,2,0,0,2,114,36,8,14.46,62.13,1009.14,206407,0.2840,0.4620,0.4360
2025-09-25T08:11:15,51.707920,-3.926993,158.90,8,49.45,193.39,1.07,0,0,0,0,0,0,108,34,6,14.47,62.11,1009.22,206537,0.2840,0.4660,0.4320
2025-09-25T08:11:16,51.707799,-3.927034,157.80,8,49.78,191.41,1.07,0,0,0,0,0,0,108,34,6,14.47,62.05,1009.31,206277,0.2840,0.4360,0.4040
2025-09-25T08:11:17,51.707672,-3.927075,157.40,8,51.47,191.68,1.07,0,0,0,0,0,0,102,32,6,14.47,62.02,1009.39,206797,0.2840,0.4840,0.4140
2025-09-25T08:11:18,51.707545,-3.927115,156.70,8,51.15,191.34,1.07,0,0,0,0,0,0,102,32,6,14.47,62.00,1009.47,206407,0.2840,0.4660,0.4120
2025-09-25T08:11:19,51.707418,-3.927157,156.40,8,51.34,192.18,1.06,0,0,0,0,0,0,84,26,6,14.48,61.97,1009.54,206407,0.2840,0.4320,0.4580
2025-09-25T08:11:20,51.707291,-3.927198,155.40,8,51.56,192.77,1.06,0,0,0,0,0,0,78,24,2,14.48,61.92,1009.63,206537,0.2840,0.4300,0.4140
