timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-15T07:46:43,51.663742,-3.879035,54.20,10,80.75,145.23,0.86,,,,,,,,,,20.46,64.68,999.62,139178,0.2840,0.5800,0.4460
2025-09-15T07:46:44,51.663575,-3.878854,54.80,10,80.73,146.70,0.86,,,,,,,,,,20.46,64.70,999.55,139411,0.2840,0.5720,0.4460
2025-09-15T07:46:45,51.663409,-3.878677,55.50,10,79.54,146.40,0.86,,,,,,,,,,20.46,64.69,999.46,139294,0.2840,0.5720,0.4700
2025-09-15T07:46:46,51.663240,-3.878505,56.10,10,80.36,148.33,0.86,,,,,,,,,,20.47,64.68,999.40,139062,0.2840,0.5720,0.4620
2025-09-15T07:46:47,51.663070,-3.878338,56.60,10,79.97,148.93,0.86,,,,,,,,,,20.47,64.67,999.33,139294,0.2840,0.5640,0.4400
2025-09-15T07:46:48,51.662899,-3.878174,57.20,10,79.60,149.27,0.86,,,,,,,,,,20.47,64.66,999.26,139062,0.2840,0.5680,0.4660
2025-09-15T07:46:49,51.662728,-3.878012,58.00,10,79.77,149.64,0.86,,,,,,,,,,20.47,64.68,999.19,139294,0.2840,0.5720,0.4560
2025-09-15T07:46:50,51.662555,-3.877851,58.80,10,79.73,149.64,0.86,,,,,,,,,,20.47,64.67,999.13,139178,0.2840,0.5620,0.4460
2025-09-15T07:46:51,51.662388,-3.877686,59.20,10,78.28,149.19,0.86,,,,,,,,,,20.47,64.67,999.06,139294,0.2840,0.5640,0.4660
2025-09-15T07:46:52,51.662222,-3.877521,59.80,10,77.56,148.72,0.86,,,,,,,,,,20.48,64.67,999.00,139411,0.2840,0.5680,0.4420
2025-09-15T07:46:53,51.662056,-3.877361,60.20,10,77.06,148.81,0.86,,,,,,,,,,20.48,64.67,998.95,139527,0.2840,0.5640,0.4460
2025-09-15T07:46:54,51.661895,-3.877202,60.90,10,75.23,148.43,0.91,,,,,,,,,,20.48,64.67,998.92,139062,0.2840,0.5740,0.4380
2025-09-15T07:46:55,51.661732,-3.877038,61.80,10,76.97,147.84,0.99,,,,,,,,,,20.48,64.65,998.88,139294,0.2840,0.5720,0.4660
2025-09-15T07:46:56,51.661571,-3.876871,62.10,10,76.60,147.05,1.33,,,,,,,,,,20.48,64.68,998.83,139062,0.2840,0.5660,0.4500
2025-09-15T07:46:57,51.661411,-3.876702,62.10,10,76.71,146.09,1.33,,,,,,,,,,20.48,64.67,998.79,139294,0.2840,0.5640,0.4640
2025-09-15T07:46:58,51.661255,-3.876520,62.40,10,76.71,144.62,1.33,,,,,,,,,,20.49,64.67,998.74,139178,0.2840,0.5620,0.4780
2025-09-15T07:46:59,51.661099,-3.876343,62.20,10,76.17,142.98,1.33,,,,,,,,,,20.49,64.67,998.68,139294,0.2840,0.5760,0.4480
2025-09-15T07:47:00,51.660949,-3.876151,62.40,10,75.86,141.36,1.33,,,,,,,,,,20.49,64.67,998.62,139527,0.2840,0.5800,0.4560
2025-09-15T07:47:01,51.660804,-3.875956,62.90,9,75.47,139.27,1.33,,,,,,,,,,20.49,64.66,998.56,139178,0.2840,0.5720,0.4660
2025-09-15T07:47:02,51.660667,-3.875752,63.20,9,75.32,137.19,1.33,,,,,,,,,,20.49,64.67,998.51,138946,0.2840,0.5660,0.4560
2025-09-15T07:47:03,51.660532,-3.875542,63.50,9,75.36,135.35,0.99,,,,,,,,,,20.49,64.67,998.44,139644,0.2840,0.5720,0.4660
2025-09-15T07:47:04,51.660400,-3.875325,63.80,9,75.47,133.62,0.99,,,,,,,,,,20.50,64.67,998.38,139411,0.2840,0.5720,0.4520
2025-09-15T07:47:05,51.660275,-3.875099,63.90,9,75.39,131.10,0.99,,,,,,,,,,20.50,64.67,998.34,139527,0.2840,0.5760,0.4640
2025-09-15T07:47:06,51.660154,-3.874866,63.90,9,75.51,129.16,0.99,,,,,,,,,,20.50,64.67,998.30,139062,0.2840,0.5720,0.4600
2025-09-15T07:47:07,51.660039,-3.874626,64.20,9,75.69,127.37,0.99,,,,,,,,,,20.50,64.68,998.26,139294,0.2840,0.5560,0.4420
2025-09-15T07:47:08,51.659929,-3.874380,64.20,9,75.73,125.63,0.99,,,,,,,,,,20.50,64.66,998.21,139062,0.2840,0.5720,0.4380
2025-09-15T07:47:09,51.659823,-3.874130,64.30,9,75.69,123.88,0.99,,,,,,,,,,20.51,64.66,998.18,138946,0.2840,0.5580,0.4580
2025-09-15T07:47:10,51.659722,-3.873875,64.60,10,75.78,121.40,0.99,,,,,,,,,,20.51,64.66,998.17,139411,0.2840,0.5720,0.4640
2025-09-15T07:47:11,51.659628,-3.873609,64.70,10,76.10,119.29,0.99,,,,,,,,,,20.51,64.64,998.16,139062,0.2840,0.5720,0.4500
2025-09-15T07:47:12,51.659539,-3.873338,64.90,10,76.17,117.47,0.86,,,,,,,,,,20.51,64.66,998.09,139294,0.2840,0.5800,0.4580
2025-09-15T07:47:13,51.659453,-3.873062,65.10,10,76.41,115.69,0.86,,,,,,,,,,20.52,64.66,998.08,139294,0.2840,0.5720,0.4540
2025-09-15T07:47:14,51.659376,-3.872781,65.20,11,76.86,113.55,0.80,,,,,,,,,,20.52,64.67,998.05,138831,0.2840,0.5740,0.4480
2025-09-15T07:47:15,51.659304,-3.872494,65.10,11,76.95,111.13,0.80,,,,,,,,,,20.52,64.67,998.03,139411,0.2840,0.5800,0.4320
2025-09-15T07:47:16,51.659239,-3.872205,65.20,10,76.80,109.58,0.86,,,,,,,,,,20.52,64.65,998.03,139411,0.2840,0.5820,0.4400
2025-09-15T07:47:17,51.659179,-3.871913,65.00,10,76.80,107.65,0.86,,,,,,,,,,20.52,64.66,998.02,139294,0.2840,0.5620,0.4400
2025-09-15T07:47:18,51.659126,-3.871616,64.80,10,76.95,105.48,0.86,,,,,,,,,,20.53,64.66,997.97,139761,0.2840,0.5440,0.4680
2025-09-15T07:47:19,51.659078,-3.871317,64.60,10,76.77,104.26,0.86,,,,,,,,,,20.53,64.65,997.94,139411,0.2840,0.5900,0.4660
2025-09-15T07:47:20,51.659033,-3.871019,64.50,9,77.04,103.28,0.91,,,,,,,,,,20.53,64.65,997.94,139411,0.2840,0.5720,0.4440
2025-09-15T07:47:21,51.658992,-3.870717,64.40,10,77.12,102.21,0.86,,,,,,,,,,20.53,64.65,997.93,139062,0.2840,0.5700,0.4560
2025-09-15T07:47:22,51.658953,-3.870416,64.40,10,77.25,101.26,0.86,,,,,,,,,,20.54,64.65,997.93,139178,0.2840,0.5700,0.4680
2025-09-15T07:47:23,51.658918,-3.870111,64.00,10,77.67,101.00,0.86,,,,,,,,,,20.54,64.64,997.95,139761,0.2840,0.5540,0.4620
2025-09-15T07:47:24,51.658881,-3.869806,63.90,10,77.91,101.06,0.86,,,,,,,,,,20.54,64.64,997.98,139294,0.2840,0.5800,0.4480
2025-09-15T07:47:25,51.658844,-3.869498,63.70,10,78.17,101.27,0.86,,,,,,,,,,20.55,64.64,998.00,139294,0.2840,0.5800,0.4660
2025-09-15T07:47:26,51.658807,-3.869190,63.60,10,78.56,101.13,0.86,,,,,,,,,,20.55,64.64,998.01,139178,0.2840,0.5720,0.4460
2025-09-15T07:47:27,51.658770,-3.868881,63.60,10,78.60,100.82,0.86,,,,,,,,,,20.55,64.64,998.00,138946,0.2840,0.5520,0.4640
2025-09-15T07:47:28,51.658734,-3.868572,63.50,11,78.19,100.79,0.80,,,,,,,,,,20.55,64.64,998.02,139062,0.2840,0.5640,0.4660
2025-09-15T07:47:29,51.658700,-3.868268,63.80,11,77.01,100.12,0.80,,,,,,,,,,20.56,64.66,998.05,139062,0.2840,0.5620,0.4660
2025-09-15T07:47:30,51.658667,-3.867966,64.00,11,76.27,99.83,0.80,,,,,,,,,,20.56,64.63,998.06,138600,0.2840,0.5800,0.4660
2025-09-15T07:47:31,51.658636,-3.867667,64.10,11,75.65,99.57,0.80,,,,,,,,,,20.56,64.64,998.07,138485,0.2840,0.5980,0.4400
2025-09-15T07:47:32,51.658604,-3.867370,64.40,11,75.21,99.73,0.80,,,,,,,,,,20.56,64.63,998.06,138715,0.2840,0.5540,0.4660
2025-09-15T07:47:33,51.658573,-3.867075,64.60,11,74.51,99.89,0.80,,,,,,,,,,20.57,64.64,998.06,137913,0.2840,0.5740,0.4660
2025-09-15T07:47:34,51.658543,-3.866782,65.10,11,73.91,99.68,0.80,,,,,,,,,,20.57,64.64,998.06,138370,0.2840,0.5720,0.4380
2025-09-15T07:47:35,51.658512,-3.866491,65.40,11,73.51,99.56,0.80,,,,,,,,,,20.57,64.64,998.07,138370,0.2840,0.5740,0.4440
2025-09-15T07:47:36,51.658482,-3.866204,65.70,11,72.73,99.77,0.80,,,,,,,,,,20.57,64.65,998.06,138141,0.2840,0.5740,0.4660
2025-09-15T07:47:37,51.658453,-3.865917,65.80,11,72.56,99.10,0.80,,,,,,,,,,20.57,64.64,998.04,138141,0.2840,0.5680,0.4600
2025-09-15T07:47:38,51.658425,-3.865629,66.10,11,72.77,99.10,0.80,,,,,,,,,,20.58,64.64,998.01,138141,0.2840,0.5880,0.4620
2025-09-15T07:47:39,51.658399,-3.865340,66.00,11,73.10,98.78,0.80,,,,,,,,,,20.58,64.64,997.99,138485,0.2840,0.5660,0.4660
2025-09-15T07:47:40,51.658372,-3.865050,65.90,11,73.43,98.86,0.80,,,,,,,,,,20.58,64.64,997.97,138256,0.2840,0.5820,0.4760
2025-09-15T07:47:41,51.658346,-3.864759,65.70,11,73.86,98.77,0.80,,,,,,,,,,20.58,64.64,997.96,138600,0.2840,0.5720,0.4660
2025-09-15T07:47:42,51.658320,-3.864468,65.50,11,73.15,98.43,0.80,,,,,,,,,,20.59,64.64,997.96,138141,0.2840,0.5720,0.4460
2025-09-15T07:47:43,51.658296,-3.864179,65.20,11,72.28,98.34,0.80,,,,,,,,,,20.59,64.65,997.95,138831,0.2840,0.5720,0.4560
2025-09-15T07:47:44,51.658272,-3.863893,64.90,11,71.80,98.02,0.80,,,,,,,,,,20.59,64.64,997.94,138715,0.2840,0.5460,0.4560
2025-09-15T07:47:45,51.658249,-3.863608,64.90,10,71.67,97.61,0.86,,,,,,,,,,20.59,64.65,997.96,138256,0.2840,0.5720,0.4420
2025-09-15T07:47:46,51.658226,-3.863321,64.70,10,72.14,97.56,0.86,,,,,,,,,,20.59,64.64,997.99,138370,0.2840,0.5740,0.4580
2025-09-15T07:47:47,51.658202,-3.863033,64.70,10,72.75,97.75,0.86,,,,,,,,,,20.60,64.63,998.03,138141,0.2840,0.5640,0.4660
2025-09-15T07:47:48,51.658177,-3.862743,64.60,10,73.19,97.83,0.86,,,,,,,,,,20.60,64.63,998.06,137799,0.2840,0.5800,0.4620
2025-09-15T07:47:49,51.658153,-3.862451,64.50,10,73.69,97.51,0.86,,,,,,,,,,20.60,64.63,998.10,138141,0.2840,0.5740,0.4660
2025-09-15T07:47:50,51.658131,-3.862157,64.30,11,73.99,97.21,0.80,,,,,,,,,,20.60,64.63,998.13,138256,0.2840,0.5540,0.4660
2025-09-15T07:47:51,51.658109,-3.861863,64.20,11,73.82,96.94,0.80,,,,,,,,,,20.61,64.63,998.14,138485,0.2840,0.5680,0.4520
2025-09-15T07:47:52,51.658087,-3.861568,64.10,11,73.89,96.92,0.80,,,,,,,,,,20.61,64.62,998.16,138027,0.2840,0.5800,0.4660
2025-09-15T07:47:53,51.658066,-3.861274,63.80,11,73.67,96.74,0.80,,,,,,,,,,20.61,64.62,998.16,137913,0.2840,0.5800,0.4500
2025-09-15T07:47:54,51.658046,-3.860981,63.80,11,73.27,96.74,0.80,,,,,,,,,,20.61,64.62,998.17,138141,0.2840,0.5620,0.4580
2025-09-15T07:47:55,51.658026,-3.860690,63.60,11,72.93,96.62,0.80,,,,,,,,,,20.62,64.62,998.19,138370,0.2840,0.5700,0.4480
2025-09-15T07:47:56,51.658006,-3.860399,63.50,11,73.34,96.48,0.80,,,,,,,,,,20.62,64.61,998.19,138256,0.2840,0.5900,0.4660
2025-09-15T07:47:57,51.657987,-3.860106,63.30,11,73.41,96.37,0.80,,,,,,,,,,20.62,64.61,998.20,138256,0.2840,0.5900,0.4520
2025-09-15T07:47:58,51.657968,-3.859813,63.10,11,73.32,96.00,0.80,,,,,,,,,,20.62,64.60,998.23,138370,0.2840,0.5660,0.4660
2025-09-15T07:47:59,51.657951,-3.859521,62.70,11,73.15,95.77,0.80,,,,,,,,,,20.62,64.62,998.25,138485,0.2840,0.5640,0.4520
2025-09-15T07:48:00,51.657932,-3.859229,62.50,11,73.23,95.59,0.80,,,,,,,,,,20.62,64.61,998.26,138370,0.2840,0.5800,0.4560
2025-09-15T07:48:01,51.657915,-3.858937,62.20,10,73.21,95.49,0.93,,,,,,,,,,20.63,64.62,998.27,138141,0.2840,0.5720,0.4700
2025-09-15T07:48:02,51.657898,-3.858643,62.00,9,73.45,95.40,1.13,,,,,,,,,,20.63,64.62,998.26,138370,0.2840,0.5900,0.4580
2025-09-15T07:48:03,51.657880,-3.858350,61.80,9,73.36,95.83,1.13,,,,,,,,,,20.63,64.63,998.25,137685,0.2840,0.5720,0.4460
2025-09-15T07:48:04,51.657857,-3.858060,61.70,10,72.80,97.31,0.86,,,,,,,,,,20.63,64.63,998.30,138370,0.2840,0.5720,0.4660
2025-09-15T07:48:05,51.657831,-3.857772,61.30,10,72.78,98.31,0.86,,,,,,,,,,20.64,64.64,998.36,138141,0.2840,0.5680,0.4660
2025-09-15T07:48:06,51.657801,-3.857485,60.90,10,72.62,100.11,0.86,,,,,,,,,,20.64,64.65,998.37,138256,0.2840,0.5740,0.4480
2025-09-15T07:48:07,51.657764,-3.857199,60.60,10,72.78,101.84,0.86,,,,,,,,,,20.64,64.66,998.42,138600,0.2840,0.5900,0.4460
2025-09-15T07:48:08,51.657722,-3.856915,60.50,10,72.73,103.97,0.86,,,,,,,,,,20.64,64.68,998.47,138027,0.2840,0.5760,0.4660
2025-09-15T07:48:09,51.657673,-3.856635,60.30,10,72.69,105.98,0.86,,,,,,,,,,20.65,64.67,998.45,138370,0.2840,0.5820,0.4660
2025-09-15T07:48:10,51.657616,-3.856353,60.00,10,73.91,108.36,0.86,,,,,,,,,,20.65,64.68,998.50,138370,0.2840,0.5780,0.4480
2025-09-15T07:48:11,51.657551,-3.856073,59.70,10,74.56,110.91,0.86,,,,,,,,,,20.65,64.68,998.52,138485,0.2840,0.5520,0.4320
2025-09-15T07:48:12,51.657479,-3.855797,59.60,10,74.60,113.14,0.86,,,,,,,,,,20.65,64.69,998.53,138715,0.2840,0.5860,0.4440
2025-09-15T07:48:13,51.657404,-3.855523,59.60,9,74.75,115.26,0.91,,,,,,,,,,20.65,64.69,998.56,138600,0.2840,0.5680,0.4660
2025-09-15T07:48:14,51.657322,-3.855252,59.30,10,74.97,117.24,0.86,,,,,,,,,,20.65,64.68,998.60,138370,0.2840,0.5800,0.4580
2025-09-15T07:48:15,51.657229,-3.854985,59.10,9,75.28,120.27,0.91,,,,,,,,,,20.65,64.68,998.62,138715,0.2840,0.5540,0.4660
2025-09-15T07:48:16,51.657130,-3.854729,59.10,9,75.47,122.42,0.91,,,,,,,,,,20.66,64.67,998.63,138027,0.2840,0.5720,0.4380
2025-09-15T07:48:17,51.657020,-3.854476,59.10,9,77.51,125.31,0.91,,,,,,,,,,20.66,64.67,998.69,138370,0.2840,0.5800,0.4400
2025-09-15T07:48:18,51.656900,-3.854228,58.90,10,77.30,127.08,1.32,,,,,,,,,,20.66,64.68,998.73,138141,0.2840,0.5900,0.4700
2025-09-15T07:48:19,51.656779,-3.853985,58.40,10,77.36,129.56,0.91,,,,,,,,,,20.66,64.66,998.75,138600,0.2840,0.5720,0.4660
2025-09-15T07:48:20,51.656657,-3.853752,57.50,10,76.97,132.09,1.32,,,,,,,,,,20.66,64.66,998.79,138027,0.2840,0.5540,0.4400
2025-09-15T07:48:21,51.656521,-3.853525,57.20,8,76.99,134.71,1.32,,,,,,,,,,20.66,64.66,998.83,138370,0.2840,0.5800,0.4600
2025-09-15T07:48:22,51.656383,-3.853310,56.70,8,77.04,137.10,1.32,,,,,,,,,,20.66,64.65,998.87,138831,0.2840,0.5720,0.4420
2025-09-15T07:48:23,51.656238,-3.853102,56.20,8,77.25,139.09,1.32,,,,,,,,,,20.66,64.65,998.93,138141,0.2840,0.5680,0.4640
2025-09-15T07:48:24,51.656088,-3.852906,55.80,8,77.45,141.18,1.32,,,,,,,,,,20.67,64.65,998.99,138600,0.2840,0.5540,0.4480
2025-09-15T07:48:25,51.655933,-3.852718,55.40,8,77.41,143.67,1.32,,,,,,,,,,20.67,64.64,999.05,138485,0.2840,0.5660,0.4400
2025-09-15T07:48:26,51.655774,-3.852542,55.00,8,77.40,146.32,1.32,,,,,,,,,,20.67,64.64,999.06,138485,0.2840,0.5640,0.4580
2025-09-15T07:48:27,51.655611,-3.852375,54.50,9,77.54,148.19,0.99,,,,,,,,,,20.67,64.65,999.11,138600,0.2840,0.5640,0.4660
2025-09-15T07:48:28,51.655443,-3.852219,54.20,10,77.69,150.52,0.86,,,,,,,,,,20.67,64.64,999.15,138600,0.2840,0.5720,0.4660
2025-09-15T07:48:29,51.655271,-3.852071,53.90,10,78.40,152.35,0.86,,,,,,,,,,20.67,64.66,999.20,138256,0.2840,0.5740,0.4460
2025-09-15T07:48:30,51.655095,-3.851937,53.30,10,78.19,155.04,0.86,,,,,,,,,,20.67,64.66,999.23,138370,0.2840,0.5720,0.4600
2025-09-15T07:48:31,51.654914,-3.851814,52.90,10,78.78,157.60,0.86,,,,,,,,,,20.67,64.66,999.26,138600,0.2840,0.5780,0.4620
2025-09-15T07:48:32,51.654728,-3.851706,52.80,10,78.78,160.81,0.86,,,,,,,,,,20.67,64.68,999.30,138831,0.2840,0.5560,0.4400
2025-09-15T07:48:33,51.654539,-3.851612,52.30,10,79.02,163.31,0.86,,,,,,,,,,20.67,64.66,999.34,138370,0.2840,0.5540,0.4460
2025-09-15T07:48:34,51.654349,-3.851528,51.50,10,78.82,165.18,0.86,,,,,,,,,,20.67,64.66,999.38,138485,0.2840,0.5640,0.4560
2025-09-15T07:48:35,51.654157,-3.851454,51.20,10,79.01,166.56,0.86,,,,,,,,,,20.67,64.67,999.42,138141,0.2840,0.5960,0.4660
2025-09-15T07:48:36,51.653965,-3.851384,50.70,10,79.10,167.68,0.86,,,,,,,,,,20.68,64.66,999.47,138256,0.2840,0.5640,0.4380
2025-09-15T07:48:37,51.653772,-3.851318,50.10,10,79.23,168.23,0.86,,,,,,,,,,20.68,64.68,999.54,138027,0.2840,0.5540,0.4320
2025-09-15T07:48:38,51.653579,-3.851254,49.50,10,79.25,168.22,0.86,,,,,,,,,,20.68,64.68,999.62,138485,0.2840,0.5460,0.4660
2025-09-15T07:48:39,51.653386,-3.851191,49.10,10,78.84,168.45,0.86,,,,,,,,,,20.68,64.67,999.69,138485,0.2840,0.5380,0.4240
2025-09-15T07:48:40,51.653193,-3.851127,48.70,10,78.84,168.36,0.86,,,,,,,,,,20.68,64.68,999.76,137913,0.2840,0.5500,0.4580
2025-09-15T07:48:41,51.653003,-3.851065,48.20,10,78.30,168.69,0.86,,,,,,,,,,20.68,64.68,999.83,138600,0.2840,0.5660,0.4660
2025-09-15T07:48:42,51.652811,-3.851003,47.80,10,78.30,168.48,0.86,,,,,,,,,,20.68,64.69,999.91,138485,0.2840,0.5740,0.4480
2025-09-15T07:48:43,51.652620,-3.850940,47.30,10,78.32,168.49,0.86,,,,,,,,,,20.68,64.68,999.99,138485,0.2840,0.5460,0.4600
2025-09-15T07:48:44,51.652429,-3.850877,46.70,10,78.34,168.65,0.86,,,,,,,,,,20.68,64.70,1000.07,138715,0.2840,0.5720,0.4400
2025-09-15T07:48:45,51.652238,-3.850815,46.20,11,78.52,168.84,0.80,,,,,,,,,,20.68,64.71,1000.12,138485,0.2840,0.5600,0.4640
2025-09-15T07:48:46,51.652046,-3.850752,45.70,11,78.86,168.70,0.80,,,,,,,,,,20.68,64.70,1000.19,138600,0.2840,0.5480,0.4400
2025-09-15T07:48:47,51.651853,-3.850689,45.20,11,79.23,168.44,0.80,,,,,,,,,,20.68,64.71,1000.25,138715,0.2840,0.5640,0.4640
2025-09-15T07:48:48,51.651659,-3.850624,44.70,11,79.52,168.61,0.80,,,,,,,,,,20.68,64.71,1000.29,137913,0.2840,0.5720,0.4460
2025-09-15T07:48:49,51.651464,-3.850562,44.50,11,79.71,168.66,0.80,,,,,,,,,,20.68,64.70,1000.29,138370,0.2840,0.5760,0.4400
2025-09-15T07:48:50,51.651269,-3.850496,44.10,11,79.75,168.26,0.80,,,,,,,,,,20.68,64.71,1000.26,137913,0.2840,0.5480,0.4640
2025-09-15T07:48:51,51.651076,-3.850429,43.50,11,79.77,168.05,0.80,,,,,,,,,,20.69,64.70,1000.32,137685,0.2840,0.5700,0.4560
2025-09-15T07:48:52,51.650881,-3.850363,43.20,11,80.01,168.08,0.80,,,,,,,,,,20.69,64.70,1000.37,137799,0.2840,0.5720,0.4580
2025-09-15T07:48:53,51.650685,-3.850297,43.00,11,79.73,168.44,0.80,,,,,,,,,,20.69,64.69,1000.42,138256,0.2840,0.5480,0.4480
2025-09-15T07:48:54,51.650489,-3.850234,42.70,11,79.45,169.09,0.80,,,,,,,,,,20.69,64.67,1000.46,138027,0.2840,0.5640,0.4500
2025-09-15T07:48:55,51.650295,-3.850174,42.50,11,79.06,168.94,0.80,,,,,,,,,,20.69,64.68,1000.50,137913,0.2840,0.5640,0.4660
2025-09-15T07:48:56,51.650101,-3.850112,42.40,11,78.82,168.74,0.80,,,,,,,,,,20.69,64.68,1000.53,138141,0.2840,0.5600,0.4620
2025-09-15T07:48:57,51.649909,-3.850049,42.20,11,78.58,168.55,0.80,,,,,,,,,,20.69,64.68,1000.57,137913,0.2840,0.5680,0.4640
2025-09-15T07:48:58,51.649718,-3.849985,41.60,11,77.78,168.14,0.80,,,,,,,,,,20.69,64.69,1000.62,137913,0.2840,0.5720,0.4660
2025-09-15T07:48:59,51.649529,-3.849921,41.20,11,77.21,167.61,0.80,,,,,,,,,,20.69,64.67,1000.64,137799,0.2840,0.5720,0.4660
2025-09-15T07:49:00,51.649342,-3.849850,40.60,11,76.97,166.57,0.86,,,,,,,,,,20.69,64.67,1000.73,138485,0.2840,0.5940,0.4660
2025-09-15T07:49:01,51.649152,-3.849781,40.00,11,77.62,166.64,0.86,,,,,,,,,,20.69,64.67,1000.82,138141,0.2840,0.5680,0.4660
2025-09-15T07:49:02,51.648959,-3.849707,39.00,11,78.54,165.08,0.86,,,,,,,,,,20.70,64.69,1000.89,138600,0.2840,0.5800,0.4560
2025-09-15T07:49:03,51.648772,-3.849617,38.00,11,78.36,162.93,0.80,,,,,,,,,,20.70,64.69,1000.86,138256,0.2840,0.5720,0.4640
2025-09-15T07:49:04,51.648581,-3.849518,37.60,11,79.10,161.67,0.80,,,,,,,,,,20.70,64.68,1001.00,138256,0.2840,0.5640,0.4400
2025-09-15T07:49:05,51.648395,-3.849409,36.60,11,78.90,159.60,0.80,,,,,,,,,,20.70,64.70,1001.10,138256,0.2840,0.5740,0.4760
2025-09-15T07:49:06,51.648210,-3.849291,35.80,11,80.49,158.19,0.80,,,,,,,,,,20.70,64.69,1001.18,138027,0.2840,0.5960,0.4660
2025-09-15T07:49:07,51.648026,-3.849165,35.40,11,79.51,156.66,0.80,,,,,,,,,,20.70,64.70,1001.29,138141,0.2840,0.5740,0.4500
2025-09-15T07:49:08,51.647844,-3.849026,34.50,10,78.77,154.83,0.85,,,,,,,,,,20.70,64.69,1001.35,138141,0.2840,0.5560,0.4560
2025-09-15T07:49:09,51.647664,-3.848889,33.90,10,79.01,153.60,0.85,,,,,,,,,,20.70,64.70,1001.45,138256,0.2840,0.5660,0.4560
2025-09-15T07:49:10,51.647491,-3.848740,32.90,10,79.01,151.74,0.85,,,,,,,,,,20.70,64.72,1001.55,138141,0.2840,0.5880,0.4640
2025-09-15T07:49:11,51.647318,-3.848584,32.30,11,78.97,150.42,0.80,,,,,,,,,,20.70,64.72,1001.64,137913,0.2840,0.5600,0.4420
2025-09-15T07:49:12,51.647151,-3.848421,31.50,11,78.15,148.57,0.80,,,,,,,,,,20.70,64.72,1001.75,138141,0.2840,0.5720,0.4480
2025-09-15T07:49:13,51.646986,-3.848254,30.80,10,77.40,146.89,0.86,,,,,,,,,,20.70,64.73,1001.84,138027,0.2840,0.5760,0.4580
2025-09-15T07:49:14,51.646826,-3.848079,30.40,10,77.15,145.24,0.86,,,,,,,,,,20.70,64.72,1001.92,138256,0.2840,0.5660,0.4660
2025-09-15T07:49:15,51.646670,-3.847898,30.10,10,76.80,143.58,0.86,,,,,,,,,,20.70,64.73,1001.98,137799,0.2840,0.5800,0.4480
2025-09-15T07:49:16,51.646519,-3.847712,29.50,10,76.64,141.88,0.86,,,,,,,,,,20.71,64.73,1002.06,138027,0.2840,0.5880,0.4620
2025-09-15T07:49:17,51.646371,-3.847522,28.90,10,77.01,140.69,0.86,,,,,,,,,,20.71,64.74,1002.12,138027,0.2840,0.5700,0.4700
2025-09-15T07:49:18,51.646223,-3.847327,28.70,10,77.56,140.28,0.86,,,,,,,,,,20.71,64.75,1002.17,138141,0.2840,0.5560,0.4440
2025-09-15T07:49:19,51.646073,-3.847131,28.80,10,78.14,140.57,0.86,,,,,,,,,,20.71,64.75,1002.21,138370,0.2840,0.5720,0.4560
2025-09-15T07:49:20,51.645924,-3.846934,28.70,10,77.34,139.56,0.86,,,,,,,,,,20.71,64.75,1002.27,138256,0.2840,0.5800,0.4640
2025-09-15T07:49:21,51.645777,-3.846735,28.30,10,76.99,140.11,0.86,,,,,,,,,,20.71,64.77,1002.32,138370,0.2840,0.5720,0.4680
2025-09-15T07:49:22,51.645629,-3.846536,28.00,10,77.32,139.71,0.86,,,,,,,,,,20.72,64.77,1002.37,138256,0.2840,0.5720,0.4400
2025-09-15T07:49:23,51.645481,-3.846337,27.70,10,77.64,139.89,0.86,,,,,,,,,,20.72,64.77,1002.41,138141,0.2840,0.5600,0.4660
2025-09-15T07:49:24,51.645335,-3.846138,27.20,10,76.47,139.35,0.86,,,,,,,,,,20.72,64.77,1002.46,137458,0.2840,0.5720,0.4380
2025-09-15T07:49:25,51.645193,-3.845943,26.90,10,74.80,138.87,0.86,,,,,,,,,,20.72,64.77,1002.52,137685,0.2840,0.5640,0.4600
2025-09-15T07:49:26,51.645054,-3.845746,26.50,10,73.88,138.64,0.86,,,,,,,,,,20.72,64.77,1002.58,137799,0.2840,0.5720,0.4500
2025-09-15T07:49:27,51.644916,-3.845552,26.10,10,73.21,139.09,0.86,,,,,,,,,,20.72,64.75,1002.64,137685,0.2840,0.5800,0.4760
2025-09-15T07:49:28,51.644776,-3.845366,25.70,10,72.27,140.78,0.86,,,,,,,,,,20.72,64.74,1002.69,137685,0.2840,0.5660,0.4560
2025-09-15T07:49:29,51.644634,-3.845190,25.20,10,71.69,143.30,0.86,,,,,,,,,,20.72,64.74,1002.72,137572,0.2840,0.5620,0.4360
2025-09-15T07:49:30,51.644489,-3.845027,25.00,10,70.47,145.57,0.86,,,,,,,,,,20.72,64.76,1002.75,137119,0.2840,0.5740,0.4560
2025-09-15T07:49:31,51.644347,-3.844878,24.80,10,67.39,147.49,0.86,,,,,,,,,,20.73,64.74,1002.80,137685,0.2840,0.5900,0.4560
2025-09-15T07:49:32,51.644205,-3.844741,24.90,10,65.32,148.94,0.86,,,,,,,,,,20.73,64.75,1002.86,137572,0.2840,0.5720,0.4720
