timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-08T12:33:26,51.790991,-3.967592,85.20,10,4.91,96.94,0.86,0,0,1,0,0,1,36,12,4,27.54,45.38,1007.66,119111,0.2840,0.5360,0.4080
2025-09-08T12:33:27,51.790988,-3.967586,84.70,10,2.56,96.94,0.86,0,0,1,0,0,1,36,12,4,27.53,45.40,1007.66,118856,0.2840,0.5420,0.4020
2025-09-08T12:33:28,51.790988,-3.967584,83.80,10,1.85,96.94,0.86,0,0,1,0,0,1,36,12,4,27.52,45.44,1007.66,117766,0.2840,0.5320,0.3960
2025-09-08T12:33:29,51.790991,-3.967576,82.50,10,3.13,96.94,0.86,0,0,1,0,0,1,36,12,4,27.51,45.49,1007.66,117683,0.2840,0.5460,0.4140
2025-09-08T12:33:30,51.790994,-3.967570,80.90,10,2.65,96.94,0.86,0,0,1,0,0,1,36,12,4,27.50,45.50,1007.67,117517,0.2840,0.5540,0.4160
2025-09-08T12:33:31,51.790996,-3.967565,79.40,9,2.63,96.94,1.00,0,0,0,0,0,0,24,8,2,27.50,45.54,1007.67,117434,0.2840,0.5460,0.4160
2025-09-08T12:33:32,51.790995,-3.967557,78.90,9,3.30,96.94,1.00,0,0,0,0,0,0,30,10,2,27.49,45.55,1007.67,118016,0.2840,0.5460,0.4160
2025-09-08T12:33:33,51.790995,-3.967550,78.30,9,3.43,90.59,1.00,0,0,0,0,0,0,30,10,2,27.48,45.57,1007.67,117683,0.2840,0.5280,0.3880
2025-09-08T12:33:34,51.790995,-3.967548,77.80,9,2.67,90.59,1.00,0,0,0,0,0,0,30,10,2,27.47,45.60,1007.67,118351,0.2840,0.5620,0.3960
2025-09-08T12:33:35,51.790997,-3.967544,77.40,9,3.20,79.63,1.00,0,0,0,0,0,0,30,10,2,27.46,45.61,1007.68,117766,0.2840,0.5360,0.4140
2025-09-08T12:33:36,51.790998,-3.967538,76.40,9,2.85,79.63,1.00,0,0,0,0,0,0,24,8,0,27.46,45.61,1007.68,116777,0.2840,0.5460,0.4120
2025-09-08T12:33:37,51.790998,-3.967533,75.80,8,2.61,79.63,1.46,0,0,0,0,0,0,24,8,0,27.45,45.64,1007.68,117434,0.2840,0.5640,0.4200
2025-09-08T12:33:38,51.790999,-3.967529,75.40,8,2.67,79.63,1.46,0,0,0,0,0,0,24,8,0,27.44,45.63,1007.68,117600,0.2840,0.5220,0.4140
2025-09-08T12:33:39,51.790999,-3.967530,75.00,8,2.17,79.63,1.46,0,0,0,0,0,0,12,4,0,27.43,45.62,1007.67,117517,0.2840,0.5440,0.4140
2025-09-08T12:33:40,51.791000,-3.967516,73.20,8,3.33,80.06,1.46,0,0,0,0,0,0,12,4,0,27.42,45.61,1007.67,117766,0.2840,0.5240,0.4160
2025-09-08T12:33:41,51.791002,-3.967508,72.60,8,3.44,79.35,1.46,0,0,0,0,0,0,12,4,0,27.41,45.59,1007.67,117187,0.2840,0.5580,0.4060
2025-09-08T12:33:42,51.791002,-3.967499,71.80,8,3.93,82.09,1.46,0,0,0,0,0,0,12,4,0,27.40,45.60,1007.67,116695,0.2840,0.5480,0.4040
2025-09-08T12:33:43,51.791002,-3.967489,71.00,8,4.32,83.61,1.46,0,0,0,0,0,0,12,4,0,27.39,45.58,1007.68,117683,0.2840,0.5220,0.4220
2025-09-08T12:33:44,51.791003,-3.967474,68.70,8,4.39,80.54,1.16,0,0,0,0,0,0,12,4,0,27.38,45.56,1007.67,118435,0.2840,0.5540,0.4120
2025-09-08T12:33:45,51.791004,-3.967468,68.00,8,4.67,81.70,1.62,0,0,0,0,0,0,12,4,0,27.37,45.53,1007.68,118519,0.2840,0.5240,0.4120
2025-09-08T12:33:46,51.791004,-3.967465,67.10,9,4.30,81.25,1.46,0,0,0,0,0,0,18,6,0,27.36,45.49,1007.68,117269,0.2840,0.5400,0.4060
2025-09-08T12:33:47,51.791004,-3.967458,66.20,9,4.41,81.32,1.46,0,0,0,0,0,0,18,6,0,27.35,45.46,1007.68,118351,0.2840,0.5340,0.4100
2025-09-08T12:33:48,51.791003,-3.967466,66.90,9,3.82,81.11,1.46,0,0,0,0,0,0,36,10,0,27.34,45.42,1007.68,118351,0.2840,0.5360,0.3980
2025-09-08T12:33:49,51.791002,-3.967469,66.50,9,3.48,82.55,1.46,0,0,0,0,0,0,36,10,0,27.34,45.39,1007.67,117766,0.2840,0.5540,0.4220
2025-09-08T12:33:50,51.791002,-3.967461,66.30,8,4.46,82.82,1.62,0,0,0,0,0,0,36,10,0,27.33,45.36,1007.68,118603,0.2840,0.5460,0.4040
2025-09-08T12:33:51,51.791002,-3.967468,66.60,8,2.98,82.90,1.62,0,0,0,0,0,0,36,10,0,27.32,45.33,1007.68,118519,0.2840,0.5560,0.4180
2025-09-08T12:33:52,51.791002,-3.967461,66.60,8,4.32,83.96,1.62,0,0,0,0,0,0,36,10,0,27.31,45.31,1007.68,118603,0.2840,0.5380,0.4240
2025-09-08T12:33:53,51.791001,-3.967475,67.50,9,3.00,82.68,1.19,0,0,0,0,0,0,36,10,0,27.29,45.29,1007.68,119026,0.2840,0.5240,0.4000
2025-09-08T12:33:54,51.791000,-3.967488,68.60,9,2.22,82.68,1.19,0,0,0,0,0,0,42,12,0,27.28,45.27,1007.68,119026,0.2840,0.5360,0.4040
2025-09-08T12:33:55,51.790997,-3.967512,70.10,9,0.61,82.68,1.19,0,0,0,0,0,0,42,12,0,27.27,45.26,1007.68,118941,0.2840,0.5460,0.4020
2025-09-08T12:33:56,51.790995,-3.967529,70.70,9,0.89,82.68,1.19,0,0,1,0,0,1,48,14,2,27.26,45.23,1007.68,119281,0.2840,0.5420,0.4000
2025-09-08T12:33:57,51.790994,-3.967534,70.70,9,0.41,82.68,1.19,0,0,1,0,0,1,48,14,2,27.25,45.20,1007.69,119026,0.2840,0.5340,0.4140
2025-09-08T12:33:58,51.790992,-3.967540,71.00,9,1.19,82.68,1.00,0,0,1,0,0,1,54,16,2,27.24,45.19,1007.69,120226,0.2840,0.5460,0.4040
2025-09-08T12:33:59,51.790991,-3.967549,71.20,9,0.69,82.68,1.00,0,0,1,0,0,1,60,18,2,27.23,45.15,1007.69,119537,0.2840,0.5400,0.4120
2025-09-08T12:34:00,51.790989,-3.967560,71.60,9,0.33,82.68,1.00,0,0,1,0,0,1,60,18,2,27.22,45.13,1007.69,119881,0.2840,0.5640,0.4180
2025-09-08T12:34:01,51.790988,-3.967561,71.40,9,1.35,82.68,1.00,0,0,2,0,0,2,90,28,8,27.21,45.10,1007.69,120140,0.2840,0.5400,0.4140
2025-09-08T12:34:02,51.790988,-3.967558,70.80,9,2.31,82.68,1.00,0,0,2,0,0,2,90,28,8,27.20,45.09,1007.69,119366,0.2840,0.5400,0.4120
2025-09-08T12:34:03,51.790988,-3.967552,70.60,9,2.69,84.71,1.00,0,0,1,0,0,1,84,26,8,27.19,45.06,1007.69,119795,0.2840,0.5380,0.4140
2025-09-08T12:34:04,51.790987,-3.967550,70.10,9,2.43,83.80,1.00,0,0,1,0,0,1,84,26,8,27.18,45.04,1007.69,120053,0.2840,0.5560,0.4200
2025-09-08T12:34:05,51.790985,-3.967557,70.40,9,1.54,83.80,1.00,0,0,1,0,0,1,66,22,8,27.17,45.03,1007.69,120836,0.2840,0.5440,0.4140
2025-09-08T12:34:06,51.790985,-3.967554,70.70,9,1.93,83.80,1.00,0,0,2,0,0,2,66,22,8,27.16,45.01,1007.69,119881,0.2840,0.5620,0.4140
2025-09-08T12:34:07,51.790984,-3.967554,70.40,8,1.85,83.80,1.19,0,0,2,0,0,2,66,22,8,27.15,45.01,1007.68,119881,0.2840,0.5180,0.4040
2025-09-08T12:34:08,51.790985,-3.967548,71.00,8,2.50,83.20,1.19,0,0,2,0,0,2,66,22,8,27.14,45.00,1007.68,121011,0.2840,0.5520,0.4140
2025-09-08T12:34:09,51.790986,-3.967541,71.10,8,2.72,82.35,1.19,0,0,2,0,0,2,66,22,8,27.12,45.01,1007.68,120400,0.2840,0.5540,0.4140
2025-09-08T12:34:10,51.790987,-3.967537,71.60,8,2.69,79.68,1.19,0,0,1,0,0,1,66,22,8,27.11,45.01,1007.69,120400,0.2840,0.5360,0.4140
2025-09-08T12:34:11,51.790987,-3.967537,72.60,8,2.35,79.68,1.19,0,0,1,0,0,1,72,24,8,27.10,45.03,1007.69,120574,0.2840,0.5480,0.4140
2025-09-08T12:34:12,51.790986,-3.967541,73.10,8,1.56,79.68,1.19,0,0,1,0,0,1,72,24,8,27.09,45.04,1007.69,120836,0.2840,0.5440,0.4140
2025-09-08T12:34:13,51.790987,-3.967537,73.90,8,1.83,79.68,1.19,0,0,0,0,0,0,60,20,6,27.08,45.05,1007.70,120313,0.2840,0.5500,0.4120
2025-09-08T12:34:14,51.790987,-3.967538,74.50,8,1.52,79.68,1.19,0,0,0,0,0,0,60,20,6,27.07,45.05,1007.70,120053,0.2840,0.5460,0.4060
2025-09-08T12:34:15,51.790986,-3.967540,74.90,8,1.33,79.68,1.19,0,0,0,0,0,0,60,20,8,27.06,45.06,1007.70,120661,0.2840,0.5180,0.4060
2025-09-08T12:34:16,51.790986,-3.967541,74.90,8,1.41,79.68,1.19,0,0,1,0,0,1,54,18,8,27.05,45.05,1007.70,120923,0.2840,0.5560,0.4140
2025-09-08T12:34:17,51.790986,-3.967546,75.60,8,0.91,79.68,1.19,0,0,1,0,0,1,54,18,8,27.03,45.09,1007.70,120226,0.2840,0.5260,0.3960
2025-09-08T12:34:18,51.790986,-3.967545,76.30,8,1.39,79.68,1.19,0,0,1,0,0,1,24,8,2,27.02,45.08,1007.70,121275,0.2840,0.5520,0.4140
2025-09-08T12:34:19,51.790986,-3.967546,76.70,8,1.20,79.68,1.19,0,0,1,0,0,1,24,8,2,27.01,45.09,1007.70,121011,0.2840,0.5660,0.4160
2025-09-08T12:34:20,51.790986,-3.967546,77.10,8,1.50,79.68,1.19,0,0,1,0,0,1,24,8,2,27.00,45.08,1007.69,121099,0.2840,0.5360,0.3880
2025-09-08T12:34:21,51.790985,-3.967552,77.40,8,0.67,79.68,1.19,0,0,1,0,0,1,42,14,2,26.99,45.10,1007.70,120053,0.2840,0.5340,0.4040
2025-09-08T12:34:22,51.790984,-3.967555,77.70,8,0.56,79.68,1.19,0,0,1,0,0,1,42,14,2,26.98,45.12,1007.70,120661,0.2840,0.5360,0.4120
2025-09-08T12:34:23,51.790983,-3.967559,77.90,8,0.39,79.68,1.19,0,0,1,0,0,1,36,12,2,26.97,45.10,1007.70,121099,0.2840,0.5460,0.3980
2025-09-08T12:34:24,51.790982,-3.967566,78.20,8,0.15,79.68,1.19,0,0,1,0,0,1,36,12,2,26.96,45.13,1007.70,121451,0.2840,0.5720,0.4160
2025-09-08T12:34:25,51.790981,-3.967568,78.20,8,0.30,79.68,1.19,0,0,1,0,0,1,36,12,2,26.95,45.14,1007.71,120574,0.2840,0.5400,0.3940
2025-09-08T12:34:26,51.790980,-3.967571,78.10,8,0.06,79.68,1.19,0,0,1,0,0,1,36,12,2,26.94,45.14,1007.71,120748,0.2840,0.5460,0.4040
2025-09-08T12:34:27,51.790979,-3.967569,78.00,8,0.70,79.68,1.19,0,0,1,0,0,1,36,12,2,26.92,45.15,1007.70,120574,0.2840,0.5400,0.4140
2025-09-08T12:34:28,51.790981,-3.967561,77.60,8,1.67,79.68,1.19,0,0,1,0,0,1,24,8,2,26.91,45.16,1007.70,120923,0.2840,0.5600,0.4120
2025-09-08T12:34:29,51.790980,-3.967564,77.60,8,1.11,79.68,1.19,0,0,1,0,0,1,24,8,2,26.90,45.18,1007.70,119881,0.2840,0.5640,0.4100
2025-09-08T12:34:30,51.790981,-3.967564,77.50,8,1.13,79.68,1.19,0,0,1,0,0,1,30,10,2,26.89,45.17,1007.70,122073,0.2840,0.5720,0.4160
2025-09-08T12:34:31,51.790980,-3.967568,77.50,8,0.57,79.68,1.19,0,0,1,0,0,1,30,10,2,26.88,45.19,1007.69,119623,0.2840,0.5500,0.4140
2025-09-08T12:34:32,51.790980,-3.967569,77.40,8,0.57,79.68,1.19,0,0,0,0,0,0,54,16,0,26.87,45.20,1007.70,121717,0.2840,0.5400,0.4120
2025-09-08T12:34:33,51.790980,-3.967572,77.10,8,0.31,79.68,1.19,0,0,0,0,0,0,84,26,6,26.86,45.21,1007.70,120487,0.2840,0.5540,0.4100
2025-09-08T12:34:34,51.790980,-3.967571,77.00,8,0.52,79.68,1.19,0,0,0,0,0,0,84,26,6,26.85,45.22,1007.70,120748,0.2840,0.5440,0.4100
2025-09-08T12:34:35,51.790981,-3.967571,77.00,8,0.81,79.68,1.19,0,0,0,0,0,0,90,28,6,26.84,45.24,1007.70,119881,0.2840,0.5460,0.4040
2025-09-08T12:34:36,51.790982,-3.967566,76.70,8,1.44,79.68,1.19,0,0,0,0,0,0,90,28,6,26.83,45.24,1007.70,120140,0.2840,0.5520,0.3940
2025-09-08T12:34:37,51.790982,-3.967572,76.90,9,0.80,79.68,1.09,0,0,0,0,0,0,102,32,8,26.82,45.26,1007.70,120748,0.2840,0.5300,0.4100
2025-09-08T12:34:38,51.790982,-3.967573,77.10,9,0.98,79.68,1.09,0,0,0,0,0,0,84,26,8,26.81,45.28,1007.70,120748,0.2840,0.5640,0.4000
2025-09-08T12:34:39,51.790982,-3.967579,76.70,9,0.46,79.68,1.09,0,0,0,0,0,0,84,26,8,26.79,45.29,1007.70,122612,0.2840,0.5480,0.4140
2025-09-08T12:34:40,51.790982,-3.967580,76.60,9,0.74,79.68,1.09,0,0,0,0,0,0,84,26,8,26.78,45.29,1007.70,120487,0.2840,0.5440,0.3940
2025-09-08T12:34:41,51.790982,-3.967578,76.40,9,1.19,79.68,1.09,0,0,0,0,0,0,84,26,8,26.77,45.31,1007.70,122163,0.2840,0.5460,0.3940
2025-09-08T12:34:42,51.790984,-3.967576,76.30,9,1.28,79.68,1.09,0,0,0,0,0,0,90,28,8,26.76,45.34,1007.71,119881,0.2840,0.5460,0.4140
2025-09-08T12:34:43,51.790985,-3.967575,76.70,10,1.46,79.68,1.09,0,0,0,0,0,0,96,30,8,26.75,45.35,1007.71,121187,0.2840,0.5460,0.4100
2025-09-08T12:34:44,51.790985,-3.967573,76.70,10,1.43,79.68,1.09,0,0,0,0,0,0,96,30,8,26.74,45.34,1007.70,121363,0.2840,0.5460,0.4060
2025-09-08T12:34:45,51.790985,-3.967574,76.50,10,1.04,79.68,1.09,0,0,0,0,0,0,102,32,8,26.73,45.36,1007.70,120400,0.2840,0.5620,0.4100
2025-09-08T12:34:46,51.790986,-3.967573,76.40,9,0.96,79.68,1.09,0,0,0,0,0,0,102,32,8,26.72,45.38,1007.70,121099,0.2840,0.5540,0.4040
2025-09-08T12:34:47,51.790986,-3.967576,76.20,9,0.61,79.68,1.09,0,0,0,0,0,0,96,30,8,26.71,45.39,1007.71,120574,0.2840,0.5460,0.4100
2025-09-08T12:34:48,51.790985,-3.967576,76.00,9,0.72,79.68,1.09,0,0,0,0,0,0,96,30,8,26.70,45.40,1007.71,122882,0.2840,0.5440,0.4120
2025-09-08T12:34:49,51.790985,-3.967579,75.80,9,0.41,79.68,1.09,0,0,2,0,0,2,84,28,14,26.69,45.43,1007.72,120923,0.2840,0.5520,0.3980
2025-09-08T12:34:50,51.790983,-3.967582,75.40,9,0.26,79.68,1.09,0,0,1,0,0,1,60,20,8,26.68,45.45,1007.72,122252,0.2840,0.5360,0.4100
2025-09-08T12:34:51,51.790983,-3.967584,75.60,9,0.52,79.68,1.09,0,0,1,0,0,1,60,20,8,26.67,45.46,1007.73,121451,0.2840,0.5400,0.3960
2025-09-08T12:34:52,51.790982,-3.967590,75.70,8,0.13,79.68,1.15,0,0,1,0,0,1,54,18,8,26.66,45.49,1007.73,121984,0.2840,0.5460,0.4140
2025-09-08T12:34:53,51.790983,-3.967582,75.10,8,1.46,79.68,1.15,0,0,1,0,0,1,54,18,8,26.65,45.49,1007.72,121275,0.2840,0.5460,0.4000
2025-09-08T12:34:54,51.790982,-3.967584,74.70,8,0.81,79.68,1.15,0,0,1,0,0,1,42,14,6,26.64,45.52,1007.72,120923,0.2840,0.5300,0.4120
2025-09-08T12:34:55,51.790981,-3.967589,74.80,8,0.31,79.68,1.15,0,0,1,0,0,1,72,24,6,26.63,45.53,1007.73,120836,0.2840,0.5460,0.4040
2025-09-08T12:34:56,51.790981,-3.967586,74.40,8,0.93,79.68,1.15,0,0,1,0,0,1,72,24,6,26.62,45.55,1007.72,122522,0.2840,0.5420,0.4000
2025-09-08T12:34:57,51.790981,-3.967589,74.30,8,0.48,79.68,1.15,0,0,1,0,0,1,72,24,6,26.61,45.54,1007.73,121451,0.2840,0.5640,0.3960
2025-09-08T12:34:58,51.790981,-3.967587,73.80,9,0.80,79.68,0.94,0,0,1,0,0,1,72,24,6,26.60,45.57,1007.72,121984,0.2840,0.5600,0.4040
2025-09-08T12:34:59,51.790980,-3.967584,73.20,9,1.02,79.68,0.94,0,0,1,0,0,1,66,22,6,26.59,45.59,1007.73,121275,0.2840,0.5540,0.4040
2025-09-08T12:35:00,51.790980,-3.967580,72.60,9,1.26,79.68,0.94,0,0,1,0,0,1,60,20,6,26.58,45.60,1007.73,121895,0.2840,0.5580,0.4140
2025-09-08T12:35:01,51.790979,-3.967579,72.40,9,0.98,79.68,0.94,0,0,1,0,0,1,60,20,6,26.57,45.62,1007.73,120661,0.2840,0.5500,0.4120
2025-09-08T12:35:02,51.790978,-3.967581,72.20,9,0.59,79.68,0.94,0,0,1,0,0,1,54,18,6,26.57,45.64,1007.73,122522,0.2840,0.5420,0.4000
2025-09-08T12:35:03,51.790978,-3.967582,72.00,9,0.35,79.68,0.94,0,0,1,0,0,1,54,18,6,26.56,45.66,1007.74,120226,0.2840,0.5600,0.4000
2025-09-08T12:35:04,51.790977,-3.967585,72.30,8,0.24,79.68,1.16,0,0,1,0,0,1,60,20,6,26.55,45.69,1007.74,120748,0.2840,0.5300,0.4040
2025-09-08T12:35:05,51.790978,-3.967578,71.90,8,1.20,79.68,1.16,0,0,0,0,0,0,42,14,0,26.54,45.71,1007.74,120574,0.2840,0.5640,0.4060
2025-09-08T12:35:06,51.790977,-3.967582,71.80,8,0.50,79.68,1.16,0,0,0,0,0,0,42,14,0,26.53,45.74,1007.73,121275,0.2840,0.5280,0.4040
2025-09-08T12:35:07,51.790977,-3.967581,71.90,8,0.59,79.68,1.16,0,0,0,0,0,0,42,14,2,26.52,45.75,1007.73,120574,0.2840,0.5560,0.3980
2025-09-08T12:35:08,51.790977,-3.967578,71.90,8,1.02,79.68,1.16,0,0,0,0,0,0,42,14,2,26.51,45.76,1007.73,121011,0.2840,0.5360,0.4040
2025-09-08T12:35:09,51.790977,-3.967576,72.20,8,1.19,79.68,1.16,0,0,0,0,0,0,42,14,2,26.50,45.77,1007.73,120836,0.2840,0.5520,0.4040
2025-09-08T12:35:10,51.790976,-3.967577,72.10,9,0.81,79.68,0.94,0,0,0,0,0,0,42,14,2,26.50,45.79,1007.74,120836,0.2840,0.5140,0.3980
2025-09-08T12:35:11,51.790976,-3.967578,72.80,10,0.57,79.68,0.86,0,0,0,0,0,0,42,14,2,26.49,45.80,1007.74,122522,0.2840,0.5360,0.4000
2025-09-08T12:35:12,51.790976,-3.967578,73.00,10,0.63,79.68,0.86,0,0,0,0,0,0,12,4,2,26.48,45.82,1007.74,120661,0.2840,0.5560,0.4120
2025-09-08T12:35:13,51.790976,-3.967575,73.40,10,0.85,79.68,0.86,0,0,0,0,0,0,12,4,2,26.47,45.84,1007.74,122163,0.2840,0.5420,0.3900
2025-09-08T12:35:14,51.790976,-3.967575,73.80,10,0.89,79.68,0.86,0,0,0,0,0,0,12,4,2,26.46,45.84,1007.74,121099,0.2840,0.5720,0.4140
2025-09-08T12:35:15,51.790976,-3.967573,74.50,10,0.91,79.68,0.86,0,0,0,0,0,0,12,4,2,26.45,45.85,1007.74,121011,0.2840,0.5360,0.4220
2025-09-08T12:35:16,51.790975,-3.967576,75.20,9,0.50,79.68,1.09,0,0,0,0,0,0,12,4,2,26.44,45.86,1007.74,122252,0.2840,0.5440,0.4040
2025-09-08T12:35:17,51.790975,-3.967572,76.00,9,1.07,79.68,1.09,0,1,2,0,1,2,42,14,8,26.44,45.89,1007.74,120923,0.2840,0.5360,0.4060
2025-09-08T12:35:18,51.790976,-3.967571,76.90,9,0.94,79.68,1.09,0,1,2,0,1,2,42,14,8,26.43,45.90,1007.74,122522,0.2840,0.5460,0.4100
2025-09-08T12:35:19,51.790976,-3.967574,77.60,9,0.26,79.68,1.09,0,1,3,0,1,3,48,16,10,26.42,45.90,1007.74,120923,0.2840,0.5400,0.3940
2025-09-08T12:35:20,51.790976,-3.967571,77.90,9,0.70,79.68,1.09,0,1,3,0,1,3,48,16,10,26.41,45.91,1007.74,121011,0.2840,0.5480,0.3880
2025-09-08T12:35:21,51.790976,-3.967567,78.20,9,1.24,79.68,1.09,0,1,3,0,1,3,42,14,10,26.40,45.92,1007.74,120661,0.2840,0.5220,0.3920
2025-09-08T12:35:22,51.790977,-3.967571,79.10,10,0.30,79.68,0.86,0,1,4,0,1,4,48,16,12,26.39,45.92,1007.74,121275,0.2840,0.5340,0.4120
2025-09-08T12:35:23,51.790977,-3.967573,79.80,10,0.11,79.68,0.86,0,1,4,0,1,4,48,16,12,26.38,45.93,1007.74,121895,0.2840,0.5460,0.4040
2025-09-08T12:35:24,51.790977,-3.967572,80.20,10,0.48,79.68,0.86,0,0,4,0,0,4,72,24,10,26.38,45.93,1007.74,121099,0.2840,0.5620,0.4140
2025-09-08T12:35:25,51.790977,-3.967572,80.60,10,0.65,79.68,0.86,0,0,4,0,0,4,72,24,10,26.37,45.94,1007.74,121099,0.2840,0.5460,0.4000
2025-09-08T12:35:26,51.790977,-3.967577,81.40,9,0.17,79.68,1.09,0,0,4,0,0,4,72,24,10,26.36,45.96,1007.75,121540,0.2840,0.5380,0.3940
2025-09-08T12:35:27,51.790977,-3.967577,81.90,9,0.52,79.68,1.09,0,1,4,0,1,4,84,28,10,26.35,45.97,1007.74,122612,0.2840,0.5460,0.4240
2025-09-08T12:35:28,51.790977,-3.967576,82.10,9,0.56,79.68,1.09,0,1,4,0,1,4,84,28,10,26.35,45.99,1007.74,121629,0.2840,0.5460,0.4100
2025-09-08T12:35:29,51.790978,-3.967578,82.30,9,0.43,79.68,1.09,0,1,4,0,1,4,90,30,12,26.34,45.98,1007.74,121011,0.2840,0.5560,0.4140
2025-09-08T12:35:30,51.790978,-3.967586,83.00,9,0.57,79.68,1.09,0,1,4,0,1,4,90,30,12,26.33,45.99,1007.73,123702,0.2840,0.5480,0.4140
2025-09-08T12:35:31,51.790978,-3.967583,82.90,9,0.33,79.68,1.09,0,1,4,0,1,4,90,30,12,26.32,46.00,1007.73,121187,0.2840,0.5440,0.4040
2025-09-08T12:35:32,51.790979,-3.967584,83.00,9,0.35,79.68,1.09,0,1,4,0,1,4,90,30,12,26.32,46.02,1007.73,121629,0.2840,0.5640,0.4100
2025-09-08T12:35:33,51.790979,-3.967584,83.20,9,0.17,79.68,1.09,0,1,6,0,1,6,114,38,18,26.31,46.01,1007.73,121629,0.2840,0.5460,0.4040
2025-09-08T12:35:34,51.790979,-3.967582,83.30,10,0.52,79.68,0.86,0,0,4,0,0,4,90,30,12,26.30,46.03,1007.73,121540,0.2840,0.5720,0.4040
2025-09-08T12:35:35,51.790979,-3.967581,83.20,10,0.56,79.68,0.86,0,0,4,0,0,4,90,30,12,26.29,46.04,1007.73,121451,0.2840,0.5460,0.4040
2025-09-08T12:35:36,51.790979,-3.967581,83.20,10,0.46,79.68,0.86,0,0,3,0,0,3,90,30,10,26.29,46.07,1007.73,121629,0.2840,0.5460,0.3980
2025-09-08T12:35:37,51.790980,-3.967582,83.20,10,0.35,79.68,0.86,0,0,3,0,0,3,90,30,10,26.28,46.09,1007.74,121451,0.2840,0.5540,0.3980
2025-09-08T12:35:38,51.790980,-3.967582,83.60,10,0.22,79.68,0.86,0,0,3,0,0,3,90,30,10,26.27,46.12,1007.73,121187,0.2840,0.5440,0.4080
2025-09-08T12:35:39,51.790980,-3.967581,83.90,10,0.61,79.68,0.86,0,0,2,0,0,2,84,28,8,26.27,46.15,1007.72,121187,0.2840,0.5380,0.3980
2025-09-08T12:35:40,51.790980,-3.967585,84.10,9,0.04,79.68,1.09,0,0,2,0,0,2,84,28,8,26.26,46.15,1007.73,121629,0.2840,0.5480,0.4200
2025-09-08T12:35:41,51.790979,-3.967585,84.30,9,0.13,79.68,1.09,0,0,2,0,0,2,60,20,8,26.25,46.16,1007.74,121451,0.2840,0.5420,0.4240
2025-09-08T12:35:42,51.790978,-3.967586,84.30,9,0.02,79.68,1.09,0,0,2,0,0,2,60,20,8,26.24,46.17,1007.74,122073,0.2840,0.5480,0.4100
2025-09-08T12:35:43,51.790977,-3.967582,84.20,9,0.63,79.68,1.09,0,0,3,0,0,3,66,22,10,26.23,46.19,1007.74,121275,0.2840,0.5460,0.3840
2025-09-08T12:35:44,51.790976,-3.967579,84.60,9,1.24,79.68,1.09,0,0,3,0,0,3,60,20,10,26.23,46.19,1007.75,121629,0.2840,0.5680,0.4040
2025-09-08T12:35:45,51.790975,-3.967580,84.70,9,0.67,79.68,1.09,0,0,3,0,0,3,60,20,10,26.22,46.18,1007.74,121629,0.2840,0.5460,0.3940
2025-09-08T12:35:46,51.790975,-3.967582,85.20,10,0.54,79.68,0.86,0,0,3,0,0,3,54,18,8,26.21,46.19,1007.75,121895,0.2840,0.5400,0.4140
2025-09-08T12:35:47,51.790975,-3.967583,85.40,10,0.46,79.68,0.86,0,0,3,0,0,3,54,18,8,26.20,46.21,1007.75,122252,0.2840,0.5420,0.3940
2025-09-08T12:35:48,51.790975,-3.967580,85.50,10,0.81,79.68,0.86,0,0,3,0,0,3,72,22,8,26.20,46.21,1007.75,121363,0.2840,0.5220,0.3940
2025-09-08T12:35:49,51.790974,-3.967577,86.00,10,1.15,79.68,0.86,0,0,1,0,0,1,48,14,2,26.19,46.22,1007.75,121275,0.2840,0.5460,0.4280
2025-09-08T12:35:50,51.790972,-3.967573,86.20,10,1.52,79.68,0.86,0,0,1,0,0,1,48,14,2,26.18,46.21,1007.75,121540,0.2840,0.5520,0.3880
2025-09-08T12:35:51,51.790970,-3.967573,86.80,10,1.26,79.68,0.86,0,0,1,0,0,1,42,12,2,26.18,46.23,1007.75,121629,0.2840,0.5520,0.4060
2025-09-08T12:35:52,51.790970,-3.967574,87.20,10,0.93,79.68,0.86,0,0,1,0,0,1,42,12,2,26.17,46.23,1007.75,121984,0.2840,0.5500,0.4120
2025-09-08T12:35:53,51.790968,-3.967575,87.70,10,0.94,79.68,0.86,0,0,1,0,0,1,36,10,2,26.16,46.24,1007.75,121984,0.2840,0.5540,0.4060
2025-09-08T12:35:54,51.790967,-3.967581,88.00,10,0.59,79.68,0.86,0,0,1,0,0,1,36,10,2,26.16,46.25,1007.75,121629,0.2840,0.5620,0.4060
2025-09-08T12:35:55,51.790965,-3.967583,88.00,10,0.65,79.68,0.86,0,0,1,0,0,1,54,16,2,26.15,46.26,1007.76,121011,0.2840,0.5540,0.3780
2025-09-08T12:35:56,51.790961,-3.967578,88.50,10,2.31,79.68,0.86,0,0,1,0,0,1,54,16,2,26.14,46.30,1007.75,121895,0.2840,0.5700,0.4140
2025-09-08T12:35:57,51.790958,-3.967570,88.40,10,2.50,79.68,0.86,0,0,1,0,0,1,54,16,2,26.14,46.32,1007.76,121806,0.2840,0.5540,0.4040
